Steps,Timestamp,Date,Datetime,Hour
0,1557879660,2019-05-15,2019-05-15 09:21:00+09:00,9
0,1557880260,2019-05-15,2019-05-15 09:31:00+09:00,9
0,1557880860,2019-05-15,2019-05-15 09:41:00+09:00,9
0,1557881460,2019-05-15,2019-05-15 09:51:00+09:00,9
0,1557882060,2019-05-15,2019-05-15 10:01:00+09:00,10
368,1557882660,2019-05-15,2019-05-15 10:11:00+09:00,10
368,1557883260,2019-05-15,2019-05-15 10:21:00+09:00,10
368,1557883860,2019-05-15,2019-05-15 10:31:00+09:00,10
368,1557884460,2019-05-15,2019-05-15 10:41:00+09:00,10
368,1557885060,2019-05-15,2019-05-15 10:51:00+09:00,10
368,1557885660,2019-05-15,2019-05-15 11:01:00+09:00,11
368,1557886260,2019-05-15,2019-05-15 11:11:00+09:00,11
368,1557886860,2019-05-15,2019-05-15 11:21:00+09:00,11
368,1557887460,2019-05-15,2019-05-15 11:31:00+09:00,11
368,1557888060,2019-05-15,2019-05-15 11:41:00+09:00,11
368,1557888660,2019-05-15,2019-05-15 11:51:00+09:00,11
368,1557889260,2019-05-15,2019-05-15 12:01:00+09:00,12
368,1557889860,2019-05-15,2019-05-15 12:11:00+09:00,12
482,1557890460,2019-05-15,2019-05-15 12:21:00+09:00,12
482,1557891060,2019-05-15,2019-05-15 12:31:00+09:00,12
482,1557891660,2019-05-15,2019-05-15 12:41:00+09:00,12
482,1557892260,2019-05-15,2019-05-15 12:51:00+09:00,12
495,1557892860,2019-05-15,2019-05-15 13:01:00+09:00,13
495,1557893460,2019-05-15,2019-05-15 13:11:00+09:00,13
495,1557894060,2019-05-15,2019-05-15 13:21:00+09:00,13
495,1557894660,2019-05-15,2019-05-15 13:31:00+09:00,13
495,1557895260,2019-05-15,2019-05-15 13:41:00+09:00,13
495,1557895860,2019-05-15,2019-05-15 13:51:00+09:00,13
495,1557896460,2019-05-15,2019-05-15 14:01:00+09:00,14
495,1557897060,2019-05-15,2019-05-15 14:11:00+09:00,14
495,1557897660,2019-05-15,2019-05-15 14:21:00+09:00,14
495,1557898260,2019-05-15,2019-05-15 14:31:00+09:00,14
573,1557898860,2019-05-15,2019-05-15 14:41:00+09:00,14
1092,1557899460,2019-05-15,2019-05-15 14:51:00+09:00,14
1126,1557900060,2019-05-15,2019-05-15 15:01:00+09:00,15
1126,1557900660,2019-05-15,2019-05-15 15:11:00+09:00,15
1168,1557901260,2019-05-15,2019-05-15 15:21:00+09:00,15
1195,1557901860,2019-05-15,2019-05-15 15:31:00+09:00,15
1195,1557902460,2019-05-15,2019-05-15 15:41:00+09:00,15
1583,1557903060,2019-05-15,2019-05-15 15:51:00+09:00,15
1625,1557903660,2019-05-15,2019-05-15 16:01:00+09:00,16
1685,1557904260,2019-05-15,2019-05-15 16:11:00+09:00,16
1685,1557904860,2019-05-15,2019-05-15 16:21:00+09:00,16
1717,1557905460,2019-05-15,2019-05-15 16:31:00+09:00,16
1754,1557906060,2019-05-15,2019-05-15 16:41:00+09:00,16
1777,1557906660,2019-05-15,2019-05-15 16:51:00+09:00,16
1777,1557907260,2019-05-15,2019-05-15 17:01:00+09:00,17
1800,1557907860,2019-05-15,2019-05-15 17:11:00+09:00,17
1800,1557908460,2019-05-15,2019-05-15 17:21:00+09:00,17
1800,1557909060,2019-05-15,2019-05-15 17:31:00+09:00,17
1800,1557909660,2019-05-15,2019-05-15 17:41:00+09:00,17
1800,1557910260,2019-05-15,2019-05-15 17:51:00+09:00,17
1800,1557910860,2019-05-15,2019-05-15 18:01:00+09:00,18
1800,1557911460,2019-05-15,2019-05-15 18:11:00+09:00,18
1817,1557912060,2019-05-15,2019-05-15 18:21:00+09:00,18
1817,1557912660,2019-05-15,2019-05-15 18:31:00+09:00,18
1817,1557913260,2019-05-15,2019-05-15 18:41:00+09:00,18
1817,1557913860,2019-05-15,2019-05-15 18:51:00+09:00,18
1817,1557914460,2019-05-15,2019-05-15 19:01:00+09:00,19
1817,1557915060,2019-05-15,2019-05-15 19:11:00+09:00,19
2272,1557915660,2019-05-15,2019-05-15 19:21:00+09:00,19
3042,1557916260,2019-05-15,2019-05-15 19:31:00+09:00,19
3336,1557916860,2019-05-15,2019-05-15 19:41:00+09:00,19
3385,1557917460,2019-05-15,2019-05-15 19:51:00+09:00,19
3411,1557918060,2019-05-15,2019-05-15 20:01:00+09:00,20
3411,1557918660,2019-05-15,2019-05-15 20:11:00+09:00,20
3462,1557919260,2019-05-15,2019-05-15 20:21:00+09:00,20
3527,1557919860,2019-05-15,2019-05-15 20:31:00+09:00,20
3568,1557920460,2019-05-15,2019-05-15 20:41:00+09:00,20
4540,1557921060,2019-05-15,2019-05-15 20:51:00+09:00,20
4573,1557921660,2019-05-15,2019-05-15 21:01:00+09:00,21
4588,1557922260,2019-05-15,2019-05-15 21:11:00+09:00,21
4588,1557922860,2019-05-15,2019-05-15 21:21:00+09:00,21
4607,1557923460,2019-05-15,2019-05-15 21:31:00+09:00,21
4607,1557924060,2019-05-15,2019-05-15 21:41:00+09:00,21
4607,1557924660,2019-05-15,2019-05-15 21:51:00+09:00,21
4607,1557925260,2019-05-15,2019-05-15 22:01:00+09:00,22
4607,1557925860,2019-05-15,2019-05-15 22:11:00+09:00,22
4607,1557926460,2019-05-15,2019-05-15 22:21:00+09:00,22
4607,1557927060,2019-05-15,2019-05-15 22:31:00+09:00,22
4607,1557927660,2019-05-15,2019-05-15 22:41:00+09:00,22
4607,1557928260,2019-05-15,2019-05-15 22:51:00+09:00,22
4607,1557928860,2019-05-15,2019-05-15 23:01:00+09:00,23
4607,1557929460,2019-05-15,2019-05-15 23:11:00+09:00,23
4607,1557930060,2019-05-15,2019-05-15 23:21:00+09:00,23
4607,1557930660,2019-05-15,2019-05-15 23:31:00+09:00,23
4607,1557931260,2019-05-15,2019-05-15 23:41:00+09:00,23
4607,1557931860,2019-05-15,2019-05-15 23:51:00+09:00,23
4607,1557932340,2019-05-15,2019-05-15 23:59:00+09:00,23
0,1557932940,2019-05-16,2019-05-16 00:09:00+09:00,0
0,1557933540,2019-05-16,2019-05-16 00:19:00+09:00,0
0,1557934140,2019-05-16,2019-05-16 00:29:00+09:00,0
0,1557934740,2019-05-16,2019-05-16 00:39:00+09:00,0
0,1557935340,2019-05-16,2019-05-16 00:49:00+09:00,0
0,1557935940,2019-05-16,2019-05-16 00:59:00+09:00,0
0,1557936540,2019-05-16,2019-05-16 01:09:00+09:00,1
0,1557937140,2019-05-16,2019-05-16 01:19:00+09:00,1
0,1557937740,2019-05-16,2019-05-16 01:29:00+09:00,1
0,1557938340,2019-05-16,2019-05-16 01:39:00+09:00,1
0,1557938940,2019-05-16,2019-05-16 01:49:00+09:00,1
0,1557939540,2019-05-16,2019-05-16 01:59:00+09:00,1
0,1557940140,2019-05-16,2019-05-16 02:09:00+09:00,2
0,1557940740,2019-05-16,2019-05-16 02:19:00+09:00,2
0,1557941340,2019-05-16,2019-05-16 02:29:00+09:00,2
0,1557941940,2019-05-16,2019-05-16 02:39:00+09:00,2
0,1557942540,2019-05-16,2019-05-16 02:49:00+09:00,2
0,1557943140,2019-05-16,2019-05-16 02:59:00+09:00,2
0,1557943740,2019-05-16,2019-05-16 03:09:00+09:00,3
0,1557944340,2019-05-16,2019-05-16 03:19:00+09:00,3
0,1557944940,2019-05-16,2019-05-16 03:29:00+09:00,3
0,1557945540,2019-05-16,2019-05-16 03:39:00+09:00,3
0,1557946140,2019-05-16,2019-05-16 03:49:00+09:00,3
0,1557946740,2019-05-16,2019-05-16 03:59:00+09:00,3
0,1557947340,2019-05-16,2019-05-16 04:09:00+09:00,4
0,1557947940,2019-05-16,2019-05-16 04:19:00+09:00,4
0,1557948540,2019-05-16,2019-05-16 04:29:00+09:00,4
0,1557949140,2019-05-16,2019-05-16 04:39:00+09:00,4
0,1557949740,2019-05-16,2019-05-16 04:49:00+09:00,4
0,1557950340,2019-05-16,2019-05-16 04:59:00+09:00,4
0,1557950940,2019-05-16,2019-05-16 05:09:00+09:00,5
0,1557951540,2019-05-16,2019-05-16 05:19:00+09:00,5
0,1557952140,2019-05-16,2019-05-16 05:29:00+09:00,5
0,1557952740,2019-05-16,2019-05-16 05:39:00+09:00,5
0,1557953340,2019-05-16,2019-05-16 05:49:00+09:00,5
0,1557953940,2019-05-16,2019-05-16 05:59:00+09:00,5
0,1557954540,2019-05-16,2019-05-16 06:09:00+09:00,6
0,1557955140,2019-05-16,2019-05-16 06:19:00+09:00,6
0,1557955740,2019-05-16,2019-05-16 06:29:00+09:00,6
0,1557956340,2019-05-16,2019-05-16 06:39:00+09:00,6
0,1557956940,2019-05-16,2019-05-16 06:49:00+09:00,6
0,1557957540,2019-05-16,2019-05-16 06:59:00+09:00,6
0,1557958140,2019-05-16,2019-05-16 07:09:00+09:00,7
0,1557958740,2019-05-16,2019-05-16 07:19:00+09:00,7
0,1557959340,2019-05-16,2019-05-16 07:29:00+09:00,7
0,1557959940,2019-05-16,2019-05-16 07:39:00+09:00,7
0,1557960540,2019-05-16,2019-05-16 07:49:00+09:00,7
0,1557961140,2019-05-16,2019-05-16 07:59:00+09:00,7
0,1557961740,2019-05-16,2019-05-16 08:09:00+09:00,8
0,1557962340,2019-05-16,2019-05-16 08:19:00+09:00,8
0,1557962940,2019-05-16,2019-05-16 08:29:00+09:00,8
0,1557963540,2019-05-16,2019-05-16 08:39:00+09:00,8
0,1557964140,2019-05-16,2019-05-16 08:49:00+09:00,8
0,1557964740,2019-05-16,2019-05-16 08:59:00+09:00,8
0,1557965340,2019-05-16,2019-05-16 09:09:00+09:00,9
18,1557965940,2019-05-16,2019-05-16 09:19:00+09:00,9
409,1557966540,2019-05-16,2019-05-16 09:29:00+09:00,9
409,1557967140,2019-05-16,2019-05-16 09:39:00+09:00,9
409,1557967740,2019-05-16,2019-05-16 09:49:00+09:00,9
504,1557968340,2019-05-16,2019-05-16 09:59:00+09:00,9
504,1557968940,2019-05-16,2019-05-16 10:09:00+09:00,10
504,1557969540,2019-05-16,2019-05-16 10:19:00+09:00,10
504,1557970140,2019-05-16,2019-05-16 10:29:00+09:00,10
504,1557970740,2019-05-16,2019-05-16 10:39:00+09:00,10
504,1557971340,2019-05-16,2019-05-16 10:49:00+09:00,10
504,1557971940,2019-05-16,2019-05-16 10:59:00+09:00,10
504,1557972540,2019-05-16,2019-05-16 11:09:00+09:00,11
504,1557973140,2019-05-16,2019-05-16 11:19:00+09:00,11
504,1557973740,2019-05-16,2019-05-16 11:29:00+09:00,11
504,1557974340,2019-05-16,2019-05-16 11:39:00+09:00,11
646,1557974940,2019-05-16,2019-05-16 11:49:00+09:00,11
646,1557975540,2019-05-16,2019-05-16 11:59:00+09:00,11
646,1557976140,2019-05-16,2019-05-16 12:09:00+09:00,12
646,1557976740,2019-05-16,2019-05-16 12:19:00+09:00,12
646,1557977340,2019-05-16,2019-05-16 12:29:00+09:00,12
646,1557977940,2019-05-16,2019-05-16 12:39:00+09:00,12
646,1557978540,2019-05-16,2019-05-16 12:49:00+09:00,12
756,1557979140,2019-05-16,2019-05-16 12:59:00+09:00,12
756,1557979740,2019-05-16,2019-05-16 13:09:00+09:00,13
756,1557980340,2019-05-16,2019-05-16 13:19:00+09:00,13
756,1557980940,2019-05-16,2019-05-16 13:29:00+09:00,13
958,1557981540,2019-05-16,2019-05-16 13:39:00+09:00,13
1303,1557982140,2019-05-16,2019-05-16 13:49:00+09:00,13
1349,1557982740,2019-05-16,2019-05-16 13:59:00+09:00,13
1349,1557983340,2019-05-16,2019-05-16 14:09:00+09:00,14
1349,1557983940,2019-05-16,2019-05-16 14:19:00+09:00,14
1349,1557984540,2019-05-16,2019-05-16 14:29:00+09:00,14
1349,1557985140,2019-05-16,2019-05-16 14:39:00+09:00,14
1349,1557985740,2019-05-16,2019-05-16 14:49:00+09:00,14
1349,1557986340,2019-05-16,2019-05-16 14:59:00+09:00,14
1349,1557986940,2019-05-16,2019-05-16 15:09:00+09:00,15
1349,1557987540,2019-05-16,2019-05-16 15:19:00+09:00,15
1349,1557988140,2019-05-16,2019-05-16 15:29:00+09:00,15
1391,1557988740,2019-05-16,2019-05-16 15:39:00+09:00,15
1391,1557989340,2019-05-16,2019-05-16 15:49:00+09:00,15
1454,1557989940,2019-05-16,2019-05-16 15:59:00+09:00,15
1454,1557990540,2019-05-16,2019-05-16 16:09:00+09:00,16
1454,1557991140,2019-05-16,2019-05-16 16:19:00+09:00,16
1454,1557991740,2019-05-16,2019-05-16 16:29:00+09:00,16
1454,1557992340,2019-05-16,2019-05-16 16:39:00+09:00,16
1454,1557992940,2019-05-16,2019-05-16 16:49:00+09:00,16
1454,1557993540,2019-05-16,2019-05-16 16:59:00+09:00,16
1454,1557994140,2019-05-16,2019-05-16 17:09:00+09:00,17
1666,1557994740,2019-05-16,2019-05-16 17:19:00+09:00,17
2046,1557995340,2019-05-16,2019-05-16 17:29:00+09:00,17
2046,1557995940,2019-05-16,2019-05-16 17:39:00+09:00,17
2447,1557996540,2019-05-16,2019-05-16 17:49:00+09:00,17
2447,1557997140,2019-05-16,2019-05-16 17:59:00+09:00,17
2447,1557997740,2019-05-16,2019-05-16 18:09:00+09:00,18
2460,1557998340,2019-05-16,2019-05-16 18:19:00+09:00,18
2470,1557998940,2019-05-16,2019-05-16 18:29:00+09:00,18
2470,1557999540,2019-05-16,2019-05-16 18:39:00+09:00,18
2470,1558000140,2019-05-16,2019-05-16 18:49:00+09:00,18
2470,1558000740,2019-05-16,2019-05-16 18:59:00+09:00,18
2470,1558001340,2019-05-16,2019-05-16 19:09:00+09:00,19
2554,1558001940,2019-05-16,2019-05-16 19:19:00+09:00,19
3010,1558002540,2019-05-16,2019-05-16 19:29:00+09:00,19
3332,1558003140,2019-05-16,2019-05-16 19:39:00+09:00,19
3374,1558003740,2019-05-16,2019-05-16 19:49:00+09:00,19
3504,1558004340,2019-05-16,2019-05-16 19:59:00+09:00,19
3530,1558004940,2019-05-16,2019-05-16 20:09:00+09:00,20
3566,1558005540,2019-05-16,2019-05-16 20:19:00+09:00,20
3631,1558006140,2019-05-16,2019-05-16 20:29:00+09:00,20
3631,1558006740,2019-05-16,2019-05-16 20:39:00+09:00,20
3730,1558007340,2019-05-16,2019-05-16 20:49:00+09:00,20
4052,1558007940,2019-05-16,2019-05-16 20:59:00+09:00,20
4419,1558008540,2019-05-16,2019-05-16 21:09:00+09:00,21
4455,1558009140,2019-05-16,2019-05-16 21:19:00+09:00,21
4465,1558009740,2019-05-16,2019-05-16 21:29:00+09:00,21
4465,1558010340,2019-05-16,2019-05-16 21:39:00+09:00,21
4465,1558010940,2019-05-16,2019-05-16 21:49:00+09:00,21
4465,1558011540,2019-05-16,2019-05-16 21:59:00+09:00,21
4465,1558012140,2019-05-16,2019-05-16 22:09:00+09:00,22
4465,1558012740,2019-05-16,2019-05-16 22:19:00+09:00,22
4465,1558013340,2019-05-16,2019-05-16 22:29:00+09:00,22
4465,1558013940,2019-05-16,2019-05-16 22:39:00+09:00,22
4465,1558014540,2019-05-16,2019-05-16 22:49:00+09:00,22
4465,1558015140,2019-05-16,2019-05-16 22:59:00+09:00,22
4465,1558015740,2019-05-16,2019-05-16 23:09:00+09:00,23
4465,1558016340,2019-05-16,2019-05-16 23:19:00+09:00,23
4465,1558016940,2019-05-16,2019-05-16 23:29:00+09:00,23
4465,1558017540,2019-05-16,2019-05-16 23:39:00+09:00,23
4465,1558018140,2019-05-16,2019-05-16 23:49:00+09:00,23
4465,1558018740,2019-05-16,2019-05-16 23:59:00+09:00,23
0,1558019340,2019-05-17,2019-05-17 00:09:00+09:00,0
0,1558019940,2019-05-17,2019-05-17 00:19:00+09:00,0
0,1558020540,2019-05-17,2019-05-17 00:29:00+09:00,0
0,1558021140,2019-05-17,2019-05-17 00:39:00+09:00,0
0,1558021740,2019-05-17,2019-05-17 00:49:00+09:00,0
0,1558022340,2019-05-17,2019-05-17 00:59:00+09:00,0
0,1558022940,2019-05-17,2019-05-17 01:09:00+09:00,1
0,1558023540,2019-05-17,2019-05-17 01:19:00+09:00,1
0,1558024140,2019-05-17,2019-05-17 01:29:00+09:00,1
0,1558024740,2019-05-17,2019-05-17 01:39:00+09:00,1
0,1558025340,2019-05-17,2019-05-17 01:49:00+09:00,1
0,1558025940,2019-05-17,2019-05-17 01:59:00+09:00,1
0,1558026540,2019-05-17,2019-05-17 02:09:00+09:00,2
0,1558027140,2019-05-17,2019-05-17 02:19:00+09:00,2
0,1558027740,2019-05-17,2019-05-17 02:29:00+09:00,2
0,1558028340,2019-05-17,2019-05-17 02:39:00+09:00,2
0,1558028940,2019-05-17,2019-05-17 02:49:00+09:00,2
0,1558029540,2019-05-17,2019-05-17 02:59:00+09:00,2
0,1558030140,2019-05-17,2019-05-17 03:09:00+09:00,3
0,1558030740,2019-05-17,2019-05-17 03:19:00+09:00,3
0,1558031340,2019-05-17,2019-05-17 03:29:00+09:00,3
0,1558031940,2019-05-17,2019-05-17 03:39:00+09:00,3
0,1558032540,2019-05-17,2019-05-17 03:49:00+09:00,3
0,1558033140,2019-05-17,2019-05-17 03:59:00+09:00,3
0,1558033740,2019-05-17,2019-05-17 04:09:00+09:00,4
0,1558034340,2019-05-17,2019-05-17 04:19:00+09:00,4
0,1558034940,2019-05-17,2019-05-17 04:29:00+09:00,4
0,1558035540,2019-05-17,2019-05-17 04:39:00+09:00,4
0,1558036140,2019-05-17,2019-05-17 04:49:00+09:00,4
0,1558036740,2019-05-17,2019-05-17 04:59:00+09:00,4
0,1558037340,2019-05-17,2019-05-17 05:09:00+09:00,5
0,1558037940,2019-05-17,2019-05-17 05:19:00+09:00,5
0,1558038540,2019-05-17,2019-05-17 05:29:00+09:00,5
0,1558039140,2019-05-17,2019-05-17 05:39:00+09:00,5
0,1558039740,2019-05-17,2019-05-17 05:49:00+09:00,5
0,1558040340,2019-05-17,2019-05-17 05:59:00+09:00,5
0,1558040940,2019-05-17,2019-05-17 06:09:00+09:00,6
0,1558041540,2019-05-17,2019-05-17 06:19:00+09:00,6
0,1558042140,2019-05-17,2019-05-17 06:29:00+09:00,6
0,1558042740,2019-05-17,2019-05-17 06:39:00+09:00,6
0,1558043340,2019-05-17,2019-05-17 06:49:00+09:00,6
0,1558043940,2019-05-17,2019-05-17 06:59:00+09:00,6
0,1558044540,2019-05-17,2019-05-17 07:09:00+09:00,7
0,1558045140,2019-05-17,2019-05-17 07:19:00+09:00,7
0,1558045740,2019-05-17,2019-05-17 07:29:00+09:00,7
0,1558046340,2019-05-17,2019-05-17 07:39:00+09:00,7
0,1558046940,2019-05-17,2019-05-17 07:49:00+09:00,7
0,1558047540,2019-05-17,2019-05-17 07:59:00+09:00,7
0,1558048140,2019-05-17,2019-05-17 08:09:00+09:00,8
0,1558048740,2019-05-17,2019-05-17 08:19:00+09:00,8
0,1558049340,2019-05-17,2019-05-17 08:29:00+09:00,8
0,1558049940,2019-05-17,2019-05-17 08:39:00+09:00,8
0,1558050540,2019-05-17,2019-05-17 08:49:00+09:00,8
0,1558051140,2019-05-17,2019-05-17 08:59:00+09:00,8
0,1558051740,2019-05-17,2019-05-17 09:09:00+09:00,9
0,1558052340,2019-05-17,2019-05-17 09:19:00+09:00,9
0,1558052940,2019-05-17,2019-05-17 09:29:00+09:00,9
0,1558053540,2019-05-17,2019-05-17 09:39:00+09:00,9
435,1558054140,2019-05-17,2019-05-17 09:49:00+09:00,9
484,1558054740,2019-05-17,2019-05-17 09:59:00+09:00,9
542,1558055340,2019-05-17,2019-05-17 10:09:00+09:00,10
542,1558055940,2019-05-17,2019-05-17 10:19:00+09:00,10
542,1558056540,2019-05-17,2019-05-17 10:29:00+09:00,10
542,1558057140,2019-05-17,2019-05-17 10:39:00+09:00,10
542,1558057740,2019-05-17,2019-05-17 10:49:00+09:00,10
542,1558058340,2019-05-17,2019-05-17 10:59:00+09:00,10
542,1558058940,2019-05-17,2019-05-17 11:09:00+09:00,11
542,1558059540,2019-05-17,2019-05-17 11:19:00+09:00,11
542,1558060140,2019-05-17,2019-05-17 11:29:00+09:00,11
542,1558060740,2019-05-17,2019-05-17 11:39:00+09:00,11
542,1558061340,2019-05-17,2019-05-17 11:49:00+09:00,11
542,1558061940,2019-05-17,2019-05-17 11:59:00+09:00,11
542,1558062540,2019-05-17,2019-05-17 12:09:00+09:00,12
622,1558063140,2019-05-17,2019-05-17 12:19:00+09:00,12
622,1558063740,2019-05-17,2019-05-17 12:29:00+09:00,12
622,1558064340,2019-05-17,2019-05-17 12:39:00+09:00,12
622,1558064940,2019-05-17,2019-05-17 12:49:00+09:00,12
622,1558065540,2019-05-17,2019-05-17 12:59:00+09:00,12
622,1558066140,2019-05-17,2019-05-17 13:09:00+09:00,13
622,1558066740,2019-05-17,2019-05-17 13:19:00+09:00,13
636,1558067340,2019-05-17,2019-05-17 13:29:00+09:00,13
1113,1558067940,2019-05-17,2019-05-17 13:39:00+09:00,13
1113,1558068540,2019-05-17,2019-05-17 13:49:00+09:00,13
1126,1558069140,2019-05-17,2019-05-17 13:59:00+09:00,13
1126,1558069740,2019-05-17,2019-05-17 14:09:00+09:00,14
1126,1558070340,2019-05-17,2019-05-17 14:19:00+09:00,14
1547,1558070940,2019-05-17,2019-05-17 14:29:00+09:00,14
1547,1558071540,2019-05-17,2019-05-17 14:39:00+09:00,14
1547,1558072140,2019-05-17,2019-05-17 14:49:00+09:00,14
1547,1558072740,2019-05-17,2019-05-17 14:59:00+09:00,14
1547,1558073340,2019-05-17,2019-05-17 15:09:00+09:00,15
1633,1558073940,2019-05-17,2019-05-17 15:19:00+09:00,15
1648,1558074540,2019-05-17,2019-05-17 15:29:00+09:00,15
1648,1558075140,2019-05-17,2019-05-17 15:39:00+09:00,15
1680,1558075740,2019-05-17,2019-05-17 15:49:00+09:00,15
1680,1558076340,2019-05-17,2019-05-17 15:59:00+09:00,15
1680,1558076940,2019-05-17,2019-05-17 16:09:00+09:00,16
1812,1558077540,2019-05-17,2019-05-17 16:19:00+09:00,16
2244,1558078140,2019-05-17,2019-05-17 16:29:00+09:00,16
2244,1558078740,2019-05-17,2019-05-17 16:39:00+09:00,16
2244,1558079340,2019-05-17,2019-05-17 16:49:00+09:00,16
2244,1558079940,2019-05-17,2019-05-17 16:59:00+09:00,16
2244,1558080540,2019-05-17,2019-05-17 17:09:00+09:00,17
2244,1558081140,2019-05-17,2019-05-17 17:19:00+09:00,17
2244,1558081740,2019-05-17,2019-05-17 17:29:00+09:00,17
2244,1558082340,2019-05-17,2019-05-17 17:39:00+09:00,17
2244,1558082940,2019-05-17,2019-05-17 17:49:00+09:00,17
2244,1558083540,2019-05-17,2019-05-17 17:59:00+09:00,17
2244,1558084140,2019-05-17,2019-05-17 18:09:00+09:00,18
2244,1558084740,2019-05-17,2019-05-17 18:19:00+09:00,18
2298,1558085340,2019-05-17,2019-05-17 18:29:00+09:00,18
2298,1558085940,2019-05-17,2019-05-17 18:39:00+09:00,18
2298,1558086540,2019-05-17,2019-05-17 18:49:00+09:00,18
2298,1558087140,2019-05-17,2019-05-17 18:59:00+09:00,18
2298,1558087740,2019-05-17,2019-05-17 19:09:00+09:00,19
2298,1558088340,2019-05-17,2019-05-17 19:19:00+09:00,19
2298,1558088940,2019-05-17,2019-05-17 19:29:00+09:00,19
2298,1558089540,2019-05-17,2019-05-17 19:39:00+09:00,19
2298,1558090140,2019-05-17,2019-05-17 19:49:00+09:00,19
2298,1558090740,2019-05-17,2019-05-17 19:59:00+09:00,19
2298,1558091340,2019-05-17,2019-05-17 20:09:00+09:00,20
2298,1558091940,2019-05-17,2019-05-17 20:19:00+09:00,20
2298,1558092540,2019-05-17,2019-05-17 20:29:00+09:00,20
2298,1558093140,2019-05-17,2019-05-17 20:39:00+09:00,20
2298,1558093740,2019-05-17,2019-05-17 20:49:00+09:00,20
2298,1558094340,2019-05-17,2019-05-17 20:59:00+09:00,20
2298,1558094940,2019-05-17,2019-05-17 21:09:00+09:00,21
2298,1558095540,2019-05-17,2019-05-17 21:19:00+09:00,21
2298,1558096140,2019-05-17,2019-05-17 21:29:00+09:00,21
2298,1558096740,2019-05-17,2019-05-17 21:39:00+09:00,21
2298,1558097340,2019-05-17,2019-05-17 21:49:00+09:00,21
2298,1558097940,2019-05-17,2019-05-17 21:59:00+09:00,21
2298,1558098540,2019-05-17,2019-05-17 22:09:00+09:00,22
2298,1558099140,2019-05-17,2019-05-17 22:19:00+09:00,22
2298,1558099740,2019-05-17,2019-05-17 22:29:00+09:00,22
2298,1558100340,2019-05-17,2019-05-17 22:39:00+09:00,22
2298,1558100940,2019-05-17,2019-05-17 22:49:00+09:00,22
2298,1558101540,2019-05-17,2019-05-17 22:59:00+09:00,22
2298,1558102140,2019-05-17,2019-05-17 23:09:00+09:00,23
2298,1558102740,2019-05-17,2019-05-17 23:19:00+09:00,23
2298,1558103340,2019-05-17,2019-05-17 23:29:00+09:00,23
2298,1558103940,2019-05-17,2019-05-17 23:39:00+09:00,23
2298,1558104540,2019-05-17,2019-05-17 23:49:00+09:00,23
2298,1558105140,2019-05-17,2019-05-17 23:59:00+09:00,23
0,1558105740,2019-05-18,2019-05-18 00:09:00+09:00,0
0,1558106340,2019-05-18,2019-05-18 00:19:00+09:00,0
0,1558106940,2019-05-18,2019-05-18 00:29:00+09:00,0
0,1558107540,2019-05-18,2019-05-18 00:39:00+09:00,0
0,1558108140,2019-05-18,2019-05-18 00:49:00+09:00,0
0,1558108740,2019-05-18,2019-05-18 00:59:00+09:00,0
0,1558109340,2019-05-18,2019-05-18 01:09:00+09:00,1
0,1558109940,2019-05-18,2019-05-18 01:19:00+09:00,1
0,1558110540,2019-05-18,2019-05-18 01:29:00+09:00,1
0,1558111140,2019-05-18,2019-05-18 01:39:00+09:00,1
0,1558111740,2019-05-18,2019-05-18 01:49:00+09:00,1
0,1558112340,2019-05-18,2019-05-18 01:59:00+09:00,1
0,1558112940,2019-05-18,2019-05-18 02:09:00+09:00,2
0,1558113540,2019-05-18,2019-05-18 02:19:00+09:00,2
0,1558114140,2019-05-18,2019-05-18 02:29:00+09:00,2
0,1558114740,2019-05-18,2019-05-18 02:39:00+09:00,2
0,1558115340,2019-05-18,2019-05-18 02:49:00+09:00,2
0,1558115940,2019-05-18,2019-05-18 02:59:00+09:00,2
0,1558116540,2019-05-18,2019-05-18 03:09:00+09:00,3
0,1558117140,2019-05-18,2019-05-18 03:19:00+09:00,3
0,1558117740,2019-05-18,2019-05-18 03:29:00+09:00,3
0,1558118340,2019-05-18,2019-05-18 03:39:00+09:00,3
0,1558118940,2019-05-18,2019-05-18 03:49:00+09:00,3
0,1558119540,2019-05-18,2019-05-18 03:59:00+09:00,3
0,1558120140,2019-05-18,2019-05-18 04:09:00+09:00,4
0,1558120740,2019-05-18,2019-05-18 04:19:00+09:00,4
0,1558121340,2019-05-18,2019-05-18 04:29:00+09:00,4
0,1558121940,2019-05-18,2019-05-18 04:39:00+09:00,4
0,1558122540,2019-05-18,2019-05-18 04:49:00+09:00,4
0,1558123140,2019-05-18,2019-05-18 04:59:00+09:00,4
0,1558123740,2019-05-18,2019-05-18 05:09:00+09:00,5
0,1558124340,2019-05-18,2019-05-18 05:19:00+09:00,5
0,1558124940,2019-05-18,2019-05-18 05:29:00+09:00,5
0,1558125540,2019-05-18,2019-05-18 05:39:00+09:00,5
0,1558126140,2019-05-18,2019-05-18 05:49:00+09:00,5
0,1558126740,2019-05-18,2019-05-18 05:59:00+09:00,5
0,1558127340,2019-05-18,2019-05-18 06:09:00+09:00,6
0,1558127940,2019-05-18,2019-05-18 06:19:00+09:00,6
0,1558128540,2019-05-18,2019-05-18 06:29:00+09:00,6
0,1558129140,2019-05-18,2019-05-18 06:39:00+09:00,6
0,1558129740,2019-05-18,2019-05-18 06:49:00+09:00,6
