Steps,Timestamp,Date,Datetime,Hour
0,1561648076,2019-06-28,2019-06-28 00:07:56+09:00,00
0,1561648140,2019-06-28,2019-06-28 00:09:00+09:00,00
0,1561648740,2019-06-28,2019-06-28 00:19:00+09:00,00
16,1561649340,2019-06-28,2019-06-28 00:29:00+09:00,00
16,1561649940,2019-06-28,2019-06-28 00:39:00+09:00,00
16,1561650540,2019-06-28,2019-06-28 00:49:00+09:00,00
16,1561651140,2019-06-28,2019-06-28 00:59:00+09:00,00
16,1561651740,2019-06-28,2019-06-28 01:09:00+09:00,01
107,1561652340,2019-06-28,2019-06-28 01:19:00+09:00,01
107,1561652940,2019-06-28,2019-06-28 01:29:00+09:00,01
107,1561653540,2019-06-28,2019-06-28 01:39:00+09:00,01
107,1561654140,2019-06-28,2019-06-28 01:49:00+09:00,01
107,1561654740,2019-06-28,2019-06-28 01:59:00+09:00,01
107,1561655340,2019-06-28,2019-06-28 02:09:00+09:00,02
107,1561655940,2019-06-28,2019-06-28 02:19:00+09:00,02
107,1561656540,2019-06-28,2019-06-28 02:29:00+09:00,02
107,1561657140,2019-06-28,2019-06-28 02:39:00+09:00,02
107,1561657740,2019-06-28,2019-06-28 02:49:00+09:00,02
107,1561658340,2019-06-28,2019-06-28 02:59:00+09:00,02
107,1561658940,2019-06-28,2019-06-28 03:09:00+09:00,03
107,1561659540,2019-06-28,2019-06-28 03:19:00+09:00,03
107,1561660140,2019-06-28,2019-06-28 03:29:00+09:00,03
131,1561660740,2019-06-28,2019-06-28 03:39:00+09:00,03
131,1561661340,2019-06-28,2019-06-28 03:49:00+09:00,03
131,1561661940,2019-06-28,2019-06-28 03:59:00+09:00,03
131,1561662540,2019-06-28,2019-06-28 04:09:00+09:00,04
144,1561663140,2019-06-28,2019-06-28 04:19:00+09:00,04
158,1561663740,2019-06-28,2019-06-28 04:29:00+09:00,04
158,1561664340,2019-06-28,2019-06-28 04:39:00+09:00,04
158,1561664940,2019-06-28,2019-06-28 04:49:00+09:00,04
158,1561665540,2019-06-28,2019-06-28 04:59:00+09:00,04
158,1561666140,2019-06-28,2019-06-28 05:09:00+09:00,05
158,1561666740,2019-06-28,2019-06-28 05:19:00+09:00,05
158,1561667340,2019-06-28,2019-06-28 05:29:00+09:00,05
158,1561667940,2019-06-28,2019-06-28 05:39:00+09:00,05
158,1561668540,2019-06-28,2019-06-28 05:49:00+09:00,05
158,1561669140,2019-06-28,2019-06-28 05:59:00+09:00,05
158,1561669740,2019-06-28,2019-06-28 06:09:00+09:00,06
158,1561670340,2019-06-28,2019-06-28 06:19:00+09:00,06
158,1561670940,2019-06-28,2019-06-28 06:29:00+09:00,06
158,1561671540,2019-06-28,2019-06-28 06:39:00+09:00,06
198,1561672140,2019-06-28,2019-06-28 06:49:00+09:00,06
225,1561672740,2019-06-28,2019-06-28 06:59:00+09:00,06
322,1561673340,2019-06-28,2019-06-28 07:09:00+09:00,07
322,1561673940,2019-06-28,2019-06-28 07:19:00+09:00,07
322,1561674540,2019-06-28,2019-06-28 07:29:00+09:00,07
322,1561675140,2019-06-28,2019-06-28 07:39:00+09:00,07
322,1561675740,2019-06-28,2019-06-28 07:49:00+09:00,07
322,1561676340,2019-06-28,2019-06-28 07:59:00+09:00,07
322,1561676940,2019-06-28,2019-06-28 08:09:00+09:00,08
322,1561677540,2019-06-28,2019-06-28 08:19:00+09:00,08
322,1561678140,2019-06-28,2019-06-28 08:29:00+09:00,08
322,1561678740,2019-06-28,2019-06-28 08:39:00+09:00,08
322,1561679340,2019-06-28,2019-06-28 08:49:00+09:00,08
322,1561679940,2019-06-28,2019-06-28 08:59:00+09:00,08
322,1561680540,2019-06-28,2019-06-28 09:09:00+09:00,09
322,1561681140,2019-06-28,2019-06-28 09:19:00+09:00,09
322,1561681740,2019-06-28,2019-06-28 09:29:00+09:00,09
322,1561682340,2019-06-28,2019-06-28 09:39:00+09:00,09
322,1561682940,2019-06-28,2019-06-28 09:49:00+09:00,09
322,1561683540,2019-06-28,2019-06-28 09:59:00+09:00,09
322,1561684140,2019-06-28,2019-06-28 10:09:00+09:00,10
322,1561684740,2019-06-28,2019-06-28 10:19:00+09:00,10
322,1561685340,2019-06-28,2019-06-28 10:29:00+09:00,10
322,1561685940,2019-06-28,2019-06-28 10:39:00+09:00,10
322,1561686540,2019-06-28,2019-06-28 10:49:00+09:00,10
322,1561687140,2019-06-28,2019-06-28 10:59:00+09:00,10
322,1561687740,2019-06-28,2019-06-28 11:09:00+09:00,11
322,1561688340,2019-06-28,2019-06-28 11:19:00+09:00,11
322,1561688940,2019-06-28,2019-06-28 11:29:00+09:00,11
322,1561689540,2019-06-28,2019-06-28 11:39:00+09:00,11
322,1561690140,2019-06-28,2019-06-28 11:49:00+09:00,11
322,1561690740,2019-06-28,2019-06-28 11:59:00+09:00,11
322,1561691340,2019-06-28,2019-06-28 12:09:00+09:00,12
322,1561691940,2019-06-28,2019-06-28 12:19:00+09:00,12
322,1561692540,2019-06-28,2019-06-28 12:29:00+09:00,12
322,1561693140,2019-06-28,2019-06-28 12:39:00+09:00,12
322,1561693740,2019-06-28,2019-06-28 12:49:00+09:00,12
322,1561694340,2019-06-28,2019-06-28 12:59:00+09:00,12
322,1561694940,2019-06-28,2019-06-28 13:09:00+09:00,13
322,1561695540,2019-06-28,2019-06-28 13:19:00+09:00,13
322,1561696140,2019-06-28,2019-06-28 13:29:00+09:00,13
322,1561696740,2019-06-28,2019-06-28 13:39:00+09:00,13
322,1561697340,2019-06-28,2019-06-28 13:49:00+09:00,13
322,1561697940,2019-06-28,2019-06-28 13:59:00+09:00,13
322,1561698540,2019-06-28,2019-06-28 14:09:00+09:00,14
322,1561699140,2019-06-28,2019-06-28 14:19:00+09:00,14
322,1561699740,2019-06-28,2019-06-28 14:29:00+09:00,14
322,1561700340,2019-06-28,2019-06-28 14:39:00+09:00,14
322,1561700940,2019-06-28,2019-06-28 14:49:00+09:00,14
322,1561701540,2019-06-28,2019-06-28 14:59:00+09:00,14
322,1561702140,2019-06-28,2019-06-28 15:09:00+09:00,15
322,1561702740,2019-06-28,2019-06-28 15:19:00+09:00,15
322,1561703340,2019-06-28,2019-06-28 15:29:00+09:00,15
322,1561703940,2019-06-28,2019-06-28 15:39:00+09:00,15
322,1561704540,2019-06-28,2019-06-28 15:49:00+09:00,15
322,1561705140,2019-06-28,2019-06-28 15:59:00+09:00,15
322,1561705740,2019-06-28,2019-06-28 16:09:00+09:00,16
322,1561706340,2019-06-28,2019-06-28 16:19:00+09:00,16
322,1561706940,2019-06-28,2019-06-28 16:29:00+09:00,16
322,1561707540,2019-06-28,2019-06-28 16:39:00+09:00,16
322,1561708140,2019-06-28,2019-06-28 16:49:00+09:00,16
322,1561708740,2019-06-28,2019-06-28 16:59:00+09:00,16
322,1561709340,2019-06-28,2019-06-28 17:09:00+09:00,17
322,1561709940,2019-06-28,2019-06-28 17:19:00+09:00,17
322,1561710540,2019-06-28,2019-06-28 17:29:00+09:00,17
322,1561711140,2019-06-28,2019-06-28 17:39:00+09:00,17
322,1561711740,2019-06-28,2019-06-28 17:49:00+09:00,17
322,1561712340,2019-06-28,2019-06-28 17:59:00+09:00,17
322,1561712940,2019-06-28,2019-06-28 18:09:00+09:00,18
322,1561713540,2019-06-28,2019-06-28 18:19:00+09:00,18
322,1561714140,2019-06-28,2019-06-28 18:29:00+09:00,18
322,1561714740,2019-06-28,2019-06-28 18:39:00+09:00,18
322,1561715340,2019-06-28,2019-06-28 18:49:00+09:00,18
322,1561715940,2019-06-28,2019-06-28 18:59:00+09:00,18
322,1561716540,2019-06-28,2019-06-28 19:09:00+09:00,19
322,1561717140,2019-06-28,2019-06-28 19:19:00+09:00,19
322,1561717740,2019-06-28,2019-06-28 19:29:00+09:00,19
322,1561718340,2019-06-28,2019-06-28 19:39:00+09:00,19
322,1561718940,2019-06-28,2019-06-28 19:49:00+09:00,19
322,1561719540,2019-06-28,2019-06-28 19:59:00+09:00,19
322,1561720140,2019-06-28,2019-06-28 20:09:00+09:00,20
322,1561720740,2019-06-28,2019-06-28 20:19:00+09:00,20
322,1561721340,2019-06-28,2019-06-28 20:29:00+09:00,20
322,1561721940,2019-06-28,2019-06-28 20:39:00+09:00,20
322,1561722540,2019-06-28,2019-06-28 20:49:00+09:00,20
322,1561723140,2019-06-28,2019-06-28 20:59:00+09:00,20
322,1561723740,2019-06-28,2019-06-28 21:09:00+09:00,21
322,1561724340,2019-06-28,2019-06-28 21:19:00+09:00,21
322,1561724940,2019-06-28,2019-06-28 21:29:00+09:00,21
322,1561725540,2019-06-28,2019-06-28 21:39:00+09:00,21
322,1561726140,2019-06-28,2019-06-28 21:49:00+09:00,21
322,1561726740,2019-06-28,2019-06-28 21:59:00+09:00,21
322,1561727340,2019-06-28,2019-06-28 22:09:00+09:00,22
322,1561727940,2019-06-28,2019-06-28 22:19:00+09:00,22
322,1561728540,2019-06-28,2019-06-28 22:29:00+09:00,22
28886,1561733340,2019-06-28,2019-06-28 23:49:00+09:00,23
28886,1561733940,2019-06-28,2019-06-28 23:59:00+09:00,23
0,1561734540,2019-06-29,2019-06-29 00:09:00+09:00,00
0,1561735140,2019-06-29,2019-06-29 00:19:00+09:00,00
0,1561735740,2019-06-29,2019-06-29 00:29:00+09:00,00
0,1561736340,2019-06-29,2019-06-29 00:39:00+09:00,00
0,1561736940,2019-06-29,2019-06-29 00:49:00+09:00,00
0,1561737540,2019-06-29,2019-06-29 00:59:00+09:00,00
0,1561738140,2019-06-29,2019-06-29 01:09:00+09:00,01
0,1561738740,2019-06-29,2019-06-29 01:19:00+09:00,01
0,1561739340,2019-06-29,2019-06-29 01:29:00+09:00,01
0,1561739940,2019-06-29,2019-06-29 01:39:00+09:00,01
0,1561740540,2019-06-29,2019-06-29 01:49:00+09:00,01
0,1561741140,2019-06-29,2019-06-29 01:59:00+09:00,01
0,1561741740,2019-06-29,2019-06-29 02:09:00+09:00,02
0,1561742340,2019-06-29,2019-06-29 02:19:00+09:00,02
0,1561742940,2019-06-29,2019-06-29 02:29:00+09:00,02
0,1561743540,2019-06-29,2019-06-29 02:39:00+09:00,02
0,1561744140,2019-06-29,2019-06-29 02:49:00+09:00,02
0,1561744740,2019-06-29,2019-06-29 02:59:00+09:00,02
0,1561745340,2019-06-29,2019-06-29 03:09:00+09:00,03
0,1561745940,2019-06-29,2019-06-29 03:19:00+09:00,03
0,1561746540,2019-06-29,2019-06-29 03:29:00+09:00,03
0,1561747140,2019-06-29,2019-06-29 03:39:00+09:00,03
0,1561747740,2019-06-29,2019-06-29 03:49:00+09:00,03
0,1561748340,2019-06-29,2019-06-29 03:59:00+09:00,03
0,1561748940,2019-06-29,2019-06-29 04:09:00+09:00,04
0,1561749540,2019-06-29,2019-06-29 04:19:00+09:00,04
0,1561750140,2019-06-29,2019-06-29 04:29:00+09:00,04
0,1561750740,2019-06-29,2019-06-29 04:39:00+09:00,04
0,1561751340,2019-06-29,2019-06-29 04:49:00+09:00,04
0,1561751940,2019-06-29,2019-06-29 04:59:00+09:00,04
0,1561752540,2019-06-29,2019-06-29 05:09:00+09:00,05
0,1561753140,2019-06-29,2019-06-29 05:19:00+09:00,05
0,1561753740,2019-06-29,2019-06-29 05:29:00+09:00,05
0,1561754340,2019-06-29,2019-06-29 05:39:00+09:00,05
0,1561754940,2019-06-29,2019-06-29 05:49:00+09:00,05
0,1561755540,2019-06-29,2019-06-29 05:59:00+09:00,05
0,1561756140,2019-06-29,2019-06-29 06:09:00+09:00,06
0,1561756740,2019-06-29,2019-06-29 06:19:00+09:00,06
0,1561757340,2019-06-29,2019-06-29 06:29:00+09:00,06
0,1561757940,2019-06-29,2019-06-29 06:39:00+09:00,06
0,1561758540,2019-06-29,2019-06-29 06:49:00+09:00,06
0,1561759140,2019-06-29,2019-06-29 06:59:00+09:00,06
0,1561759740,2019-06-29,2019-06-29 07:09:00+09:00,07
0,1561760340,2019-06-29,2019-06-29 07:19:00+09:00,07
0,1561760940,2019-06-29,2019-06-29 07:29:00+09:00,07
0,1561761540,2019-06-29,2019-06-29 07:39:00+09:00,07
0,1561762140,2019-06-29,2019-06-29 07:49:00+09:00,07
0,1561762740,2019-06-29,2019-06-29 07:59:00+09:00,07
0,1561763340,2019-06-29,2019-06-29 08:09:00+09:00,08
0,1561763940,2019-06-29,2019-06-29 08:19:00+09:00,08
0,1561764540,2019-06-29,2019-06-29 08:29:00+09:00,08
0,1561765140,2019-06-29,2019-06-29 08:39:00+09:00,08
0,1561765740,2019-06-29,2019-06-29 08:49:00+09:00,08
0,1561766340,2019-06-29,2019-06-29 08:59:00+09:00,08
0,1561766940,2019-06-29,2019-06-29 09:09:00+09:00,09
0,1561767540,2019-06-29,2019-06-29 09:19:00+09:00,09
0,1561768140,2019-06-29,2019-06-29 09:29:00+09:00,09
0,1561768740,2019-06-29,2019-06-29 09:39:00+09:00,09
0,1561769340,2019-06-29,2019-06-29 09:49:00+09:00,09
0,1561769940,2019-06-29,2019-06-29 09:59:00+09:00,09
0,1561770540,2019-06-29,2019-06-29 10:09:00+09:00,10
0,1561771140,2019-06-29,2019-06-29 10:19:00+09:00,10
0,1561771740,2019-06-29,2019-06-29 10:29:00+09:00,10
0,1561772340,2019-06-29,2019-06-29 10:39:00+09:00,10
0,1561772940,2019-06-29,2019-06-29 10:49:00+09:00,10
0,1561773540,2019-06-29,2019-06-29 10:59:00+09:00,10
0,1561774140,2019-06-29,2019-06-29 11:09:00+09:00,11
0,1561774740,2019-06-29,2019-06-29 11:19:00+09:00,11
0,1561775340,2019-06-29,2019-06-29 11:29:00+09:00,11
0,1561775940,2019-06-29,2019-06-29 11:39:00+09:00,11
0,1561776540,2019-06-29,2019-06-29 11:49:00+09:00,11
0,1561777140,2019-06-29,2019-06-29 11:59:00+09:00,11
0,1561777740,2019-06-29,2019-06-29 12:09:00+09:00,12
0,1561778340,2019-06-29,2019-06-29 12:19:00+09:00,12
0,1561778940,2019-06-29,2019-06-29 12:29:00+09:00,12
0,1561779540,2019-06-29,2019-06-29 12:39:00+09:00,12
0,1561780140,2019-06-29,2019-06-29 12:49:00+09:00,12
0,1561780740,2019-06-29,2019-06-29 12:59:00+09:00,12
0,1561781340,2019-06-29,2019-06-29 13:09:00+09:00,13
0,1561781940,2019-06-29,2019-06-29 13:19:00+09:00,13
0,1561782540,2019-06-29,2019-06-29 13:29:00+09:00,13
0,1561783140,2019-06-29,2019-06-29 13:39:00+09:00,13
0,1561783740,2019-06-29,2019-06-29 13:49:00+09:00,13
0,1561784340,2019-06-29,2019-06-29 13:59:00+09:00,13
0,1561784940,2019-06-29,2019-06-29 14:09:00+09:00,14
0,1561785540,2019-06-29,2019-06-29 14:19:00+09:00,14
0,1561786140,2019-06-29,2019-06-29 14:29:00+09:00,14
0,1561786740,2019-06-29,2019-06-29 14:39:00+09:00,14
0,1561787340,2019-06-29,2019-06-29 14:49:00+09:00,14
0,1561787940,2019-06-29,2019-06-29 14:59:00+09:00,14
0,1561788540,2019-06-29,2019-06-29 15:09:00+09:00,15
0,1561789140,2019-06-29,2019-06-29 15:19:00+09:00,15
0,1561789740,2019-06-29,2019-06-29 15:29:00+09:00,15
0,1561790340,2019-06-29,2019-06-29 15:39:00+09:00,15
0,1561790940,2019-06-29,2019-06-29 15:49:00+09:00,15
0,1561791540,2019-06-29,2019-06-29 15:59:00+09:00,15
0,1561792140,2019-06-29,2019-06-29 16:09:00+09:00,16
0,1561792740,2019-06-29,2019-06-29 16:19:00+09:00,16
0,1561793340,2019-06-29,2019-06-29 16:29:00+09:00,16
0,1561793940,2019-06-29,2019-06-29 16:39:00+09:00,16
0,1561794540,2019-06-29,2019-06-29 16:49:00+09:00,16
0,1561795140,2019-06-29,2019-06-29 16:59:00+09:00,16
0,1561795740,2019-06-29,2019-06-29 17:09:00+09:00,17
0,1561796340,2019-06-29,2019-06-29 17:19:00+09:00,17
0,1561796940,2019-06-29,2019-06-29 17:29:00+09:00,17
0,1561797540,2019-06-29,2019-06-29 17:39:00+09:00,17
15,1561798140,2019-06-29,2019-06-29 17:49:00+09:00,17
53,1561798740,2019-06-29,2019-06-29 17:59:00+09:00,17
53,1561799340,2019-06-29,2019-06-29 18:09:00+09:00,18
53,1561799940,2019-06-29,2019-06-29 18:19:00+09:00,18
53,1561800540,2019-06-29,2019-06-29 18:29:00+09:00,18
53,1561801140,2019-06-29,2019-06-29 18:39:00+09:00,18
53,1561801740,2019-06-29,2019-06-29 18:49:00+09:00,18
53,1561802340,2019-06-29,2019-06-29 18:59:00+09:00,18
53,1561802940,2019-06-29,2019-06-29 19:09:00+09:00,19
53,1561803540,2019-06-29,2019-06-29 19:19:00+09:00,19
53,1561804140,2019-06-29,2019-06-29 19:29:00+09:00,19
53,1561804740,2019-06-29,2019-06-29 19:39:00+09:00,19
53,1561805340,2019-06-29,2019-06-29 19:49:00+09:00,19
53,1561805940,2019-06-29,2019-06-29 19:59:00+09:00,19
53,1561806540,2019-06-29,2019-06-29 20:09:00+09:00,20
53,1561807140,2019-06-29,2019-06-29 20:19:00+09:00,20
53,1561807740,2019-06-29,2019-06-29 20:29:00+09:00,20
53,1561808340,2019-06-29,2019-06-29 20:39:00+09:00,20
53,1561808940,2019-06-29,2019-06-29 20:49:00+09:00,20
53,1561809540,2019-06-29,2019-06-29 20:59:00+09:00,20
53,1561810140,2019-06-29,2019-06-29 21:09:00+09:00,21
53,1561810740,2019-06-29,2019-06-29 21:19:00+09:00,21
53,1561811340,2019-06-29,2019-06-29 21:29:00+09:00,21
53,1561811940,2019-06-29,2019-06-29 21:39:00+09:00,21
53,1561812540,2019-06-29,2019-06-29 21:49:00+09:00,21
53,1561813140,2019-06-29,2019-06-29 21:59:00+09:00,21
53,1561813740,2019-06-29,2019-06-29 22:09:00+09:00,22
53,1561814340,2019-06-29,2019-06-29 22:19:00+09:00,22
53,1561814940,2019-06-29,2019-06-29 22:29:00+09:00,22
53,1561815540,2019-06-29,2019-06-29 22:39:00+09:00,22
53,1561816140,2019-06-29,2019-06-29 22:49:00+09:00,22
53,1561816740,2019-06-29,2019-06-29 22:59:00+09:00,22
53,1561817340,2019-06-29,2019-06-29 23:09:00+09:00,23
53,1561817940,2019-06-29,2019-06-29 23:19:00+09:00,23
53,1561818540,2019-06-29,2019-06-29 23:29:00+09:00,23
53,1561819140,2019-06-29,2019-06-29 23:39:00+09:00,23
53,1561819740,2019-06-29,2019-06-29 23:49:00+09:00,23
53,1561820340,2019-06-29,2019-06-29 23:59:00+09:00,23
0,1561820940,2019-06-30,2019-06-30 00:09:00+09:00,00
0,1561821060,2019-06-30,2019-06-30 00:11:00+09:00,00
0,1561821660,2019-06-30,2019-06-30 00:21:00+09:00,00
0,1561822260,2019-06-30,2019-06-30 00:31:00+09:00,00
0,1561822860,2019-06-30,2019-06-30 00:41:00+09:00,00
0,1561823460,2019-06-30,2019-06-30 00:51:00+09:00,00
0,1561824060,2019-06-30,2019-06-30 01:01:00+09:00,01
0,1561824660,2019-06-30,2019-06-30 01:11:00+09:00,01
0,1561825260,2019-06-30,2019-06-30 01:21:00+09:00,01
0,1561825860,2019-06-30,2019-06-30 01:31:00+09:00,01
0,1561826460,2019-06-30,2019-06-30 01:41:00+09:00,01
0,1561827060,2019-06-30,2019-06-30 01:51:00+09:00,01
0,1561827660,2019-06-30,2019-06-30 02:01:00+09:00,02
0,1561828260,2019-06-30,2019-06-30 02:11:00+09:00,02
0,1561828860,2019-06-30,2019-06-30 02:21:00+09:00,02
0,1561829460,2019-06-30,2019-06-30 02:31:00+09:00,02
0,1561830060,2019-06-30,2019-06-30 02:41:00+09:00,02
0,1561830660,2019-06-30,2019-06-30 02:51:00+09:00,02
0,1561831260,2019-06-30,2019-06-30 03:01:00+09:00,03
0,1561831860,2019-06-30,2019-06-30 03:11:00+09:00,03
0,1561832460,2019-06-30,2019-06-30 03:21:00+09:00,03
0,1561833060,2019-06-30,2019-06-30 03:31:00+09:00,03
0,1561833660,2019-06-30,2019-06-30 03:41:00+09:00,03
0,1561834260,2019-06-30,2019-06-30 03:51:00+09:00,03
0,1561834860,2019-06-30,2019-06-30 04:01:00+09:00,04
0,1561835460,2019-06-30,2019-06-30 04:11:00+09:00,04
0,1561836060,2019-06-30,2019-06-30 04:21:00+09:00,04
25,1561836660,2019-06-30,2019-06-30 04:31:00+09:00,04
25,1561837260,2019-06-30,2019-06-30 04:41:00+09:00,04
25,1561837860,2019-06-30,2019-06-30 04:51:00+09:00,04
25,1561838460,2019-06-30,2019-06-30 05:01:00+09:00,05
25,1561839060,2019-06-30,2019-06-30 05:11:00+09:00,05
25,1561839660,2019-06-30,2019-06-30 05:21:00+09:00,05
25,1561840260,2019-06-30,2019-06-30 05:31:00+09:00,05
25,1561840860,2019-06-30,2019-06-30 05:41:00+09:00,05
25,1561841460,2019-06-30,2019-06-30 05:51:00+09:00,05
38,1561842060,2019-06-30,2019-06-30 06:01:00+09:00,06
38,1561842660,2019-06-30,2019-06-30 06:11:00+09:00,06
38,1561843260,2019-06-30,2019-06-30 06:21:00+09:00,06
58,1561843860,2019-06-30,2019-06-30 06:31:00+09:00,06
58,1561844460,2019-06-30,2019-06-30 06:41:00+09:00,06
58,1561845060,2019-06-30,2019-06-30 06:51:00+09:00,06
58,1561845660,2019-06-30,2019-06-30 07:01:00+09:00,07
58,1561846260,2019-06-30,2019-06-30 07:11:00+09:00,07
58,1561846860,2019-06-30,2019-06-30 07:21:00+09:00,07
58,1561847460,2019-06-30,2019-06-30 07:31:00+09:00,07
58,1561848060,2019-06-30,2019-06-30 07:41:00+09:00,07
58,1561848660,2019-06-30,2019-06-30 07:51:00+09:00,07
58,1561849260,2019-06-30,2019-06-30 08:01:00+09:00,08
58,1561849860,2019-06-30,2019-06-30 08:11:00+09:00,08
58,1561850460,2019-06-30,2019-06-30 08:21:00+09:00,08
58,1561851060,2019-06-30,2019-06-30 08:31:00+09:00,08
58,1561851660,2019-06-30,2019-06-30 08:41:00+09:00,08
58,1561852260,2019-06-30,2019-06-30 08:51:00+09:00,08
58,1561852860,2019-06-30,2019-06-30 09:01:00+09:00,09
58,1561853460,2019-06-30,2019-06-30 09:11:00+09:00,09
58,1561854060,2019-06-30,2019-06-30 09:21:00+09:00,09
58,1561854660,2019-06-30,2019-06-30 09:31:00+09:00,09
58,1561855260,2019-06-30,2019-06-30 09:41:00+09:00,09
58,1561855860,2019-06-30,2019-06-30 09:51:00+09:00,09
58,1561856460,2019-06-30,2019-06-30 10:01:00+09:00,10
58,1561857060,2019-06-30,2019-06-30 10:11:00+09:00,10
58,1561857660,2019-06-30,2019-06-30 10:21:00+09:00,10
58,1561858260,2019-06-30,2019-06-30 10:31:00+09:00,10
58,1561858860,2019-06-30,2019-06-30 10:41:00+09:00,10
58,1561859460,2019-06-30,2019-06-30 10:51:00+09:00,10
58,1561860060,2019-06-30,2019-06-30 11:01:00+09:00,11
58,1561860660,2019-06-30,2019-06-30 11:11:00+09:00,11
58,1561861260,2019-06-30,2019-06-30 11:21:00+09:00,11
58,1561861860,2019-06-30,2019-06-30 11:31:00+09:00,11
58,1561862460,2019-06-30,2019-06-30 11:41:00+09:00,11
58,1561863060,2019-06-30,2019-06-30 11:51:00+09:00,11
58,1561863660,2019-06-30,2019-06-30 12:01:00+09:00,12
58,1561864260,2019-06-30,2019-06-30 12:11:00+09:00,12
58,1561864860,2019-06-30,2019-06-30 12:21:00+09:00,12
58,1561865460,2019-06-30,2019-06-30 12:31:00+09:00,12
58,1561866060,2019-06-30,2019-06-30 12:41:00+09:00,12
58,1561866660,2019-06-30,2019-06-30 12:51:00+09:00,12
58,1561867260,2019-06-30,2019-06-30 13:01:00+09:00,13
58,1561867860,2019-06-30,2019-06-30 13:11:00+09:00,13
58,1561868460,2019-06-30,2019-06-30 13:21:00+09:00,13
58,1561869060,2019-06-30,2019-06-30 13:31:00+09:00,13
58,1561869660,2019-06-30,2019-06-30 13:41:00+09:00,13
82,1561870260,2019-06-30,2019-06-30 13:51:00+09:00,13
118,1561870860,2019-06-30,2019-06-30 14:01:00+09:00,14
156,1561871460,2019-06-30,2019-06-30 14:11:00+09:00,14
240,1561872060,2019-06-30,2019-06-30 14:21:00+09:00,14
240,1561872660,2019-06-30,2019-06-30 14:31:00+09:00,14
290,1561873260,2019-06-30,2019-06-30 14:41:00+09:00,14
547,1561873860,2019-06-30,2019-06-30 14:51:00+09:00,14
547,1561874460,2019-06-30,2019-06-30 15:01:00+09:00,15
569,1561875060,2019-06-30,2019-06-30 15:11:00+09:00,15
579,1561875660,2019-06-30,2019-06-30 15:21:00+09:00,15
579,1561876260,2019-06-30,2019-06-30 15:31:00+09:00,15
600,1561876860,2019-06-30,2019-06-30 15:41:00+09:00,15
640,1561877460,2019-06-30,2019-06-30 15:51:00+09:00,15
640,1561878060,2019-06-30,2019-06-30 16:01:00+09:00,16
766,1561878660,2019-06-30,2019-06-30 16:11:00+09:00,16
866,1561879260,2019-06-30,2019-06-30 16:21:00+09:00,16
942,1561879860,2019-06-30,2019-06-30 16:31:00+09:00,16
942,1561880460,2019-06-30,2019-06-30 16:41:00+09:00,16
1029,1561881060,2019-06-30,2019-06-30 16:51:00+09:00,16
1185,1561881660,2019-06-30,2019-06-30 17:01:00+09:00,17
1195,1561882260,2019-06-30,2019-06-30 17:11:00+09:00,17
1195,1561882860,2019-06-30,2019-06-30 17:21:00+09:00,17
1195,1561883460,2019-06-30,2019-06-30 17:31:00+09:00,17
1253,1561884060,2019-06-30,2019-06-30 17:41:00+09:00,17
1276,1561884660,2019-06-30,2019-06-30 17:51:00+09:00,17
1276,1561885260,2019-06-30,2019-06-30 18:01:00+09:00,18
1381,1561885860,2019-06-30,2019-06-30 18:11:00+09:00,18
1401,1561886460,2019-06-30,2019-06-30 18:21:00+09:00,18
1401,1561887060,2019-06-30,2019-06-30 18:31:00+09:00,18
1401,1561887660,2019-06-30,2019-06-30 18:41:00+09:00,18
1401,1561888260,2019-06-30,2019-06-30 18:51:00+09:00,18
1401,1561888860,2019-06-30,2019-06-30 19:01:00+09:00,19
1401,1561889460,2019-06-30,2019-06-30 19:11:00+09:00,19
1401,1561890060,2019-06-30,2019-06-30 19:21:00+09:00,19
1401,1561890660,2019-06-30,2019-06-30 19:31:00+09:00,19
1401,1561891260,2019-06-30,2019-06-30 19:41:00+09:00,19
1401,1561891860,2019-06-30,2019-06-30 19:51:00+09:00,19
1401,1561892460,2019-06-30,2019-06-30 20:01:00+09:00,20
1401,1561893060,2019-06-30,2019-06-30 20:11:00+09:00,20
