Steps,Timestamp,Date,Time
2726,1559194860000 ,"May 30, 2019",14:41:00
2726,1559195460000 ,"May 30, 2019",14:51:00
2726,1559196060000 ,"May 30, 2019",15:01:00
2726,1559196660000 ,"May 30, 2019",15:11:00
2726,1559197260000 ,"May 30, 2019",15:21:00
2736,1559197860000 ,"May 30, 2019",15:31:00
2736,1559198460000 ,"May 30, 2019",15:41:00
2736,1559199060000 ,"May 30, 2019",15:51:00
2736,1559199660000 ,"May 30, 2019",16:01:00
2736,1559200260000 ,"May 30, 2019",16:11:00
2736,1559200860000 ,"May 30, 2019",16:21:00
2736,1559201460000 ,"May 30, 2019",16:31:00
2736,1559202060000 ,"May 30, 2019",16:41:00
2889,1559202660000 ,"May 30, 2019",16:51:00
2986,1559203260000 ,"May 30, 2019",17:01:00
3476,1559203860000 ,"May 30, 2019",17:11:00
3636,1559204460000 ,"May 30, 2019",17:21:00
3825,1559205060000 ,"May 30, 2019",17:31:00
4291,1559205660000 ,"May 30, 2019",17:41:00
4291,1559206260000 ,"May 30, 2019",17:51:00
4291,1559206860000 ,"May 30, 2019",18:01:00
4352,1559207460000 ,"May 30, 2019",18:11:00
5245,1559208060000 ,"May 30, 2019",18:21:00
5445,1559208660000 ,"May 30, 2019",18:31:00
5445,1559209260000 ,"May 30, 2019",18:41:00
5445,1559209860000 ,"May 30, 2019",18:51:00
5445,1559210460000 ,"May 30, 2019",19:01:00
5908,1559211060000 ,"May 30, 2019",19:11:00
6636,1559211660000 ,"May 30, 2019",19:21:00
6649,1559212260000 ,"May 30, 2019",19:31:00
7055,1559212860000 ,"May 30, 2019",19:41:00
7229,1559213460000 ,"May 30, 2019",19:51:00
7262,1559214060000 ,"May 30, 2019",20:01:00
7262,1559214660000 ,"May 30, 2019",20:11:00
7262,1559215260000 ,"May 30, 2019",20:21:00
7262,1559215860000 ,"May 30, 2019",20:31:00
7262,1559216460000 ,"May 30, 2019",20:41:00
7262,1559217060000 ,"May 30, 2019",20:51:00
7262,1559217660000 ,"May 30, 2019",21:01:00
7262,1559218260000 ,"May 30, 2019",21:11:00
7262,1559218860000 ,"May 30, 2019",21:21:00
7262,1559219460000 ,"May 30, 2019",21:31:00
7262,1559220060000 ,"May 30, 2019",21:41:00
7262,1559220660000 ,"May 30, 2019",21:51:00
7654,1559221260000 ,"May 30, 2019",22:01:00
7925,1559221860000 ,"May 30, 2019",22:11:00
8380,1559222460000 ,"May 30, 2019",22:21:00
8813,1559223060000 ,"May 30, 2019",22:31:00
8813,1559223660000 ,"May 30, 2019",22:41:00
8813,1559224260000 ,"May 30, 2019",22:51:00
8813,1559224860000 ,"May 30, 2019",23:01:00
8813,1559225460000 ,"May 30, 2019",23:11:00
8813,1559226060000 ,"May 30, 2019",23:21:00
8813,1559226660000 ,"May 30, 2019",23:31:00
8813,1559227260000 ,"May 30, 2019",23:41:00
8813,1559227860000 ,"May 30, 2019",23:51:00
8813,1559228340000 ,"May 30, 2019",23:59:00
8813,1559228434055 ,"May 31, 2019",00:00:34
0,1559228940000 ,"May 31, 2019",00:09:00
0,1559229540000 ,"May 31, 2019",00:19:00
0,1559230140000 ,"May 31, 2019",00:29:00
0,1559230740000 ,"May 31, 2019",00:39:00
0,1559231340000 ,"May 31, 2019",00:49:00
0,1559231940000 ,"May 31, 2019",00:59:00
0,1559232540000 ,"May 31, 2019",01:09:00
0,1559233140000 ,"May 31, 2019",01:19:00
0,1559233740000 ,"May 31, 2019",01:29:00
0,1559234340000 ,"May 31, 2019",01:39:00
0,1559234940000 ,"May 31, 2019",01:49:00
0,1559235540000 ,"May 31, 2019",01:59:00
0,1559236140000 ,"May 31, 2019",02:09:00
0,1559236740000 ,"May 31, 2019",02:19:00
0,1559237340000 ,"May 31, 2019",02:29:00
0,1559237940000 ,"May 31, 2019",02:39:00
0,1559238540000 ,"May 31, 2019",02:49:00
0,1559239140000 ,"May 31, 2019",02:59:00
0,1559239740000 ,"May 31, 2019",03:09:00
0,1559240340000 ,"May 31, 2019",03:19:00
0,1559240940000 ,"May 31, 2019",03:29:00
0,1559241540000 ,"May 31, 2019",03:39:00
0,1559242140000 ,"May 31, 2019",03:49:00
0,1559242740000 ,"May 31, 2019",03:59:00
0,1559243340000 ,"May 31, 2019",04:09:00
0,1559243940000 ,"May 31, 2019",04:19:00
0,1559244540000 ,"May 31, 2019",04:29:00
0,1559245140000 ,"May 31, 2019",04:39:00
0,1559245740000 ,"May 31, 2019",04:49:00
0,1559246340000 ,"May 31, 2019",04:59:00
0,1559246940000 ,"May 31, 2019",05:09:00
0,1559247540000 ,"May 31, 2019",05:19:00
0,1559248140000 ,"May 31, 2019",05:29:00
0,1559248740000 ,"May 31, 2019",05:39:00
0,1559249340000 ,"May 31, 2019",05:49:00
0,1559249940000 ,"May 31, 2019",05:59:00
0,1559250540000 ,"May 31, 2019",06:09:00
0,1559251140000 ,"May 31, 2019",06:19:00
0,1559251740000 ,"May 31, 2019",06:29:00
0,1559252340000 ,"May 31, 2019",06:39:00
0,1559252940000 ,"May 31, 2019",06:49:00
0,1559253540000 ,"May 31, 2019",06:59:00
0,1559254140000 ,"May 31, 2019",07:09:00
0,1559254740000 ,"May 31, 2019",07:19:00
0,1559255340000 ,"May 31, 2019",07:29:00
0,1559255940000 ,"May 31, 2019",07:39:00
0,1559256540000 ,"May 31, 2019",07:49:00
0,1559257140000 ,"May 31, 2019",07:59:00
0,1559257740000 ,"May 31, 2019",08:09:00
0,1559258340000 ,"May 31, 2019",08:19:00
0,1559258940000 ,"May 31, 2019",08:29:00
0,1559259540000 ,"May 31, 2019",08:39:00
0,1559260140000 ,"May 31, 2019",08:49:00
0,1559260740000 ,"May 31, 2019",08:59:00
26,1559261340000 ,"May 31, 2019",09:09:00
26,1559261940000 ,"May 31, 2019",09:19:00
26,1559262540000 ,"May 31, 2019",09:29:00
26,1559263140000 ,"May 31, 2019",09:39:00
26,1559263740000 ,"May 31, 2019",09:49:00
26,1559264340000 ,"May 31, 2019",09:59:00
26,1559264940000 ,"May 31, 2019",10:09:00
26,1559265540000 ,"May 31, 2019",10:19:00
26,1559266140000 ,"May 31, 2019",10:29:00
26,1559266740000 ,"May 31, 2019",10:39:00
26,1559267340000 ,"May 31, 2019",10:49:00
26,1559267940000 ,"May 31, 2019",10:59:00
26,1559268540000 ,"May 31, 2019",11:09:00
26,1559269140000 ,"May 31, 2019",11:19:00
84,1559269740000 ,"May 31, 2019",11:29:00
219,1559270340000 ,"May 31, 2019",11:39:00
449,1559270940000 ,"May 31, 2019",11:49:00
612,1559271540000 ,"May 31, 2019",11:59:00
835,1559272140000 ,"May 31, 2019",12:09:00
1277,1559272740000 ,"May 31, 2019",12:19:00
1298,1559273340000 ,"May 31, 2019",12:29:00
1298,1559273940000 ,"May 31, 2019",12:39:00
1298,1559274540000 ,"May 31, 2019",12:49:00
1562,1559275140000 ,"May 31, 2019",12:59:00
1643,1559275740000 ,"May 31, 2019",13:09:00
2035,1559276340000 ,"May 31, 2019",13:19:00
2042,1559276940000 ,"May 31, 2019",13:29:00
2042,1559277540000 ,"May 31, 2019",13:39:00
2489,1559278140000 ,"May 31, 2019",13:49:00
2735,1559278740000 ,"May 31, 2019",13:59:00
2750,1559279340000 ,"May 31, 2019",14:09:00
2750,1559279940000 ,"May 31, 2019",14:19:00
2934,1559280540000 ,"May 31, 2019",14:29:00
2934,1559281140000 ,"May 31, 2019",14:39:00
2934,1559281740000 ,"May 31, 2019",14:49:00
3435,1559282340000 ,"May 31, 2019",14:59:00
3621,1559282940000 ,"May 31, 2019",15:09:00
3846,1559283540000 ,"May 31, 2019",15:19:00
3846,1559284140000 ,"May 31, 2019",15:29:00
3846,1559284740000 ,"May 31, 2019",15:39:00
3881,1559285340000 ,"May 31, 2019",15:49:00
4297,1559285940000 ,"May 31, 2019",15:59:00
4297,1559286540000 ,"May 31, 2019",16:09:00
4297,1559287140000 ,"May 31, 2019",16:19:00
4297,1559287740000 ,"May 31, 2019",16:29:00
4297,1559288340000 ,"May 31, 2019",16:39:00
4307,1559288940000 ,"May 31, 2019",16:49:00
4307,1559289540000 ,"May 31, 2019",16:59:00
4307,1559290140000 ,"May 31, 2019",17:09:00
4307,1559290740000 ,"May 31, 2019",17:19:00
4307,1559291340000 ,"May 31, 2019",17:29:00
4498,1559291940000 ,"May 31, 2019",17:39:00
4498,1559292540000 ,"May 31, 2019",17:49:00
4498,1559293140000 ,"May 31, 2019",17:59:00
