Steps,Timestamp,Date,Time
1677,1563026940000 ,"Jul 13, 2019",11:09:00 PM
1677,1563027540000 ,"Jul 13, 2019",11:19:00 PM
1677,1563028140000 ,"Jul 13, 2019",11:29:00 PM
1677,1563028740000 ,"Jul 13, 2019",11:39:00 PM
1677,1563029340000 ,"Jul 13, 2019",11:49:00 PM
1677,1563029940000 ,"Jul 13, 2019",11:59:00 PM
0,1563030540000 ,"Jul 14, 2019",12:09:00 AM
0,1563031140000 ,"Jul 14, 2019",12:19:00 AM
0,1563031740000 ,"Jul 14, 2019",12:29:00 AM
0,1563032340000 ,"Jul 14, 2019",12:39:00 AM
0,1563032940000 ,"Jul 14, 2019",12:49:00 AM
0,1563033540000 ,"Jul 14, 2019",12:59:00 AM
0,1563034140000 ,"Jul 14, 2019",1:09:00 AM
0,1563034740000 ,"Jul 14, 2019",1:19:00 AM
0,1563035340000 ,"Jul 14, 2019",1:29:00 AM
0,1563035940000 ,"Jul 14, 2019",1:39:00 AM
0,1563036540000 ,"Jul 14, 2019",1:49:00 AM
0,1563037140000 ,"Jul 14, 2019",1:59:00 AM
0,1563037740000 ,"Jul 14, 2019",2:09:00 AM
0,1563038340000 ,"Jul 14, 2019",2:19:00 AM
0,1563038940000 ,"Jul 14, 2019",2:29:00 AM
0,1563039540000 ,"Jul 14, 2019",2:39:00 AM
0,1563040140000 ,"Jul 14, 2019",2:49:00 AM
0,1563040740000 ,"Jul 14, 2019",2:59:00 AM
0,1563041340000 ,"Jul 14, 2019",3:09:00 AM
0,1563041940000 ,"Jul 14, 2019",3:19:00 AM
0,1563042540000 ,"Jul 14, 2019",3:29:00 AM
0,1563043140000 ,"Jul 14, 2019",3:39:00 AM
0,1563043740000 ,"Jul 14, 2019",3:49:00 AM
0,1563044340000 ,"Jul 14, 2019",3:59:00 AM
0,1563044940000 ,"Jul 14, 2019",4:09:00 AM
0,1563045540000 ,"Jul 14, 2019",4:19:00 AM
0,1563046140000 ,"Jul 14, 2019",4:29:00 AM
0,1563046740000 ,"Jul 14, 2019",4:39:00 AM
0,1563047340000 ,"Jul 14, 2019",4:49:00 AM
0,1563047940000 ,"Jul 14, 2019",4:59:00 AM
0,1563048540000 ,"Jul 14, 2019",5:09:00 AM
0,1563049140000 ,"Jul 14, 2019",5:19:00 AM
0,1563049740000 ,"Jul 14, 2019",5:29:00 AM
0,1563050340000 ,"Jul 14, 2019",5:39:00 AM
0,1563050940000 ,"Jul 14, 2019",5:49:00 AM
0,1563051540000 ,"Jul 14, 2019",5:59:00 AM
0,1563052140000 ,"Jul 14, 2019",6:09:00 AM
0,1563052740000 ,"Jul 14, 2019",6:19:00 AM
0,1563053340000 ,"Jul 14, 2019",6:29:00 AM
0,1563053940000 ,"Jul 14, 2019",6:39:00 AM
0,1563054540000 ,"Jul 14, 2019",6:49:00 AM
0,1563055140000 ,"Jul 14, 2019",6:59:00 AM
0,1563055740000 ,"Jul 14, 2019",7:09:00 AM
0,1563056340000 ,"Jul 14, 2019",7:19:00 AM
0,1563056940000 ,"Jul 14, 2019",7:29:00 AM
0,1563057540000 ,"Jul 14, 2019",7:39:00 AM
0,1563058140000 ,"Jul 14, 2019",7:49:00 AM
0,1563058740000 ,"Jul 14, 2019",7:59:00 AM
0,1563059340000 ,"Jul 14, 2019",8:09:00 AM
0,1563059940000 ,"Jul 14, 2019",8:19:00 AM
0,1563060540000 ,"Jul 14, 2019",8:29:00 AM
0,1563061140000 ,"Jul 14, 2019",8:39:00 AM
0,1563061740000 ,"Jul 14, 2019",8:49:00 AM
0,1563062340000 ,"Jul 14, 2019",8:59:00 AM
0,1563062940000 ,"Jul 14, 2019",9:09:00 AM
0,1563063540000 ,"Jul 14, 2019",9:19:00 AM
0,1563064140000 ,"Jul 14, 2019",9:29:00 AM
0,1563064740000 ,"Jul 14, 2019",9:39:00 AM
0,1563065340000 ,"Jul 14, 2019",9:49:00 AM
0,1563065940000 ,"Jul 14, 2019",9:59:00 AM
0,1563066540000 ,"Jul 14, 2019",10:09:00 AM
0,1563067140000 ,"Jul 14, 2019",10:19:00 AM
0,1563067740000 ,"Jul 14, 2019",10:29:00 AM
0,1563068340000 ,"Jul 14, 2019",10:39:00 AM
0,1563068940000 ,"Jul 14, 2019",10:49:00 AM
0,1563069540000 ,"Jul 14, 2019",10:59:00 AM
0,1563070140000 ,"Jul 14, 2019",11:09:00 AM
0,1563070740000 ,"Jul 14, 2019",11:19:00 AM
0,1563071340000 ,"Jul 14, 2019",11:29:00 AM
0,1563071940000 ,"Jul 14, 2019",11:39:00 AM
0,1563072540000 ,"Jul 14, 2019",11:49:00 AM
0,1563073140000 ,"Jul 14, 2019",11:59:00 AM
0,1563073740000 ,"Jul 14, 2019",12:09:00 PM
0,1563074340000 ,"Jul 14, 2019",12:19:00 PM
0,1563074940000 ,"Jul 14, 2019",12:29:00 PM
0,1563075540000 ,"Jul 14, 2019",12:39:00 PM
0,1563076140000 ,"Jul 14, 2019",12:49:00 PM
0,1563076740000 ,"Jul 14, 2019",12:59:00 PM
0,1563077340000 ,"Jul 14, 2019",1:09:00 PM
0,1563077940000 ,"Jul 14, 2019",1:19:00 PM
0,1563078540000 ,"Jul 14, 2019",1:29:00 PM
0,1563079140000 ,"Jul 14, 2019",1:39:00 PM
0,1563079740000 ,"Jul 14, 2019",1:49:00 PM
0,1563080340000 ,"Jul 14, 2019",1:59:00 PM
0,1563080940000 ,"Jul 14, 2019",2:09:00 PM
0,1563081540000 ,"Jul 14, 2019",2:19:00 PM
0,1563082140000 ,"Jul 14, 2019",2:29:00 PM
0,1563082740000 ,"Jul 14, 2019",2:39:00 PM
0,1563083340000 ,"Jul 14, 2019",2:49:00 PM
0,1563083940000 ,"Jul 14, 2019",2:59:00 PM
0,1563084540000 ,"Jul 14, 2019",3:09:00 PM
0,1563085140000 ,"Jul 14, 2019",3:19:00 PM
0,1563085740000 ,"Jul 14, 2019",3:29:00 PM
0,1563086340000 ,"Jul 14, 2019",3:39:00 PM
0,1563086940000 ,"Jul 14, 2019",3:49:00 PM
0,1563087540000 ,"Jul 14, 2019",3:59:00 PM
0,1563088140000 ,"Jul 14, 2019",4:09:00 PM
0,1563088740000 ,"Jul 14, 2019",4:19:00 PM
0,1563089340000 ,"Jul 14, 2019",4:29:00 PM
0,1563089940000 ,"Jul 14, 2019",4:39:00 PM
0,1563090540000 ,"Jul 14, 2019",4:49:00 PM
0,1563091140000 ,"Jul 14, 2019",4:59:00 PM
0,1563091740000 ,"Jul 14, 2019",5:09:00 PM
0,1563092340000 ,"Jul 14, 2019",5:19:00 PM
0,1563092940000 ,"Jul 14, 2019",5:29:00 PM
0,1563093540000 ,"Jul 14, 2019",5:39:00 PM
0,1563094140000 ,"Jul 14, 2019",5:49:00 PM
0,1563094740000 ,"Jul 14, 2019",5:59:00 PM
0,1563095340000 ,"Jul 14, 2019",6:09:00 PM
0,1563095940000 ,"Jul 14, 2019",6:19:00 PM
0,1563096540000 ,"Jul 14, 2019",6:29:00 PM
0,1563097140000 ,"Jul 14, 2019",6:39:00 PM
0,1563097740000 ,"Jul 14, 2019",6:49:00 PM
0,1563098340000 ,"Jul 14, 2019",6:59:00 PM
0,1563098940000 ,"Jul 14, 2019",7:09:00 PM
0,1563099540000 ,"Jul 14, 2019",7:19:00 PM
0,1563100140000 ,"Jul 14, 2019",7:29:00 PM
0,1563100740000 ,"Jul 14, 2019",7:39:00 PM
0,1563101340000 ,"Jul 14, 2019",7:49:00 PM
0,1563101940000 ,"Jul 14, 2019",7:59:00 PM
0,1563102540000 ,"Jul 14, 2019",8:09:00 PM
0,1563103140000 ,"Jul 14, 2019",8:19:00 PM
0,1563103740000 ,"Jul 14, 2019",8:29:00 PM
0,1563104340000 ,"Jul 14, 2019",8:39:00 PM
0,1563104940000 ,"Jul 14, 2019",8:49:00 PM
0,1563105540000 ,"Jul 14, 2019",8:59:00 PM
0,1563106140000 ,"Jul 14, 2019",9:09:00 PM
0,1563106740000 ,"Jul 14, 2019",9:19:00 PM
0,1563107340000 ,"Jul 14, 2019",9:29:00 PM
0,1563107940000 ,"Jul 14, 2019",9:39:00 PM
0,1563108540000 ,"Jul 14, 2019",9:49:00 PM
0,1563109140000 ,"Jul 14, 2019",9:59:00 PM
0,1563109740000 ,"Jul 14, 2019",10:09:00 PM
0,1563110340000 ,"Jul 14, 2019",10:19:00 PM
0,1563110940000 ,"Jul 14, 2019",10:29:00 PM
0,1563111540000 ,"Jul 14, 2019",10:39:00 PM
0,1563112140000 ,"Jul 14, 2019",10:49:00 PM
0,1563112740000 ,"Jul 14, 2019",10:59:00 PM
0,1563113340000 ,"Jul 14, 2019",11:09:00 PM
0,1563113940000 ,"Jul 14, 2019",11:19:00 PM
0,1563114540000 ,"Jul 14, 2019",11:29:00 PM
0,1563115140000 ,"Jul 14, 2019",11:39:00 PM
0,1563115740000 ,"Jul 14, 2019",11:49:00 PM
0,1563116340000 ,"Jul 14, 2019",11:59:00 PM
0,1563116940000 ,"Jul 15, 2019",12:09:00 AM
0,1563117060000 ,"Jul 15, 2019",12:11:00 AM
0,1563117660000 ,"Jul 15, 2019",12:21:00 AM
0,1563118260000 ,"Jul 15, 2019",12:31:00 AM
0,1563118860000 ,"Jul 15, 2019",12:41:00 AM
0,1563119460000 ,"Jul 15, 2019",12:51:00 AM
0,1563120060000 ,"Jul 15, 2019",1:01:00 AM
0,1563120660000 ,"Jul 15, 2019",1:11:00 AM
0,1563121260000 ,"Jul 15, 2019",1:21:00 AM
0,1563121860000 ,"Jul 15, 2019",1:31:00 AM
0,1563122460000 ,"Jul 15, 2019",1:41:00 AM
0,1563123060000 ,"Jul 15, 2019",1:51:00 AM
0,1563123660000 ,"Jul 15, 2019",2:01:00 AM
0,1563124260000 ,"Jul 15, 2019",2:11:00 AM
0,1563124860000 ,"Jul 15, 2019",2:21:00 AM
0,1563125460000 ,"Jul 15, 2019",2:31:00 AM
0,1563126060000 ,"Jul 15, 2019",2:41:00 AM
0,1563126660000 ,"Jul 15, 2019",2:51:00 AM
0,1563127260000 ,"Jul 15, 2019",3:01:00 AM
0,1563127860000 ,"Jul 15, 2019",3:11:00 AM
0,1563128460000 ,"Jul 15, 2019",3:21:00 AM
0,1563129060000 ,"Jul 15, 2019",3:31:00 AM
0,1563129660000 ,"Jul 15, 2019",3:41:00 AM
0,1563130260000 ,"Jul 15, 2019",3:51:00 AM
0,1563130860000 ,"Jul 15, 2019",4:01:00 AM
0,1563131460000 ,"Jul 15, 2019",4:11:00 AM
0,1563132060000 ,"Jul 15, 2019",4:21:00 AM
0,1563132660000 ,"Jul 15, 2019",4:31:00 AM
0,1563133260000 ,"Jul 15, 2019",4:41:00 AM
0,1563133860000 ,"Jul 15, 2019",4:51:00 AM
0,1563134460000 ,"Jul 15, 2019",5:01:00 AM
0,1563135060000 ,"Jul 15, 2019",5:11:00 AM
0,1563135660000 ,"Jul 15, 2019",5:21:00 AM
0,1563136260000 ,"Jul 15, 2019",5:31:00 AM
0,1563136860000 ,"Jul 15, 2019",5:41:00 AM
0,1563137460000 ,"Jul 15, 2019",5:51:00 AM
0,1563138060000 ,"Jul 15, 2019",6:01:00 AM
0,1563138660000 ,"Jul 15, 2019",6:11:00 AM
0,1563139260000 ,"Jul 15, 2019",6:21:00 AM
0,1563139860000 ,"Jul 15, 2019",6:31:00 AM
0,1563140460000 ,"Jul 15, 2019",6:41:00 AM
0,1563141060000 ,"Jul 15, 2019",6:51:00 AM
0,1563141660000 ,"Jul 15, 2019",7:01:00 AM
0,1563142260000 ,"Jul 15, 2019",7:11:00 AM
0,1563142860000 ,"Jul 15, 2019",7:21:00 AM
0,1563143460000 ,"Jul 15, 2019",7:31:00 AM
0,1563144060000 ,"Jul 15, 2019",7:41:00 AM
0,1563144660000 ,"Jul 15, 2019",7:51:00 AM
0,1563145260000 ,"Jul 15, 2019",8:01:00 AM
0,1563145860000 ,"Jul 15, 2019",8:11:00 AM
0,1563146460000 ,"Jul 15, 2019",8:21:00 AM
0,1563147060000 ,"Jul 15, 2019",8:31:00 AM
0,1563147660000 ,"Jul 15, 2019",8:41:00 AM
0,1563148260000 ,"Jul 15, 2019",8:51:00 AM
0,1563148860000 ,"Jul 15, 2019",9:01:00 AM
0,1563149460000 ,"Jul 15, 2019",9:11:00 AM
0,1563150060000 ,"Jul 15, 2019",9:21:00 AM
150,1563150660000 ,"Jul 15, 2019",9:31:00 AM
450,1563151260000 ,"Jul 15, 2019",9:41:00 AM
450,1563151860000 ,"Jul 15, 2019",9:51:00 AM
450,1563152460000 ,"Jul 15, 2019",10:01:00 AM
450,1563153060000 ,"Jul 15, 2019",10:11:00 AM
450,1563153660000 ,"Jul 15, 2019",10:21:00 AM
450,1563154260000 ,"Jul 15, 2019",10:31:00 AM
549,1563154860000 ,"Jul 15, 2019",10:41:00 AM
549,1563155460000 ,"Jul 15, 2019",10:51:00 AM
549,1563156060000 ,"Jul 15, 2019",11:01:00 AM
549,1563156660000 ,"Jul 15, 2019",11:11:00 AM
549,1563157260000 ,"Jul 15, 2019",11:21:00 AM
549,1563157860000 ,"Jul 15, 2019",11:31:00 AM
549,1563158460000 ,"Jul 15, 2019",11:41:00 AM
668,1563159060000 ,"Jul 15, 2019",11:51:00 AM
682,1563159660000 ,"Jul 15, 2019",12:01:00 PM
905,1563160260000 ,"Jul 15, 2019",12:11:00 PM
1383,1563160860000 ,"Jul 15, 2019",12:21:00 PM
1383,1563161460000 ,"Jul 15, 2019",12:31:00 PM
1383,1563162060000 ,"Jul 15, 2019",12:41:00 PM
1383,1563162660000 ,"Jul 15, 2019",12:51:00 PM
1383,1563163260000 ,"Jul 15, 2019",1:01:00 PM
1383,1563163860000 ,"Jul 15, 2019",1:11:00 PM
1383,1563164460000 ,"Jul 15, 2019",1:21:00 PM
1383,1563165060000 ,"Jul 15, 2019",1:31:00 PM
1383,1563165660000 ,"Jul 15, 2019",1:41:00 PM
1383,1563166260000 ,"Jul 15, 2019",1:51:00 PM
1396,1563166860000 ,"Jul 15, 2019",2:01:00 PM
2346,1563167460000 ,"Jul 15, 2019",2:11:00 PM
2428,1563168060000 ,"Jul 15, 2019",2:21:00 PM
2693,1563168660000 ,"Jul 15, 2019",2:31:00 PM
2766,1563169260000 ,"Jul 15, 2019",2:41:00 PM
2766,1563169860000 ,"Jul 15, 2019",2:51:00 PM
2766,1563170460000 ,"Jul 15, 2019",3:01:00 PM
2766,1563171060000 ,"Jul 15, 2019",3:11:00 PM
2766,1563171660000 ,"Jul 15, 2019",3:21:00 PM
2766,1563172260000 ,"Jul 15, 2019",3:31:00 PM
2780,1563172860000 ,"Jul 15, 2019",3:41:00 PM
2780,1563173460000 ,"Jul 15, 2019",3:51:00 PM
3036,1563174060000 ,"Jul 15, 2019",4:01:00 PM
3108,1563174660000 ,"Jul 15, 2019",4:11:00 PM
3108,1563175260000 ,"Jul 15, 2019",4:21:00 PM
3108,1563175860000 ,"Jul 15, 2019",4:31:00 PM
3108,1563176460000 ,"Jul 15, 2019",4:41:00 PM
3108,1563177060000 ,"Jul 15, 2019",4:51:00 PM
3108,1563177660000 ,"Jul 15, 2019",5:01:00 PM
3108,1563178260000 ,"Jul 15, 2019",5:11:00 PM
3108,1563178860000 ,"Jul 15, 2019",5:21:00 PM
3108,1563179460000 ,"Jul 15, 2019",5:31:00 PM
3491,1563180060000 ,"Jul 15, 2019",5:41:00 PM
3784,1563180660000 ,"Jul 15, 2019",5:51:00 PM
3791,1563181260000 ,"Jul 15, 2019",6:01:00 PM
3791,1563181860000 ,"Jul 15, 2019",6:11:00 PM
3791,1563182460000 ,"Jul 15, 2019",6:21:00 PM
3851,1563183060000 ,"Jul 15, 2019",6:31:00 PM
3916,1563183660000 ,"Jul 15, 2019",6:41:00 PM
3916,1563184260000 ,"Jul 15, 2019",6:51:00 PM
3916,1563184860000 ,"Jul 15, 2019",7:01:00 PM
3916,1563185460000 ,"Jul 15, 2019",7:11:00 PM
3928,1563186060000 ,"Jul 15, 2019",7:21:00 PM
3928,1563186660000 ,"Jul 15, 2019",7:31:00 PM
3928,1563187260000 ,"Jul 15, 2019",7:41:00 PM
3928,1563187860000 ,"Jul 15, 2019",7:51:00 PM
3928,1563188460000 ,"Jul 15, 2019",8:01:00 PM
3928,1563189060000 ,"Jul 15, 2019",8:11:00 PM
3928,1563189660000 ,"Jul 15, 2019",8:21:00 PM
3928,1563190260000 ,"Jul 15, 2019",8:31:00 PM
3928,1563190860000 ,"Jul 15, 2019",8:41:00 PM
3951,1563191460000 ,"Jul 15, 2019",8:51:00 PM
3951,1563192060000 ,"Jul 15, 2019",9:01:00 PM
3951,1563192660000 ,"Jul 15, 2019",9:11:00 PM
3951,1563193260000 ,"Jul 15, 2019",9:21:00 PM
3951,1563193860000 ,"Jul 15, 2019",9:31:00 PM
3951,1563194460000 ,"Jul 15, 2019",9:41:00 PM
3951,1563195060000 ,"Jul 15, 2019",9:51:00 PM
3951,1563195660000 ,"Jul 15, 2019",10:01:00 PM
3951,1563196260000 ,"Jul 15, 2019",10:11:00 PM
3951,1563196860000 ,"Jul 15, 2019",10:21:00 PM
3951,1563197460000 ,"Jul 15, 2019",10:31:00 PM
3951,1563198060000 ,"Jul 15, 2019",10:41:00 PM
3951,1563198660000 ,"Jul 15, 2019",10:51:00 PM
3951,1563199260000 ,"Jul 15, 2019",11:01:00 PM
3951,1563199860000 ,"Jul 15, 2019",11:11:00 PM
3951,1563200460000 ,"Jul 15, 2019",11:21:00 PM
3951,1563201060000 ,"Jul 15, 2019",11:31:00 PM
3951,1563201660000 ,"Jul 15, 2019",11:41:00 PM
3951,1563202260000 ,"Jul 15, 2019",11:51:00 PM
3951,1563202740000 ,"Jul 15, 2019",11:59:00 PM
0,1563203340000 ,"Jul 16, 2019",12:09:00 AM
0,1563203460000 ,"Jul 16, 2019",12:11:00 AM
0,1563204060000 ,"Jul 16, 2019",12:21:00 AM
0,1563204660000 ,"Jul 16, 2019",12:31:00 AM
0,1563205260000 ,"Jul 16, 2019",12:41:00 AM
0,1563205860000 ,"Jul 16, 2019",12:51:00 AM
0,1563206460000 ,"Jul 16, 2019",1:01:00 AM
0,1563207060000 ,"Jul 16, 2019",1:11:00 AM
0,1563207660000 ,"Jul 16, 2019",1:21:00 AM
0,1563208260000 ,"Jul 16, 2019",1:31:00 AM
0,1563208860000 ,"Jul 16, 2019",1:41:00 AM
0,1563209460000 ,"Jul 16, 2019",1:51:00 AM
0,1563210060000 ,"Jul 16, 2019",2:01:00 AM
0,1563210660000 ,"Jul 16, 2019",2:11:00 AM
0,1563211260000 ,"Jul 16, 2019",2:21:00 AM
0,1563211860000 ,"Jul 16, 2019",2:31:00 AM
0,1563212460000 ,"Jul 16, 2019",2:41:00 AM
0,1563213060000 ,"Jul 16, 2019",2:51:00 AM
0,1563213660000 ,"Jul 16, 2019",3:01:00 AM
0,1563214260000 ,"Jul 16, 2019",3:11:00 AM
0,1563214860000 ,"Jul 16, 2019",3:21:00 AM
0,1563215460000 ,"Jul 16, 2019",3:31:00 AM
0,1563216060000 ,"Jul 16, 2019",3:41:00 AM
0,1563216660000 ,"Jul 16, 2019",3:51:00 AM
0,1563217260000 ,"Jul 16, 2019",4:01:00 AM
0,1563217860000 ,"Jul 16, 2019",4:11:00 AM
0,1563218460000 ,"Jul 16, 2019",4:21:00 AM
0,1563219060000 ,"Jul 16, 2019",4:31:00 AM
0,1563219660000 ,"Jul 16, 2019",4:41:00 AM
0,1563220260000 ,"Jul 16, 2019",4:51:00 AM
0,1563220860000 ,"Jul 16, 2019",5:01:00 AM
0,1563221460000 ,"Jul 16, 2019",5:11:00 AM
0,1563222060000 ,"Jul 16, 2019",5:21:00 AM
0,1563222660000 ,"Jul 16, 2019",5:31:00 AM
0,1563223260000 ,"Jul 16, 2019",5:41:00 AM
0,1563223860000 ,"Jul 16, 2019",5:51:00 AM
0,1563224460000 ,"Jul 16, 2019",6:01:00 AM
0,1563225060000 ,"Jul 16, 2019",6:11:00 AM
0,1563225660000 ,"Jul 16, 2019",6:21:00 AM
0,1563226260000 ,"Jul 16, 2019",6:31:00 AM
0,1563226860000 ,"Jul 16, 2019",6:41:00 AM
0,1563227460000 ,"Jul 16, 2019",6:51:00 AM
0,1563228060000 ,"Jul 16, 2019",7:01:00 AM
0,1563228660000 ,"Jul 16, 2019",7:11:00 AM
0,1563229260000 ,"Jul 16, 2019",7:21:00 AM
0,1563229860000 ,"Jul 16, 2019",7:31:00 AM
0,1563230460000 ,"Jul 16, 2019",7:41:00 AM
0,1563231060000 ,"Jul 16, 2019",7:51:00 AM
0,1563231660000 ,"Jul 16, 2019",8:01:00 AM
0,1563232260000 ,"Jul 16, 2019",8:11:00 AM
0,1563232860000 ,"Jul 16, 2019",8:21:00 AM
0,1563233460000 ,"Jul 16, 2019",8:31:00 AM
0,1563234060000 ,"Jul 16, 2019",8:41:00 AM
378,1563234660000 ,"Jul 16, 2019",8:51:00 AM
402,1563235260000 ,"Jul 16, 2019",9:01:00 AM
402,1563235860000 ,"Jul 16, 2019",9:11:00 AM
402,1563236460000 ,"Jul 16, 2019",9:21:00 AM
402,1563237060000 ,"Jul 16, 2019",9:31:00 AM
402,1563237660000 ,"Jul 16, 2019",9:41:00 AM
402,1563238260000 ,"Jul 16, 2019",9:51:00 AM
402,1563238860000 ,"Jul 16, 2019",10:01:00 AM
402,1563239460000 ,"Jul 16, 2019",10:11:00 AM
402,1563240060000 ,"Jul 16, 2019",10:21:00 AM
402,1563240660000 ,"Jul 16, 2019",10:31:00 AM
402,1563241260000 ,"Jul 16, 2019",10:41:00 AM
402,1563241860000 ,"Jul 16, 2019",10:51:00 AM
402,1563242460000 ,"Jul 16, 2019",11:01:00 AM
402,1563243060000 ,"Jul 16, 2019",11:11:00 AM
402,1563243660000 ,"Jul 16, 2019",11:21:00 AM
402,1563244260000 ,"Jul 16, 2019",11:31:00 AM
402,1563244860000 ,"Jul 16, 2019",11:41:00 AM
402,1563245460000 ,"Jul 16, 2019",11:51:00 AM
402,1563246060000 ,"Jul 16, 2019",12:01:00 PM
402,1563246660000 ,"Jul 16, 2019",12:11:00 PM
402,1563247260000 ,"Jul 16, 2019",12:21:00 PM
527,1563247860000 ,"Jul 16, 2019",12:31:00 PM
735,1563248460000 ,"Jul 16, 2019",12:41:00 PM
761,1563249060000 ,"Jul 16, 2019",12:51:00 PM
761,1563249660000 ,"Jul 16, 2019",1:01:00 PM
761,1563250260000 ,"Jul 16, 2019",1:11:00 PM
761,1563250860000 ,"Jul 16, 2019",1:21:00 PM
785,1563251460000 ,"Jul 16, 2019",1:31:00 PM
785,1563252060000 ,"Jul 16, 2019",1:41:00 PM
785,1563252660000 ,"Jul 16, 2019",1:51:00 PM
785,1563253260000 ,"Jul 16, 2019",2:01:00 PM
1111,1563253860000 ,"Jul 16, 2019",2:11:00 PM
1189,1563254460000 ,"Jul 16, 2019",2:21:00 PM
1189,1563255060000 ,"Jul 16, 2019",2:31:00 PM
1189,1563255660000 ,"Jul 16, 2019",2:41:00 PM
1189,1563256260000 ,"Jul 16, 2019",2:51:00 PM
1189,1563256860000 ,"Jul 16, 2019",3:01:00 PM
1249,1563257460000 ,"Jul 16, 2019",3:11:00 PM
1343,1563258060000 ,"Jul 16, 2019",3:21:00 PM
1472,1563258660000 ,"Jul 16, 2019",3:31:00 PM
1472,1563259260000 ,"Jul 16, 2019",3:41:00 PM
1588,1563259860000 ,"Jul 16, 2019",3:51:00 PM
1633,1563260460000 ,"Jul 16, 2019",4:01:00 PM
1728,1563261060000 ,"Jul 16, 2019",4:11:00 PM
1728,1563261660000 ,"Jul 16, 2019",4:21:00 PM
1728,1563262260000 ,"Jul 16, 2019",4:31:00 PM
1728,1563262860000 ,"Jul 16, 2019",4:41:00 PM
1728,1563263460000 ,"Jul 16, 2019",4:51:00 PM
1728,1563264060000 ,"Jul 16, 2019",5:01:00 PM
1728,1563264660000 ,"Jul 16, 2019",5:11:00 PM
1728,1563265260000 ,"Jul 16, 2019",5:21:00 PM
1728,1563265860000 ,"Jul 16, 2019",5:31:00 PM
1728,1563266460000 ,"Jul 16, 2019",5:41:00 PM
2125,1563267060000 ,"Jul 16, 2019",5:51:00 PM
2125,1563267660000 ,"Jul 16, 2019",6:01:00 PM
2125,1563268260000 ,"Jul 16, 2019",6:11:00 PM
2125,1563268860000 ,"Jul 16, 2019",6:21:00 PM
2125,1563269460000 ,"Jul 16, 2019",6:31:00 PM
2125,1563270060000 ,"Jul 16, 2019",6:41:00 PM
2125,1563270660000 ,"Jul 16, 2019",6:51:00 PM
2125,1563271260000 ,"Jul 16, 2019",7:01:00 PM
2125,1563271860000 ,"Jul 16, 2019",7:11:00 PM
2125,1563272460000 ,"Jul 16, 2019",7:21:00 PM
2125,1563273060000 ,"Jul 16, 2019",7:31:00 PM
2125,1563273660000 ,"Jul 16, 2019",7:41:00 PM
2125,1563274260000 ,"Jul 16, 2019",7:51:00 PM
2125,1563274860000 ,"Jul 16, 2019",8:01:00 PM
2125,1563275460000 ,"Jul 16, 2019",8:11:00 PM
2125,1563276060000 ,"Jul 16, 2019",8:21:00 PM
2125,1563276660000 ,"Jul 16, 2019",8:31:00 PM
2125,1563277260000 ,"Jul 16, 2019",8:41:00 PM
2125,1563277860000 ,"Jul 16, 2019",8:51:00 PM
2125,1563278460000 ,"Jul 16, 2019",9:01:00 PM
2125,1563279060000 ,"Jul 16, 2019",9:11:00 PM
2125,1563279660000 ,"Jul 16, 2019",9:21:00 PM
2125,1563280260000 ,"Jul 16, 2019",9:31:00 PM
2125,1563280860000 ,"Jul 16, 2019",9:41:00 PM
2125,1563281460000 ,"Jul 16, 2019",9:51:00 PM
2125,1563282060000 ,"Jul 16, 2019",10:01:00 PM
2125,1563282660000 ,"Jul 16, 2019",10:11:00 PM
2125,1563283260000 ,"Jul 16, 2019",10:21:00 PM
2125,1563283860000 ,"Jul 16, 2019",10:31:00 PM
2125,1563284460000 ,"Jul 16, 2019",10:41:00 PM
2125,1563285060000 ,"Jul 16, 2019",10:51:00 PM
2125,1563285660000 ,"Jul 16, 2019",11:01:00 PM
2125,1563286260000 ,"Jul 16, 2019",11:11:00 PM
2125,1563286860000 ,"Jul 16, 2019",11:21:00 PM
2125,1563287460000 ,"Jul 16, 2019",11:31:00 PM
2125,1563288060000 ,"Jul 16, 2019",11:41:00 PM
2125,1563288660000 ,"Jul 16, 2019",11:51:00 PM
2125,1563289140000 ,"Jul 16, 2019",11:59:00 PM
0,1563289740000 ,"Jul 17, 2019",12:09:00 AM
0,1563290340000 ,"Jul 17, 2019",12:19:00 AM
0,1563290940000 ,"Jul 17, 2019",12:29:00 AM
0,1563291540000 ,"Jul 17, 2019",12:39:00 AM
0,1563292140000 ,"Jul 17, 2019",12:49:00 AM
0,1563292740000 ,"Jul 17, 2019",12:59:00 AM
0,1563293340000 ,"Jul 17, 2019",1:09:00 AM
0,1563293940000 ,"Jul 17, 2019",1:19:00 AM
0,1563294540000 ,"Jul 17, 2019",1:29:00 AM
0,1563295140000 ,"Jul 17, 2019",1:39:00 AM
0,1563295740000 ,"Jul 17, 2019",1:49:00 AM
0,1563296340000 ,"Jul 17, 2019",1:59:00 AM
0,1563296940000 ,"Jul 17, 2019",2:09:00 AM
0,1563297540000 ,"Jul 17, 2019",2:19:00 AM
0,1563298140000 ,"Jul 17, 2019",2:29:00 AM
0,1563298740000 ,"Jul 17, 2019",2:39:00 AM
0,1563299340000 ,"Jul 17, 2019",2:49:00 AM
0,1563299940000 ,"Jul 17, 2019",2:59:00 AM
0,1563300540000 ,"Jul 17, 2019",3:09:00 AM
0,1563301140000 ,"Jul 17, 2019",3:19:00 AM
0,1563301740000 ,"Jul 17, 2019",3:29:00 AM
