Steps,Timestamp,Date,Time
2112,1545403860000 ,"Dec 21, 2018",11:51:00 PM
2112,1545404340000 ,"Dec 21, 2018",11:59:00 PM
0,1545405060000 ,"Dec 22, 2018",12:11:00 AM
0,1545405660000 ,"Dec 22, 2018",12:21:00 AM
0,1545406260000 ,"Dec 22, 2018",12:31:00 AM
0,1545406860000 ,"Dec 22, 2018",12:41:00 AM
0,1545407460000 ,"Dec 22, 2018",12:51:00 AM
0,1545408060000 ,"Dec 22, 2018",1:01:00 AM
0,1545408660000 ,"Dec 22, 2018",1:11:00 AM
0,1545409260000 ,"Dec 22, 2018",1:21:00 AM
0,1545409860000 ,"Dec 22, 2018",1:31:00 AM
0,1545410460000 ,"Dec 22, 2018",1:41:00 AM
0,1545411060000 ,"Dec 22, 2018",1:51:00 AM
0,1545411660000 ,"Dec 22, 2018",2:01:00 AM
0,1545412260000 ,"Dec 22, 2018",2:11:00 AM
0,1545412860000 ,"Dec 22, 2018",2:21:00 AM
0,1545413460000 ,"Dec 22, 2018",2:31:00 AM
0,1545414060000 ,"Dec 22, 2018",2:41:00 AM
0,1545414660000 ,"Dec 22, 2018",2:51:00 AM
0,1545415260000 ,"Dec 22, 2018",3:01:00 AM
0,1545415860000 ,"Dec 22, 2018",3:11:00 AM
0,1545416460000 ,"Dec 22, 2018",3:21:00 AM
0,1545417060000 ,"Dec 22, 2018",3:31:00 AM
0,1545417660000 ,"Dec 22, 2018",3:41:00 AM
0,1545418260000 ,"Dec 22, 2018",3:51:00 AM
0,1545418860000 ,"Dec 22, 2018",4:01:00 AM
0,1545419460000 ,"Dec 22, 2018",4:11:00 AM
0,1545420060000 ,"Dec 22, 2018",4:21:00 AM
0,1545420660000 ,"Dec 22, 2018",4:31:00 AM
0,1545421260000 ,"Dec 22, 2018",4:41:00 AM
0,1545421860000 ,"Dec 22, 2018",4:51:00 AM
0,1545422460000 ,"Dec 22, 2018",5:01:00 AM
0,1545423060000 ,"Dec 22, 2018",5:11:00 AM
0,1545423660000 ,"Dec 22, 2018",5:21:00 AM
0,1545424260000 ,"Dec 22, 2018",5:31:00 AM
0,1545424860000 ,"Dec 22, 2018",5:41:00 AM
0,1545425460000 ,"Dec 22, 2018",5:51:00 AM
0,1545426060000 ,"Dec 22, 2018",6:01:00 AM
0,1545426660000 ,"Dec 22, 2018",6:11:00 AM
0,1545427260000 ,"Dec 22, 2018",6:21:00 AM
0,1545427860000 ,"Dec 22, 2018",6:31:00 AM
0,1545428460000 ,"Dec 22, 2018",6:41:00 AM
0,1545429060000 ,"Dec 22, 2018",6:51:00 AM
0,1545429660000 ,"Dec 22, 2018",7:01:00 AM
0,1545430260000 ,"Dec 22, 2018",7:11:00 AM
0,1545430860000 ,"Dec 22, 2018",7:21:00 AM
0,1545431460000 ,"Dec 22, 2018",7:31:00 AM
0,1545432060000 ,"Dec 22, 2018",7:41:00 AM
0,1545432660000 ,"Dec 22, 2018",7:51:00 AM
0,1545433260000 ,"Dec 22, 2018",8:01:00 AM
0,1545433860000 ,"Dec 22, 2018",8:11:00 AM
0,1545434460000 ,"Dec 22, 2018",8:21:00 AM
0,1545435060000 ,"Dec 22, 2018",8:31:00 AM
0,1545435660000 ,"Dec 22, 2018",8:41:00 AM
0,1545436260000 ,"Dec 22, 2018",8:51:00 AM
0,1545436860000 ,"Dec 22, 2018",9:01:00 AM
0,1545437460000 ,"Dec 22, 2018",9:11:00 AM
0,1545438060000 ,"Dec 22, 2018",9:21:00 AM
0,1545438660000 ,"Dec 22, 2018",9:31:00 AM
0,1545439260000 ,"Dec 22, 2018",9:41:00 AM
0,1545439860000 ,"Dec 22, 2018",9:51:00 AM
0,1545440460000 ,"Dec 22, 2018",10:01:00 AM
0,1545441060000 ,"Dec 22, 2018",10:11:00 AM
0,1545441660000 ,"Dec 22, 2018",10:21:00 AM
0,1545442260000 ,"Dec 22, 2018",10:31:00 AM
0,1545442860000 ,"Dec 22, 2018",10:41:00 AM
0,1545443460000 ,"Dec 22, 2018",10:51:00 AM
0,1545444060000 ,"Dec 22, 2018",11:01:00 AM
0,1545444660000 ,"Dec 22, 2018",11:11:00 AM
0,1545445260000 ,"Dec 22, 2018",11:21:00 AM
0,1545445860000 ,"Dec 22, 2018",11:31:00 AM
0,1545446460000 ,"Dec 22, 2018",11:41:00 AM
0,1545447060000 ,"Dec 22, 2018",11:51:00 AM
0,1545447660000 ,"Dec 22, 2018",12:01:00 PM
0,1545448260000 ,"Dec 22, 2018",12:11:00 PM
462,1545448860000 ,"Dec 22, 2018",12:21:00 PM
462,1545449460000 ,"Dec 22, 2018",12:31:00 PM
462,1545450060000 ,"Dec 22, 2018",12:41:00 PM
462,1545450660000 ,"Dec 22, 2018",12:51:00 PM
462,1545451260000 ,"Dec 22, 2018",1:01:00 PM
462,1545451860000 ,"Dec 22, 2018",1:11:00 PM
462,1545452460000 ,"Dec 22, 2018",1:21:00 PM
556,1545453060000 ,"Dec 22, 2018",1:31:00 PM
556,1545453660000 ,"Dec 22, 2018",1:41:00 PM
556,1545454260000 ,"Dec 22, 2018",1:51:00 PM
556,1545454860000 ,"Dec 22, 2018",2:01:00 PM
556,1545455460000 ,"Dec 22, 2018",2:11:00 PM
556,1545456060000 ,"Dec 22, 2018",2:21:00 PM
556,1545456660000 ,"Dec 22, 2018",2:31:00 PM
556,1545457260000 ,"Dec 22, 2018",2:41:00 PM
556,1545457860000 ,"Dec 22, 2018",2:51:00 PM
556,1545458460000 ,"Dec 22, 2018",3:01:00 PM
556,1545459060000 ,"Dec 22, 2018",3:11:00 PM
556,1545459660000 ,"Dec 22, 2018",3:21:00 PM
556,1545460260000 ,"Dec 22, 2018",3:31:00 PM
861,1545460860000 ,"Dec 22, 2018",3:41:00 PM
1015,1545461460000 ,"Dec 22, 2018",3:51:00 PM
1015,1545462060000 ,"Dec 22, 2018",4:01:00 PM
1015,1545462660000 ,"Dec 22, 2018",4:11:00 PM
1030,1545463260000 ,"Dec 22, 2018",4:21:00 PM
1030,1545463860000 ,"Dec 22, 2018",4:31:00 PM
1030,1545464460000 ,"Dec 22, 2018",4:41:00 PM
1361,1545465060000 ,"Dec 22, 2018",4:51:00 PM
1537,1545465660000 ,"Dec 22, 2018",5:01:00 PM
1801,1545466260000 ,"Dec 22, 2018",5:11:00 PM
2222,1545466860000 ,"Dec 22, 2018",5:21:00 PM
2826,1545467460000 ,"Dec 22, 2018",5:31:00 PM
3454,1545468060000 ,"Dec 22, 2018",5:41:00 PM
3966,1545468660000 ,"Dec 22, 2018",5:51:00 PM
4239,1545469260000 ,"Dec 22, 2018",6:01:00 PM
4676,1545469860000 ,"Dec 22, 2018",6:11:00 PM
5018,1545470460000 ,"Dec 22, 2018",6:21:00 PM
5135,1545471060000 ,"Dec 22, 2018",6:31:00 PM
5284,1545471660000 ,"Dec 22, 2018",6:41:00 PM
5709,1545472260000 ,"Dec 22, 2018",6:51:00 PM
5959,1545472860000 ,"Dec 22, 2018",7:01:00 PM
6456,1545473460000 ,"Dec 22, 2018",7:11:00 PM
6732,1545474060000 ,"Dec 22, 2018",7:21:00 PM
6748,1545474660000 ,"Dec 22, 2018",7:31:00 PM
6790,1545475260000 ,"Dec 22, 2018",7:41:00 PM
7597,1545475860000 ,"Dec 22, 2018",7:51:00 PM
7671,1545476460000 ,"Dec 22, 2018",8:01:00 PM
7671,1545477060000 ,"Dec 22, 2018",8:11:00 PM
7671,1545477660000 ,"Dec 22, 2018",8:21:00 PM
7671,1545478260000 ,"Dec 22, 2018",8:31:00 PM
7671,1545478860000 ,"Dec 22, 2018",8:41:00 PM
7671,1545479460000 ,"Dec 22, 2018",8:51:00 PM
7671,1545480060000 ,"Dec 22, 2018",9:01:00 PM
7671,1545480660000 ,"Dec 22, 2018",9:11:00 PM
7671,1545481260000 ,"Dec 22, 2018",9:21:00 PM
7671,1545481860000 ,"Dec 22, 2018",9:31:00 PM
7671,1545482460000 ,"Dec 22, 2018",9:41:00 PM
7671,1545483060000 ,"Dec 22, 2018",9:51:00 PM
7671,1545483660000 ,"Dec 22, 2018",10:01:00 PM
7671,1545484260000 ,"Dec 22, 2018",10:11:00 PM
7671,1545484860000 ,"Dec 22, 2018",10:21:00 PM
7671,1545485460000 ,"Dec 22, 2018",10:31:00 PM
7671,1545486060000 ,"Dec 22, 2018",10:41:00 PM
7671,1545486660000 ,"Dec 22, 2018",10:51:00 PM
7671,1545487260000 ,"Dec 22, 2018",11:01:00 PM
7671,1545487860000 ,"Dec 22, 2018",11:11:00 PM
7671,1545488460000 ,"Dec 22, 2018",11:21:00 PM
7671,1545489060000 ,"Dec 22, 2018",11:31:00 PM
7671,1545489660000 ,"Dec 22, 2018",11:41:00 PM
7671,1545490260000 ,"Dec 22, 2018",11:51:00 PM
7671,1545490740000 ,"Dec 22, 2018",11:59:00 PM
0,1545491340000 ,"Dec 23, 2018",12:09:00 AM
0,1545491940000 ,"Dec 23, 2018",12:19:00 AM
0,1545492540000 ,"Dec 23, 2018",12:29:00 AM
0,1545493140000 ,"Dec 23, 2018",12:39:00 AM
0,1545493740000 ,"Dec 23, 2018",12:49:00 AM
0,1545494340000 ,"Dec 23, 2018",12:59:00 AM
0,1545494940000 ,"Dec 23, 2018",1:09:00 AM
0,1545495540000 ,"Dec 23, 2018",1:19:00 AM
0,1545496140000 ,"Dec 23, 2018",1:29:00 AM
0,1545496740000 ,"Dec 23, 2018",1:39:00 AM
0,1545497340000 ,"Dec 23, 2018",1:49:00 AM
0,1545497940000 ,"Dec 23, 2018",1:59:00 AM
0,1545498540000 ,"Dec 23, 2018",2:09:00 AM
0,1545499140000 ,"Dec 23, 2018",2:19:00 AM
0,1545499740000 ,"Dec 23, 2018",2:29:00 AM
0,1545500340000 ,"Dec 23, 2018",2:39:00 AM
0,1545500940000 ,"Dec 23, 2018",2:49:00 AM
0,1545501540000 ,"Dec 23, 2018",2:59:00 AM
0,1545502140000 ,"Dec 23, 2018",3:09:00 AM
0,1545502740000 ,"Dec 23, 2018",3:19:00 AM
0,1545503340000 ,"Dec 23, 2018",3:29:00 AM
0,1545503940000 ,"Dec 23, 2018",3:39:00 AM
0,1545504540000 ,"Dec 23, 2018",3:49:00 AM
0,1545505140000 ,"Dec 23, 2018",3:59:00 AM
0,1545505740000 ,"Dec 23, 2018",4:09:00 AM
0,1545506340000 ,"Dec 23, 2018",4:19:00 AM
0,1545506940000 ,"Dec 23, 2018",4:29:00 AM
0,1545507540000 ,"Dec 23, 2018",4:39:00 AM
0,1545508140000 ,"Dec 23, 2018",4:49:00 AM
0,1545508740000 ,"Dec 23, 2018",4:59:00 AM
0,1545509340000 ,"Dec 23, 2018",5:09:00 AM
0,1545509940000 ,"Dec 23, 2018",5:19:00 AM
0,1545510540000 ,"Dec 23, 2018",5:29:00 AM
0,1545511140000 ,"Dec 23, 2018",5:39:00 AM
0,1545511740000 ,"Dec 23, 2018",5:49:00 AM
0,1545512340000 ,"Dec 23, 2018",5:59:00 AM
0,1545512940000 ,"Dec 23, 2018",6:09:00 AM
0,1545513540000 ,"Dec 23, 2018",6:19:00 AM
0,1545514140000 ,"Dec 23, 2018",6:29:00 AM
0,1545514740000 ,"Dec 23, 2018",6:39:00 AM
0,1545515340000 ,"Dec 23, 2018",6:49:00 AM
0,1545515940000 ,"Dec 23, 2018",6:59:00 AM
0,1545516540000 ,"Dec 23, 2018",7:09:00 AM
0,1545517140000 ,"Dec 23, 2018",7:19:00 AM
0,1545517740000 ,"Dec 23, 2018",7:29:00 AM
0,1545518340000 ,"Dec 23, 2018",7:39:00 AM
0,1545518940000 ,"Dec 23, 2018",7:49:00 AM
0,1545519540000 ,"Dec 23, 2018",7:59:00 AM
0,1545520140000 ,"Dec 23, 2018",8:09:00 AM
0,1545520740000 ,"Dec 23, 2018",8:19:00 AM
0,1545521340000 ,"Dec 23, 2018",8:29:00 AM
0,1545521940000 ,"Dec 23, 2018",8:39:00 AM
0,1545522540000 ,"Dec 23, 2018",8:49:00 AM
0,1545523140000 ,"Dec 23, 2018",8:59:00 AM
0,1545523740000 ,"Dec 23, 2018",9:09:00 AM
0,1545524340000 ,"Dec 23, 2018",9:19:00 AM
0,1545524940000 ,"Dec 23, 2018",9:29:00 AM
0,1545525540000 ,"Dec 23, 2018",9:39:00 AM
0,1545526140000 ,"Dec 23, 2018",9:49:00 AM
0,1545526740000 ,"Dec 23, 2018",9:59:00 AM
0,1545527340000 ,"Dec 23, 2018",10:09:00 AM
0,1545527940000 ,"Dec 23, 2018",10:19:00 AM
0,1545528540000 ,"Dec 23, 2018",10:29:00 AM
0,1545529140000 ,"Dec 23, 2018",10:39:00 AM
0,1545529740000 ,"Dec 23, 2018",10:49:00 AM
0,1545530340000 ,"Dec 23, 2018",10:59:00 AM
0,1545530940000 ,"Dec 23, 2018",11:09:00 AM
0,1545531540000 ,"Dec 23, 2018",11:19:00 AM
0,1545532140000 ,"Dec 23, 2018",11:29:00 AM
0,1545532740000 ,"Dec 23, 2018",11:39:00 AM
0,1545533340000 ,"Dec 23, 2018",11:49:00 AM
0,1545533940000 ,"Dec 23, 2018",11:59:00 AM
0,1545534540000 ,"Dec 23, 2018",12:09:00 PM
0,1545535140000 ,"Dec 23, 2018",12:19:00 PM
0,1545535740000 ,"Dec 23, 2018",12:29:00 PM
0,1545536340000 ,"Dec 23, 2018",12:39:00 PM
0,1545536940000 ,"Dec 23, 2018",12:49:00 PM
0,1545537540000 ,"Dec 23, 2018",12:59:00 PM
0,1545538140000 ,"Dec 23, 2018",1:09:00 PM
0,1545538740000 ,"Dec 23, 2018",1:19:00 PM
0,1545539340000 ,"Dec 23, 2018",1:29:00 PM
0,1545539940000 ,"Dec 23, 2018",1:39:00 PM
0,1545540540000 ,"Dec 23, 2018",1:49:00 PM
0,1545541140000 ,"Dec 23, 2018",1:59:00 PM
0,1545541740000 ,"Dec 23, 2018",2:09:00 PM
0,1545542340000 ,"Dec 23, 2018",2:19:00 PM
0,1545542940000 ,"Dec 23, 2018",2:29:00 PM
0,1545543540000 ,"Dec 23, 2018",2:39:00 PM
0,1545544140000 ,"Dec 23, 2018",2:49:00 PM
0,1545544740000 ,"Dec 23, 2018",2:59:00 PM
0,1545545340000 ,"Dec 23, 2018",3:09:00 PM
0,1545545940000 ,"Dec 23, 2018",3:19:00 PM
0,1545546540000 ,"Dec 23, 2018",3:29:00 PM
0,1545547140000 ,"Dec 23, 2018",3:39:00 PM
0,1545547740000 ,"Dec 23, 2018",3:49:00 PM
0,1545548340000 ,"Dec 23, 2018",3:59:00 PM
0,1545548940000 ,"Dec 23, 2018",4:09:00 PM
0,1545549540000 ,"Dec 23, 2018",4:19:00 PM
0,1545550140000 ,"Dec 23, 2018",4:29:00 PM
0,1545550740000 ,"Dec 23, 2018",4:39:00 PM
0,1545551340000 ,"Dec 23, 2018",4:49:00 PM
0,1545551940000 ,"Dec 23, 2018",4:59:00 PM
0,1545552540000 ,"Dec 23, 2018",5:09:00 PM
0,1545553140000 ,"Dec 23, 2018",5:19:00 PM
0,1545553740000 ,"Dec 23, 2018",5:29:00 PM
0,1545554340000 ,"Dec 23, 2018",5:39:00 PM
0,1545554940000 ,"Dec 23, 2018",5:49:00 PM
0,1545555540000 ,"Dec 23, 2018",5:59:00 PM
0,1545556140000 ,"Dec 23, 2018",6:09:00 PM
0,1545556740000 ,"Dec 23, 2018",6:19:00 PM
0,1545557340000 ,"Dec 23, 2018",6:29:00 PM
0,1545557940000 ,"Dec 23, 2018",6:39:00 PM
0,1545558540000 ,"Dec 23, 2018",6:49:00 PM
0,1545559140000 ,"Dec 23, 2018",6:59:00 PM
0,1545559740000 ,"Dec 23, 2018",7:09:00 PM
0,1545560340000 ,"Dec 23, 2018",7:19:00 PM
0,1545560940000 ,"Dec 23, 2018",7:29:00 PM
0,1545561540000 ,"Dec 23, 2018",7:39:00 PM
0,1545562140000 ,"Dec 23, 2018",7:49:00 PM
0,1545562740000 ,"Dec 23, 2018",7:59:00 PM
0,1545563340000 ,"Dec 23, 2018",8:09:00 PM
0,1545563940000 ,"Dec 23, 2018",8:19:00 PM
0,1545564540000 ,"Dec 23, 2018",8:29:00 PM
0,1545565140000 ,"Dec 23, 2018",8:39:00 PM
0,1545565740000 ,"Dec 23, 2018",8:49:00 PM
0,1545566340000 ,"Dec 23, 2018",8:59:00 PM
0,1545566940000 ,"Dec 23, 2018",9:09:00 PM
0,1545567540000 ,"Dec 23, 2018",9:19:00 PM
0,1545568140000 ,"Dec 23, 2018",9:29:00 PM
0,1545568740000 ,"Dec 23, 2018",9:39:00 PM
0,1545569340000 ,"Dec 23, 2018",9:49:00 PM
0,1545569940000 ,"Dec 23, 2018",9:59:00 PM
0,1545570540000 ,"Dec 23, 2018",10:09:00 PM
0,1545571140000 ,"Dec 23, 2018",10:19:00 PM
0,1545571740000 ,"Dec 23, 2018",10:29:00 PM
0,1545572340000 ,"Dec 23, 2018",10:39:00 PM
0,1545572940000 ,"Dec 23, 2018",10:49:00 PM
0,1545573540000 ,"Dec 23, 2018",10:59:00 PM
0,1545574140000 ,"Dec 23, 2018",11:09:00 PM
0,1545574740000 ,"Dec 23, 2018",11:19:00 PM
0,1545575340000 ,"Dec 23, 2018",11:29:00 PM
0,1545575940000 ,"Dec 23, 2018",11:39:00 PM
0,1545576540000 ,"Dec 23, 2018",11:49:00 PM
0,1545577140000 ,"Dec 23, 2018",11:59:00 PM
0,1545577740000 ,"Dec 24, 2018",12:09:00 AM
0,1545577860000 ,"Dec 24, 2018",12:11:00 AM
0,1545578460000 ,"Dec 24, 2018",12:21:00 AM
0,1545579060000 ,"Dec 24, 2018",12:31:00 AM
0,1545579660000 ,"Dec 24, 2018",12:41:00 AM
0,1545580260000 ,"Dec 24, 2018",12:51:00 AM
0,1545580860000 ,"Dec 24, 2018",1:01:00 AM
0,1545581460000 ,"Dec 24, 2018",1:11:00 AM
0,1545582060000 ,"Dec 24, 2018",1:21:00 AM
0,1545582660000 ,"Dec 24, 2018",1:31:00 AM
0,1545583260000 ,"Dec 24, 2018",1:41:00 AM
0,1545583860000 ,"Dec 24, 2018",1:51:00 AM
0,1545584460000 ,"Dec 24, 2018",2:01:00 AM
0,1545585060000 ,"Dec 24, 2018",2:11:00 AM
0,1545585660000 ,"Dec 24, 2018",2:21:00 AM
0,1545586260000 ,"Dec 24, 2018",2:31:00 AM
0,1545586860000 ,"Dec 24, 2018",2:41:00 AM
0,1545587460000 ,"Dec 24, 2018",2:51:00 AM
0,1545588060000 ,"Dec 24, 2018",3:01:00 AM
0,1545588660000 ,"Dec 24, 2018",3:11:00 AM
0,1545589260000 ,"Dec 24, 2018",3:21:00 AM
0,1545589860000 ,"Dec 24, 2018",3:31:00 AM
0,1545590460000 ,"Dec 24, 2018",3:41:00 AM
0,1545591060000 ,"Dec 24, 2018",3:51:00 AM
0,1545591660000 ,"Dec 24, 2018",4:01:00 AM
0,1545592260000 ,"Dec 24, 2018",4:11:00 AM
0,1545592860000 ,"Dec 24, 2018",4:21:00 AM
0,1545593460000 ,"Dec 24, 2018",4:31:00 AM
0,1545594060000 ,"Dec 24, 2018",4:41:00 AM
0,1545594660000 ,"Dec 24, 2018",4:51:00 AM
0,1545595260000 ,"Dec 24, 2018",5:01:00 AM
0,1545595860000 ,"Dec 24, 2018",5:11:00 AM
0,1545596460000 ,"Dec 24, 2018",5:21:00 AM
0,1545597060000 ,"Dec 24, 2018",5:31:00 AM
0,1545597660000 ,"Dec 24, 2018",5:41:00 AM
0,1545598260000 ,"Dec 24, 2018",5:51:00 AM
0,1545598860000 ,"Dec 24, 2018",6:01:00 AM
0,1545599460000 ,"Dec 24, 2018",6:11:00 AM
0,1545600060000 ,"Dec 24, 2018",6:21:00 AM
0,1545600660000 ,"Dec 24, 2018",6:31:00 AM
0,1545601260000 ,"Dec 24, 2018",6:41:00 AM
0,1545601860000 ,"Dec 24, 2018",6:51:00 AM
0,1545602460000 ,"Dec 24, 2018",7:01:00 AM
0,1545603060000 ,"Dec 24, 2018",7:11:00 AM
0,1545603660000 ,"Dec 24, 2018",7:21:00 AM
0,1545604260000 ,"Dec 24, 2018",7:31:00 AM
0,1545604860000 ,"Dec 24, 2018",7:41:00 AM
0,1545605460000 ,"Dec 24, 2018",7:51:00 AM
0,1545606060000 ,"Dec 24, 2018",8:01:00 AM
0,1545606660000 ,"Dec 24, 2018",8:11:00 AM
0,1545607260000 ,"Dec 24, 2018",8:21:00 AM
0,1545607860000 ,"Dec 24, 2018",8:31:00 AM
0,1545608460000 ,"Dec 24, 2018",8:41:00 AM
0,1545609060000 ,"Dec 24, 2018",8:51:00 AM
0,1545609660000 ,"Dec 24, 2018",9:01:00 AM
0,1545610260000 ,"Dec 24, 2018",9:11:00 AM
0,1545610860000 ,"Dec 24, 2018",9:21:00 AM
0,1545611460000 ,"Dec 24, 2018",9:31:00 AM
0,1545612060000 ,"Dec 24, 2018",9:41:00 AM
0,1545612660000 ,"Dec 24, 2018",9:51:00 AM
0,1545613260000 ,"Dec 24, 2018",10:01:00 AM
0,1545613860000 ,"Dec 24, 2018",10:11:00 AM
0,1545614460000 ,"Dec 24, 2018",10:21:00 AM
0,1545615060000 ,"Dec 24, 2018",10:31:00 AM
0,1545615660000 ,"Dec 24, 2018",10:41:00 AM
0,1545616260000 ,"Dec 24, 2018",10:51:00 AM
0,1545616860000 ,"Dec 24, 2018",11:01:00 AM
0,1545617460000 ,"Dec 24, 2018",11:11:00 AM
0,1545618060000 ,"Dec 24, 2018",11:21:00 AM
81,1545618660000 ,"Dec 24, 2018",11:31:00 AM
813,1545619260000 ,"Dec 24, 2018",11:41:00 AM
1242,1545619860000 ,"Dec 24, 2018",11:51:00 AM
1605,1545620460000 ,"Dec 24, 2018",12:01:00 PM
1605,1545621060000 ,"Dec 24, 2018",12:11:00 PM
1605,1545621660000 ,"Dec 24, 2018",12:21:00 PM
1948,1545622260000 ,"Dec 24, 2018",12:31:00 PM
1948,1545622860000 ,"Dec 24, 2018",12:41:00 PM
1994,1545623460000 ,"Dec 24, 2018",12:51:00 PM
2063,1545624060000 ,"Dec 24, 2018",1:01:00 PM
2120,1545624660000 ,"Dec 24, 2018",1:11:00 PM
2159,1545625260000 ,"Dec 24, 2018",1:21:00 PM
3006,1545625860000 ,"Dec 24, 2018",1:31:00 PM
4141,1545626460000 ,"Dec 24, 2018",1:41:00 PM
5247,1545627060000 ,"Dec 24, 2018",1:51:00 PM
6393,1545627660000 ,"Dec 24, 2018",2:01:00 PM
7133,1545628260000 ,"Dec 24, 2018",2:11:00 PM
7321,1545628860000 ,"Dec 24, 2018",2:21:00 PM
7721,1545629460000 ,"Dec 24, 2018",2:31:00 PM
7847,1545630060000 ,"Dec 24, 2018",2:41:00 PM
8222,1545630660000 ,"Dec 24, 2018",2:51:00 PM
8460,1545631260000 ,"Dec 24, 2018",3:01:00 PM
8677,1545631860000 ,"Dec 24, 2018",3:11:00 PM
8709,1545632460000 ,"Dec 24, 2018",3:21:00 PM
8709,1545633060000 ,"Dec 24, 2018",3:31:00 PM
8709,1545633660000 ,"Dec 24, 2018",3:41:00 PM
8709,1545634260000 ,"Dec 24, 2018",3:51:00 PM
8709,1545634860000 ,"Dec 24, 2018",4:01:00 PM
8709,1545635460000 ,"Dec 24, 2018",4:11:00 PM
8709,1545636060000 ,"Dec 24, 2018",4:21:00 PM
8709,1545636660000 ,"Dec 24, 2018",4:31:00 PM
8709,1545637260000 ,"Dec 24, 2018",4:41:00 PM
8709,1545637860000 ,"Dec 24, 2018",4:51:00 PM
8709,1545638460000 ,"Dec 24, 2018",5:01:00 PM
8709,1545639060000 ,"Dec 24, 2018",5:11:00 PM
8709,1545639660000 ,"Dec 24, 2018",5:21:00 PM
8709,1545640260000 ,"Dec 24, 2018",5:31:00 PM
8740,1545640860000 ,"Dec 24, 2018",5:41:00 PM
8778,1545641460000 ,"Dec 24, 2018",5:51:00 PM
8778,1545642060000 ,"Dec 24, 2018",6:01:00 PM
8778,1545642660000 ,"Dec 24, 2018",6:11:00 PM
8778,1545643260000 ,"Dec 24, 2018",6:21:00 PM
8778,1545643860000 ,"Dec 24, 2018",6:31:00 PM
8778,1545644460000 ,"Dec 24, 2018",6:41:00 PM
8778,1545645060000 ,"Dec 24, 2018",6:51:00 PM
8778,1545645660000 ,"Dec 24, 2018",7:01:00 PM
8778,1545646260000 ,"Dec 24, 2018",7:11:00 PM
8778,1545646860000 ,"Dec 24, 2018",7:21:00 PM
8778,1545647460000 ,"Dec 24, 2018",7:31:00 PM
8827,1545648060000 ,"Dec 24, 2018",7:41:00 PM
8844,1545648660000 ,"Dec 24, 2018",7:51:00 PM
8844,1545649260000 ,"Dec 24, 2018",8:01:00 PM
8844,1545649860000 ,"Dec 24, 2018",8:11:00 PM
8844,1545650460000 ,"Dec 24, 2018",8:21:00 PM
8844,1545651060000 ,"Dec 24, 2018",8:31:00 PM
8844,1545651660000 ,"Dec 24, 2018",8:41:00 PM
8844,1545652260000 ,"Dec 24, 2018",8:51:00 PM
8844,1545652860000 ,"Dec 24, 2018",9:01:00 PM
8844,1545653460000 ,"Dec 24, 2018",9:11:00 PM
8844,1545654060000 ,"Dec 24, 2018",9:21:00 PM
8844,1545654660000 ,"Dec 24, 2018",9:31:00 PM
8844,1545655260000 ,"Dec 24, 2018",9:41:00 PM
8844,1545655860000 ,"Dec 24, 2018",9:51:00 PM
8844,1545656460000 ,"Dec 24, 2018",10:01:00 PM
8844,1545657060000 ,"Dec 24, 2018",10:11:00 PM
8844,1545657660000 ,"Dec 24, 2018",10:21:00 PM
8844,1545658260000 ,"Dec 24, 2018",10:31:00 PM
8844,1545658860000 ,"Dec 24, 2018",10:41:00 PM
8844,1545659460000 ,"Dec 24, 2018",10:51:00 PM
8844,1545660060000 ,"Dec 24, 2018",11:01:00 PM
8844,1545660660000 ,"Dec 24, 2018",11:11:00 PM
8844,1545661260000 ,"Dec 24, 2018",11:21:00 PM
8844,1545661860000 ,"Dec 24, 2018",11:31:00 PM
8844,1545662460000 ,"Dec 24, 2018",11:41:00 PM
8844,1545663060000 ,"Dec 24, 2018",11:51:00 PM
8844,1545663540000 ,"Dec 24, 2018",11:59:00 PM
0,1545740356225 ,"Dec 25, 2018",9:19:16 PM
0,1545741605008 ,"Dec 25, 2018",9:40:05 PM
0,1545741840000 ,"Dec 25, 2018",9:44:00 PM
0,1545742560545 ,"Dec 25, 2018",9:56:00 PM
0,1545743160604 ,"Dec 25, 2018",10:06:00 PM
0,1545743761426 ,"Dec 25, 2018",10:16:01 PM
0,1545744391234 ,"Dec 25, 2018",10:26:31 PM
0,1545745021073 ,"Dec 25, 2018",10:37:01 PM
0,1545745657606 ,"Dec 25, 2018",10:47:37 PM
0,1545746281107 ,"Dec 25, 2018",10:58:01 PM
0,1545746909869 ,"Dec 25, 2018",11:08:29 PM
0,1545747541229 ,"Dec 25, 2018",11:19:01 PM
0,1545748184493 ,"Dec 25, 2018",11:29:44 PM
0,1545999607513 ,"Dec 28, 2018",9:20:07 PM
0,1546000801352 ,"Dec 28, 2018",9:40:01 PM
0,1546001452890 ,"Dec 28, 2018",9:50:52 PM
0,1546002654248 ,"Dec 28, 2018",10:10:54 PM
0,1546003284454 ,"Dec 28, 2018",10:21:24 PM
0,1546004153108 ,"Dec 28, 2018",10:35:53 PM
0,1546004761004 ,"Dec 28, 2018",10:46:01 PM
0,1546005385161 ,"Dec 28, 2018",10:56:25 PM
0,1546006021159 ,"Dec 28, 2018",11:07:01 PM
0,1546006644137 ,"Dec 28, 2018",11:17:24 PM
0,1546007267776 ,"Dec 28, 2018",11:27:47 PM
0,1546007903293 ,"Dec 28, 2018",11:38:23 PM
0,1546008503580 ,"Dec 28, 2018",11:48:23 PM
