Steps,Timestamp,Date,Time
1018,1543218060000 ,"Nov 26, 2018",4:41:00 PM
1018,1543218660000 ,"Nov 26, 2018",4:51:00 PM
1018,1543219260000 ,"Nov 26, 2018",5:01:00 PM
1018,1543219860000 ,"Nov 26, 2018",5:11:00 PM
1018,1543220460000 ,"Nov 26, 2018",5:21:00 PM
1052,1543221060000 ,"Nov 26, 2018",5:31:00 PM
1078,1543221660000 ,"Nov 26, 2018",5:41:00 PM
1180,1543222260000 ,"Nov 26, 2018",5:51:00 PM
1180,1543222860000 ,"Nov 26, 2018",6:01:00 PM
1180,1543223460000 ,"Nov 26, 2018",6:11:00 PM
1180,1543224060000 ,"Nov 26, 2018",6:21:00 PM
1180,1543224660000 ,"Nov 26, 2018",6:31:00 PM
1180,1543225260000 ,"Nov 26, 2018",6:41:00 PM
1180,1543225860000 ,"Nov 26, 2018",6:51:00 PM
1190,1543226460000 ,"Nov 26, 2018",7:01:00 PM
1190,1543227060000 ,"Nov 26, 2018",7:11:00 PM
1190,1543227660000 ,"Nov 26, 2018",7:21:00 PM
1202,1543228260000 ,"Nov 26, 2018",7:31:00 PM
1216,1543228860000 ,"Nov 26, 2018",7:41:00 PM
1216,1543229460000 ,"Nov 26, 2018",7:51:00 PM
1228,1543230060000 ,"Nov 26, 2018",8:01:00 PM
1228,1543230660000 ,"Nov 26, 2018",8:11:00 PM
1228,1543231260000 ,"Nov 26, 2018",8:21:00 PM
1919,1543231860000 ,"Nov 26, 2018",8:31:00 PM
2112,1543232460000 ,"Nov 26, 2018",8:41:00 PM
2643,1543233060000 ,"Nov 26, 2018",8:51:00 PM
3103,1543233660000 ,"Nov 26, 2018",9:01:00 PM
3239,1543234260000 ,"Nov 26, 2018",9:11:00 PM
3578,1543234860000 ,"Nov 26, 2018",9:21:00 PM
3615,1543235460000 ,"Nov 26, 2018",9:31:00 PM
3615,1543236060000 ,"Nov 26, 2018",9:41:00 PM
3615,1543236660000 ,"Nov 26, 2018",9:51:00 PM
3615,1543237260000 ,"Nov 26, 2018",10:01:00 PM
3615,1543237860000 ,"Nov 26, 2018",10:11:00 PM
3615,1543238460000 ,"Nov 26, 2018",10:21:00 PM
3615,1543239060000 ,"Nov 26, 2018",10:31:00 PM
3615,1543239660000 ,"Nov 26, 2018",10:41:00 PM
3615,1543240260000 ,"Nov 26, 2018",10:51:00 PM
3615,1543240860000 ,"Nov 26, 2018",11:01:00 PM
3615,1543241460000 ,"Nov 26, 2018",11:11:00 PM
3615,1543242060000 ,"Nov 26, 2018",11:21:00 PM
3615,1543242660000 ,"Nov 26, 2018",11:31:00 PM
3615,1543243260000 ,"Nov 26, 2018",11:41:00 PM
3615,1543243860000 ,"Nov 26, 2018",11:51:00 PM
3615,1543244340000 ,"Nov 26, 2018",11:59:00 PM
0,1543245060000 ,"Nov 27, 2018",12:11:00 AM
0,1543245660000 ,"Nov 27, 2018",12:21:00 AM
0,1543246260000 ,"Nov 27, 2018",12:31:00 AM
0,1543246860000 ,"Nov 27, 2018",12:41:00 AM
0,1543247460000 ,"Nov 27, 2018",12:51:00 AM
0,1543248060000 ,"Nov 27, 2018",1:01:00 AM
0,1543248660000 ,"Nov 27, 2018",1:11:00 AM
0,1543249260000 ,"Nov 27, 2018",1:21:00 AM
0,1543249860000 ,"Nov 27, 2018",1:31:00 AM
0,1543250460000 ,"Nov 27, 2018",1:41:00 AM
0,1543251060000 ,"Nov 27, 2018",1:51:00 AM
0,1543251660000 ,"Nov 27, 2018",2:01:00 AM
0,1543252260000 ,"Nov 27, 2018",2:11:00 AM
0,1543252860000 ,"Nov 27, 2018",2:21:00 AM
0,1543253460000 ,"Nov 27, 2018",2:31:00 AM
0,1543254060000 ,"Nov 27, 2018",2:41:00 AM
0,1543254660000 ,"Nov 27, 2018",2:51:00 AM
0,1543255260000 ,"Nov 27, 2018",3:01:00 AM
0,1543255860000 ,"Nov 27, 2018",3:11:00 AM
0,1543256460000 ,"Nov 27, 2018",3:21:00 AM
0,1543257060000 ,"Nov 27, 2018",3:31:00 AM
0,1543257660000 ,"Nov 27, 2018",3:41:00 AM
0,1543258260000 ,"Nov 27, 2018",3:51:00 AM
0,1543258860000 ,"Nov 27, 2018",4:01:00 AM
0,1543259460000 ,"Nov 27, 2018",4:11:00 AM
0,1543260060000 ,"Nov 27, 2018",4:21:00 AM
0,1543260660000 ,"Nov 27, 2018",4:31:00 AM
0,1543261260000 ,"Nov 27, 2018",4:41:00 AM
0,1543261860000 ,"Nov 27, 2018",4:51:00 AM
0,1543262460000 ,"Nov 27, 2018",5:01:00 AM
0,1543263060000 ,"Nov 27, 2018",5:11:00 AM
0,1543263660000 ,"Nov 27, 2018",5:21:00 AM
0,1543264260000 ,"Nov 27, 2018",5:31:00 AM
0,1543264860000 ,"Nov 27, 2018",5:41:00 AM
0,1543265460000 ,"Nov 27, 2018",5:51:00 AM
0,1543266060000 ,"Nov 27, 2018",6:01:00 AM
0,1543266660000 ,"Nov 27, 2018",6:11:00 AM
0,1543267260000 ,"Nov 27, 2018",6:21:00 AM
0,1543267860000 ,"Nov 27, 2018",6:31:00 AM
0,1543268460000 ,"Nov 27, 2018",6:41:00 AM
0,1543269060000 ,"Nov 27, 2018",6:51:00 AM
0,1543269660000 ,"Nov 27, 2018",7:01:00 AM
0,1543270260000 ,"Nov 27, 2018",7:11:00 AM
0,1543270860000 ,"Nov 27, 2018",7:21:00 AM
0,1543271460000 ,"Nov 27, 2018",7:31:00 AM
0,1543272060000 ,"Nov 27, 2018",7:41:00 AM
0,1543272660000 ,"Nov 27, 2018",7:51:00 AM
0,1543273260000 ,"Nov 27, 2018",8:01:00 AM
0,1543273860000 ,"Nov 27, 2018",8:11:00 AM
0,1543274460000 ,"Nov 27, 2018",8:21:00 AM
0,1543275060000 ,"Nov 27, 2018",8:31:00 AM
0,1543275660000 ,"Nov 27, 2018",8:41:00 AM
0,1543276260000 ,"Nov 27, 2018",8:51:00 AM
0,1543276860000 ,"Nov 27, 2018",9:01:00 AM
0,1543277460000 ,"Nov 27, 2018",9:11:00 AM
0,1543278060000 ,"Nov 27, 2018",9:21:00 AM
0,1543278660000 ,"Nov 27, 2018",9:31:00 AM
0,1543279260000 ,"Nov 27, 2018",9:41:00 AM
0,1543279860000 ,"Nov 27, 2018",9:51:00 AM
0,1543280460000 ,"Nov 27, 2018",10:01:00 AM
0,1543281060000 ,"Nov 27, 2018",10:11:00 AM
0,1543281660000 ,"Nov 27, 2018",10:21:00 AM
435,1543282260000 ,"Nov 27, 2018",10:31:00 AM
435,1543282860000 ,"Nov 27, 2018",10:41:00 AM
435,1543283460000 ,"Nov 27, 2018",10:51:00 AM
435,1543284060000 ,"Nov 27, 2018",11:01:00 AM
435,1543284660000 ,"Nov 27, 2018",11:11:00 AM
435,1543285260000 ,"Nov 27, 2018",11:21:00 AM
435,1543285860000 ,"Nov 27, 2018",11:31:00 AM
435,1543286460000 ,"Nov 27, 2018",11:41:00 AM
435,1543287060000 ,"Nov 27, 2018",11:51:00 AM
435,1543287660000 ,"Nov 27, 2018",12:01:00 PM
435,1543288260000 ,"Nov 27, 2018",12:11:00 PM
435,1543288860000 ,"Nov 27, 2018",12:21:00 PM
435,1543289460000 ,"Nov 27, 2018",12:31:00 PM
435,1543290060000 ,"Nov 27, 2018",12:41:00 PM
519,1543290660000 ,"Nov 27, 2018",12:51:00 PM
554,1543291260000 ,"Nov 27, 2018",1:01:00 PM
571,1543291860000 ,"Nov 27, 2018",1:11:00 PM
571,1543292460000 ,"Nov 27, 2018",1:21:00 PM
571,1543293060000 ,"Nov 27, 2018",1:31:00 PM
571,1543293660000 ,"Nov 27, 2018",1:41:00 PM
571,1543294260000 ,"Nov 27, 2018",1:51:00 PM
571,1543294860000 ,"Nov 27, 2018",2:01:00 PM
571,1543295460000 ,"Nov 27, 2018",2:11:00 PM
571,1543296060000 ,"Nov 27, 2018",2:21:00 PM
571,1543296660000 ,"Nov 27, 2018",2:31:00 PM
571,1543297260000 ,"Nov 27, 2018",2:41:00 PM
609,1543297860000 ,"Nov 27, 2018",2:51:00 PM
609,1543298460000 ,"Nov 27, 2018",3:01:00 PM
609,1543299060000 ,"Nov 27, 2018",3:11:00 PM
632,1543299660000 ,"Nov 27, 2018",3:21:00 PM
1101,1543300260000 ,"Nov 27, 2018",3:31:00 PM
1101,1543300860000 ,"Nov 27, 2018",3:41:00 PM
1101,1543301460000 ,"Nov 27, 2018",3:51:00 PM
1101,1543302060000 ,"Nov 27, 2018",4:01:00 PM
1101,1543302660000 ,"Nov 27, 2018",4:11:00 PM
1101,1543303260000 ,"Nov 27, 2018",4:21:00 PM
1101,1543303860000 ,"Nov 27, 2018",4:31:00 PM
1321,1543304460000 ,"Nov 27, 2018",4:41:00 PM
1395,1543305060000 ,"Nov 27, 2018",4:51:00 PM
1395,1543305660000 ,"Nov 27, 2018",5:01:00 PM
1395,1543306260000 ,"Nov 27, 2018",5:11:00 PM
1395,1543306860000 ,"Nov 27, 2018",5:21:00 PM
1395,1543307460000 ,"Nov 27, 2018",5:31:00 PM
1395,1543308060000 ,"Nov 27, 2018",5:41:00 PM
1395,1543308660000 ,"Nov 27, 2018",5:51:00 PM
1530,1543309260000 ,"Nov 27, 2018",6:01:00 PM
1530,1543309860000 ,"Nov 27, 2018",6:11:00 PM
1578,1543310460000 ,"Nov 27, 2018",6:21:00 PM
1597,1543311060000 ,"Nov 27, 2018",6:31:00 PM
1801,1543311660000 ,"Nov 27, 2018",6:41:00 PM
2109,1543312260000 ,"Nov 27, 2018",6:51:00 PM
2388,1543312860000 ,"Nov 27, 2018",7:01:00 PM
2784,1543313460000 ,"Nov 27, 2018",7:11:00 PM
2875,1543314060000 ,"Nov 27, 2018",7:21:00 PM
3075,1543314660000 ,"Nov 27, 2018",7:31:00 PM
3075,1543315260000 ,"Nov 27, 2018",7:41:00 PM
3075,1543315860000 ,"Nov 27, 2018",7:51:00 PM
3075,1543316460000 ,"Nov 27, 2018",8:01:00 PM
3075,1543317060000 ,"Nov 27, 2018",8:11:00 PM
3596,1543317660000 ,"Nov 27, 2018",8:21:00 PM
3650,1543318260000 ,"Nov 27, 2018",8:31:00 PM
3661,1543318860000 ,"Nov 27, 2018",8:41:00 PM
3679,1543319460000 ,"Nov 27, 2018",8:51:00 PM
3679,1543320060000 ,"Nov 27, 2018",9:01:00 PM
3692,1543320660000 ,"Nov 27, 2018",9:11:00 PM
3692,1543321260000 ,"Nov 27, 2018",9:21:00 PM
3692,1543321860000 ,"Nov 27, 2018",9:31:00 PM
3715,1543322460000 ,"Nov 27, 2018",9:41:00 PM
4349,1543323060000 ,"Nov 27, 2018",9:51:00 PM
4349,1543323660000 ,"Nov 27, 2018",10:01:00 PM
4349,1543324260000 ,"Nov 27, 2018",10:11:00 PM
4349,1543324860000 ,"Nov 27, 2018",10:21:00 PM
4705,1543325460000 ,"Nov 27, 2018",10:31:00 PM
4739,1543326060000 ,"Nov 27, 2018",10:41:00 PM
4921,1543326660000 ,"Nov 27, 2018",10:51:00 PM
5144,1543327260000 ,"Nov 27, 2018",11:01:00 PM
5144,1543327860000 ,"Nov 27, 2018",11:11:00 PM
5144,1543328460000 ,"Nov 27, 2018",11:21:00 PM
5144,1543329060000 ,"Nov 27, 2018",11:31:00 PM
5144,1543329660000 ,"Nov 27, 2018",11:41:00 PM
5144,1543330260000 ,"Nov 27, 2018",11:51:00 PM
5144,1543330740000 ,"Nov 27, 2018",11:59:00 PM
5144,1543330740870 ,"Nov 27, 2018",11:59:00 PM
0,1543331340000 ,"Nov 28, 2018",12:09:00 AM
0,1543331460000 ,"Nov 28, 2018",12:11:00 AM
0,1543332060000 ,"Nov 28, 2018",12:21:00 AM
0,1543332660000 ,"Nov 28, 2018",12:31:00 AM
0,1543333260000 ,"Nov 28, 2018",12:41:00 AM
0,1543333860000 ,"Nov 28, 2018",12:51:00 AM
0,1543334460000 ,"Nov 28, 2018",1:01:00 AM
0,1543335060000 ,"Nov 28, 2018",1:11:00 AM
0,1543335660000 ,"Nov 28, 2018",1:21:00 AM
0,1543336260000 ,"Nov 28, 2018",1:31:00 AM
0,1543336860000 ,"Nov 28, 2018",1:41:00 AM
0,1543337460000 ,"Nov 28, 2018",1:51:00 AM
0,1543338060000 ,"Nov 28, 2018",2:01:00 AM
0,1543338660000 ,"Nov 28, 2018",2:11:00 AM
0,1543339260000 ,"Nov 28, 2018",2:21:00 AM
0,1543339860000 ,"Nov 28, 2018",2:31:00 AM
0,1543340460000 ,"Nov 28, 2018",2:41:00 AM
0,1543341060000 ,"Nov 28, 2018",2:51:00 AM
0,1543341660000 ,"Nov 28, 2018",3:01:00 AM
0,1543342260000 ,"Nov 28, 2018",3:11:00 AM
0,1543342860000 ,"Nov 28, 2018",3:21:00 AM
0,1543343460000 ,"Nov 28, 2018",3:31:00 AM
0,1543344060000 ,"Nov 28, 2018",3:41:00 AM
0,1543344660000 ,"Nov 28, 2018",3:51:00 AM
0,1543345260000 ,"Nov 28, 2018",4:01:00 AM
0,1543345860000 ,"Nov 28, 2018",4:11:00 AM
0,1543346460000 ,"Nov 28, 2018",4:21:00 AM
0,1543347060000 ,"Nov 28, 2018",4:31:00 AM
0,1543347660000 ,"Nov 28, 2018",4:41:00 AM
0,1543348260000 ,"Nov 28, 2018",4:51:00 AM
0,1543348860000 ,"Nov 28, 2018",5:01:00 AM
0,1543349460000 ,"Nov 28, 2018",5:11:00 AM
0,1543350060000 ,"Nov 28, 2018",5:21:00 AM
0,1543350660000 ,"Nov 28, 2018",5:31:00 AM
0,1543351260000 ,"Nov 28, 2018",5:41:00 AM
0,1543351860000 ,"Nov 28, 2018",5:51:00 AM
0,1543352460000 ,"Nov 28, 2018",6:01:00 AM
0,1543353060000 ,"Nov 28, 2018",6:11:00 AM
0,1543353660000 ,"Nov 28, 2018",6:21:00 AM
0,1543354260000 ,"Nov 28, 2018",6:31:00 AM
0,1543354860000 ,"Nov 28, 2018",6:41:00 AM
0,1543355460000 ,"Nov 28, 2018",6:51:00 AM
0,1543356060000 ,"Nov 28, 2018",7:01:00 AM
0,1543356660000 ,"Nov 28, 2018",7:11:00 AM
0,1543357260000 ,"Nov 28, 2018",7:21:00 AM
0,1543357860000 ,"Nov 28, 2018",7:31:00 AM
0,1543358460000 ,"Nov 28, 2018",7:41:00 AM
0,1543359060000 ,"Nov 28, 2018",7:51:00 AM
0,1543359660000 ,"Nov 28, 2018",8:01:00 AM
0,1543360260000 ,"Nov 28, 2018",8:11:00 AM
0,1543360860000 ,"Nov 28, 2018",8:21:00 AM
0,1543361460000 ,"Nov 28, 2018",8:31:00 AM
0,1543362060000 ,"Nov 28, 2018",8:41:00 AM
0,1543362660000 ,"Nov 28, 2018",8:51:00 AM
0,1543363260000 ,"Nov 28, 2018",9:01:00 AM
0,1543363860000 ,"Nov 28, 2018",9:11:00 AM
0,1543364460000 ,"Nov 28, 2018",9:21:00 AM
0,1543365060000 ,"Nov 28, 2018",9:31:00 AM
0,1543365660000 ,"Nov 28, 2018",9:41:00 AM
0,1543366260000 ,"Nov 28, 2018",9:51:00 AM
0,1543366860000 ,"Nov 28, 2018",10:01:00 AM
0,1543367460000 ,"Nov 28, 2018",10:11:00 AM
449,1543368060000 ,"Nov 28, 2018",10:21:00 AM
449,1543368660000 ,"Nov 28, 2018",10:31:00 AM
449,1543369260000 ,"Nov 28, 2018",10:41:00 AM
516,1543369860000 ,"Nov 28, 2018",10:51:00 AM
572,1543370460000 ,"Nov 28, 2018",11:01:00 AM
572,1543371060000 ,"Nov 28, 2018",11:11:00 AM
572,1543371660000 ,"Nov 28, 2018",11:21:00 AM
572,1543372260000 ,"Nov 28, 2018",11:31:00 AM
572,1543372860000 ,"Nov 28, 2018",11:41:00 AM
572,1543373460000 ,"Nov 28, 2018",11:51:00 AM
572,1543374060000 ,"Nov 28, 2018",12:01:00 PM
572,1543374660000 ,"Nov 28, 2018",12:11:00 PM
572,1543375260000 ,"Nov 28, 2018",12:21:00 PM
572,1543375860000 ,"Nov 28, 2018",12:31:00 PM
572,1543376460000 ,"Nov 28, 2018",12:41:00 PM
572,1543377060000 ,"Nov 28, 2018",12:51:00 PM
725,1543377660000 ,"Nov 28, 2018",1:01:00 PM
725,1543378260000 ,"Nov 28, 2018",1:11:00 PM
725,1543378860000 ,"Nov 28, 2018",1:21:00 PM
725,1543379460000 ,"Nov 28, 2018",1:31:00 PM
725,1543380060000 ,"Nov 28, 2018",1:41:00 PM
725,1543380660000 ,"Nov 28, 2018",1:51:00 PM
894,1543381260000 ,"Nov 28, 2018",2:01:00 PM
920,1543381860000 ,"Nov 28, 2018",2:11:00 PM
920,1543382460000 ,"Nov 28, 2018",2:21:00 PM
1112,1543383060000 ,"Nov 28, 2018",2:31:00 PM
1257,1543383660000 ,"Nov 28, 2018",2:41:00 PM
1855,1543384260000 ,"Nov 28, 2018",2:51:00 PM
1868,1543384860000 ,"Nov 28, 2018",3:01:00 PM
2192,1543385460000 ,"Nov 28, 2018",3:11:00 PM
2292,1543386060000 ,"Nov 28, 2018",3:21:00 PM
2449,1543386660000 ,"Nov 28, 2018",3:31:00 PM
2489,1543387260000 ,"Nov 28, 2018",3:41:00 PM
2489,1543387860000 ,"Nov 28, 2018",3:51:00 PM
2489,1543388460000 ,"Nov 28, 2018",4:01:00 PM
2489,1543389060000 ,"Nov 28, 2018",4:11:00 PM
2489,1543389660000 ,"Nov 28, 2018",4:21:00 PM
2489,1543390260000 ,"Nov 28, 2018",4:31:00 PM
2489,1543390860000 ,"Nov 28, 2018",4:41:00 PM
2489,1543391460000 ,"Nov 28, 2018",4:51:00 PM
2489,1543392060000 ,"Nov 28, 2018",5:01:00 PM
2489,1543392660000 ,"Nov 28, 2018",5:11:00 PM
2848,1543393260000 ,"Nov 28, 2018",5:21:00 PM
2992,1543393860000 ,"Nov 28, 2018",5:31:00 PM
2992,1543394460000 ,"Nov 28, 2018",5:41:00 PM
2992,1543395060000 ,"Nov 28, 2018",5:51:00 PM
2992,1543395660000 ,"Nov 28, 2018",6:01:00 PM
2992,1543396260000 ,"Nov 28, 2018",6:11:00 PM
2992,1543396860000 ,"Nov 28, 2018",6:21:00 PM
2992,1543397460000 ,"Nov 28, 2018",6:31:00 PM
3279,1543398060000 ,"Nov 28, 2018",6:41:00 PM
3318,1543398660000 ,"Nov 28, 2018",6:51:00 PM
3318,1543399260000 ,"Nov 28, 2018",7:01:00 PM
3746,1543399860000 ,"Nov 28, 2018",7:11:00 PM
3881,1543400460000 ,"Nov 28, 2018",7:21:00 PM
4148,1543401060000 ,"Nov 28, 2018",7:31:00 PM
4190,1543401660000 ,"Nov 28, 2018",7:41:00 PM
4190,1543402260000 ,"Nov 28, 2018",7:51:00 PM
4190,1543402860000 ,"Nov 28, 2018",8:01:00 PM
4190,1543403460000 ,"Nov 28, 2018",8:11:00 PM
4190,1543404060000 ,"Nov 28, 2018",8:21:00 PM
4190,1543404660000 ,"Nov 28, 2018",8:31:00 PM
4190,1543405260000 ,"Nov 28, 2018",8:41:00 PM
4190,1543405860000 ,"Nov 28, 2018",8:51:00 PM
4190,1543406460000 ,"Nov 28, 2018",9:01:00 PM
4190,1543407060000 ,"Nov 28, 2018",9:11:00 PM
4190,1543407660000 ,"Nov 28, 2018",9:21:00 PM
4190,1543408260000 ,"Nov 28, 2018",9:31:00 PM
4190,1543408860000 ,"Nov 28, 2018",9:41:00 PM
4420,1543409460000 ,"Nov 28, 2018",9:51:00 PM
4833,1543410060000 ,"Nov 28, 2018",10:01:00 PM
4833,1543410660000 ,"Nov 28, 2018",10:11:00 PM
4833,1543411260000 ,"Nov 28, 2018",10:21:00 PM
4833,1543411860000 ,"Nov 28, 2018",10:31:00 PM
4833,1543412460000 ,"Nov 28, 2018",10:41:00 PM
4833,1543413060000 ,"Nov 28, 2018",10:51:00 PM
5218,1543413660000 ,"Nov 28, 2018",11:01:00 PM
5218,1543414260000 ,"Nov 28, 2018",11:11:00 PM
5843,1543414860000 ,"Nov 28, 2018",11:21:00 PM
5843,1543415460000 ,"Nov 28, 2018",11:31:00 PM
6162,1543416060000 ,"Nov 28, 2018",11:41:00 PM
6200,1543416660000 ,"Nov 28, 2018",11:51:00 PM
6200,1543417140000 ,"Nov 28, 2018",11:59:00 PM
0,1543417860000 ,"Nov 29, 2018",12:11:00 AM
0,1543418460000 ,"Nov 29, 2018",12:21:00 AM
0,1543419060000 ,"Nov 29, 2018",12:31:00 AM
0,1543419660000 ,"Nov 29, 2018",12:41:00 AM
0,1543420260000 ,"Nov 29, 2018",12:51:00 AM
0,1543420860000 ,"Nov 29, 2018",1:01:00 AM
0,1543421460000 ,"Nov 29, 2018",1:11:00 AM
0,1543422060000 ,"Nov 29, 2018",1:21:00 AM
0,1543422660000 ,"Nov 29, 2018",1:31:00 AM
0,1543423260000 ,"Nov 29, 2018",1:41:00 AM
0,1543423860000 ,"Nov 29, 2018",1:51:00 AM
0,1543424460000 ,"Nov 29, 2018",2:01:00 AM
0,1543425060000 ,"Nov 29, 2018",2:11:00 AM
0,1543425660000 ,"Nov 29, 2018",2:21:00 AM
0,1543426260000 ,"Nov 29, 2018",2:31:00 AM
0,1543426860000 ,"Nov 29, 2018",2:41:00 AM
0,1543427460000 ,"Nov 29, 2018",2:51:00 AM
0,1543428060000 ,"Nov 29, 2018",3:01:00 AM
0,1543428660000 ,"Nov 29, 2018",3:11:00 AM
0,1543429260000 ,"Nov 29, 2018",3:21:00 AM
0,1543429860000 ,"Nov 29, 2018",3:31:00 AM
0,1543430460000 ,"Nov 29, 2018",3:41:00 AM
0,1543431060000 ,"Nov 29, 2018",3:51:00 AM
0,1543431660000 ,"Nov 29, 2018",4:01:00 AM
0,1543432260000 ,"Nov 29, 2018",4:11:00 AM
0,1543432860000 ,"Nov 29, 2018",4:21:00 AM
0,1543433460000 ,"Nov 29, 2018",4:31:00 AM
0,1543434060000 ,"Nov 29, 2018",4:41:00 AM
0,1543434660000 ,"Nov 29, 2018",4:51:00 AM
0,1543435260000 ,"Nov 29, 2018",5:01:00 AM
0,1543435860000 ,"Nov 29, 2018",5:11:00 AM
0,1543436460000 ,"Nov 29, 2018",5:21:00 AM
0,1543437060000 ,"Nov 29, 2018",5:31:00 AM
0,1543437660000 ,"Nov 29, 2018",5:41:00 AM
0,1543438260000 ,"Nov 29, 2018",5:51:00 AM
0,1543438860000 ,"Nov 29, 2018",6:01:00 AM
0,1543439460000 ,"Nov 29, 2018",6:11:00 AM
0,1543440060000 ,"Nov 29, 2018",6:21:00 AM
0,1543440660000 ,"Nov 29, 2018",6:31:00 AM
0,1543441260000 ,"Nov 29, 2018",6:41:00 AM
0,1543441860000 ,"Nov 29, 2018",6:51:00 AM
0,1543442460000 ,"Nov 29, 2018",7:01:00 AM
0,1543443060000 ,"Nov 29, 2018",7:11:00 AM
0,1543443660000 ,"Nov 29, 2018",7:21:00 AM
0,1543444260000 ,"Nov 29, 2018",7:31:00 AM
0,1543444860000 ,"Nov 29, 2018",7:41:00 AM
0,1543445460000 ,"Nov 29, 2018",7:51:00 AM
0,1543446060000 ,"Nov 29, 2018",8:01:00 AM
0,1543446660000 ,"Nov 29, 2018",8:11:00 AM
0,1543447260000 ,"Nov 29, 2018",8:21:00 AM
0,1543447860000 ,"Nov 29, 2018",8:31:00 AM
0,1543448460000 ,"Nov 29, 2018",8:41:00 AM
0,1543449060000 ,"Nov 29, 2018",8:51:00 AM
0,1543449660000 ,"Nov 29, 2018",9:01:00 AM
0,1543450260000 ,"Nov 29, 2018",9:11:00 AM
0,1543450860000 ,"Nov 29, 2018",9:21:00 AM
0,1543451460000 ,"Nov 29, 2018",9:31:00 AM
0,1543452060000 ,"Nov 29, 2018",9:41:00 AM
0,1543452660000 ,"Nov 29, 2018",9:51:00 AM
0,1543453260000 ,"Nov 29, 2018",10:01:00 AM
0,1543453860000 ,"Nov 29, 2018",10:11:00 AM
0,1543454460000 ,"Nov 29, 2018",10:21:00 AM
0,1543455060000 ,"Nov 29, 2018",10:31:00 AM
0,1543455660000 ,"Nov 29, 2018",10:41:00 AM
292,1543456260000 ,"Nov 29, 2018",10:51:00 AM
439,1543456860000 ,"Nov 29, 2018",11:01:00 AM
439,1543457460000 ,"Nov 29, 2018",11:11:00 AM
439,1543458060000 ,"Nov 29, 2018",11:21:00 AM
439,1543458660000 ,"Nov 29, 2018",11:31:00 AM
439,1543459260000 ,"Nov 29, 2018",11:41:00 AM
439,1543459860000 ,"Nov 29, 2018",11:51:00 AM
439,1543460460000 ,"Nov 29, 2018",12:01:00 PM
439,1543461060000 ,"Nov 29, 2018",12:11:00 PM
439,1543461660000 ,"Nov 29, 2018",12:21:00 PM
439,1543462260000 ,"Nov 29, 2018",12:31:00 PM
439,1543462860000 ,"Nov 29, 2018",12:41:00 PM
439,1543463460000 ,"Nov 29, 2018",12:51:00 PM
439,1543464060000 ,"Nov 29, 2018",1:01:00 PM
439,1543464660000 ,"Nov 29, 2018",1:11:00 PM
439,1543465260000 ,"Nov 29, 2018",1:21:00 PM
439,1543465860000 ,"Nov 29, 2018",1:31:00 PM
439,1543466460000 ,"Nov 29, 2018",1:41:00 PM
571,1543467060000 ,"Nov 29, 2018",1:51:00 PM
900,1543467660000 ,"Nov 29, 2018",2:01:00 PM
900,1543468260000 ,"Nov 29, 2018",2:11:00 PM
900,1543468860000 ,"Nov 29, 2018",2:21:00 PM
900,1543469460000 ,"Nov 29, 2018",2:31:00 PM
923,1543470060000 ,"Nov 29, 2018",2:41:00 PM
923,1543470660000 ,"Nov 29, 2018",2:51:00 PM
1138,1543471260000 ,"Nov 29, 2018",3:01:00 PM
1386,1543471860000 ,"Nov 29, 2018",3:11:00 PM
1432,1543472460000 ,"Nov 29, 2018",3:21:00 PM
1432,1543473060000 ,"Nov 29, 2018",3:31:00 PM
1432,1543473660000 ,"Nov 29, 2018",3:41:00 PM
1432,1543474260000 ,"Nov 29, 2018",3:51:00 PM
1432,1543474860000 ,"Nov 29, 2018",4:01:00 PM
1432,1543475460000 ,"Nov 29, 2018",4:11:00 PM
1432,1543476060000 ,"Nov 29, 2018",4:21:00 PM
1563,1543476660000 ,"Nov 29, 2018",4:31:00 PM
1563,1543477260000 ,"Nov 29, 2018",4:41:00 PM
1635,1543477860000 ,"Nov 29, 2018",4:51:00 PM
1864,1543478460000 ,"Nov 29, 2018",5:01:00 PM
1864,1543479060000 ,"Nov 29, 2018",5:11:00 PM
1864,1543479660000 ,"Nov 29, 2018",5:21:00 PM
1864,1543480260000 ,"Nov 29, 2018",5:31:00 PM
1888,1543480860000 ,"Nov 29, 2018",5:41:00 PM
1909,1543481460000 ,"Nov 29, 2018",5:51:00 PM
1909,1543482060000 ,"Nov 29, 2018",6:01:00 PM
1919,1543482660000 ,"Nov 29, 2018",6:11:00 PM
1919,1543483260000 ,"Nov 29, 2018",6:21:00 PM
1919,1543483860000 ,"Nov 29, 2018",6:31:00 PM
1919,1543484460000 ,"Nov 29, 2018",6:41:00 PM
1933,1543485060000 ,"Nov 29, 2018",6:51:00 PM
2101,1543485660000 ,"Nov 29, 2018",7:01:00 PM
2101,1543486260000 ,"Nov 29, 2018",7:11:00 PM
2101,1543486860000 ,"Nov 29, 2018",7:21:00 PM
2101,1543487460000 ,"Nov 29, 2018",7:31:00 PM
2101,1543488060000 ,"Nov 29, 2018",7:41:00 PM
2101,1543488660000 ,"Nov 29, 2018",7:51:00 PM
2101,1543489260000 ,"Nov 29, 2018",8:01:00 PM
2101,1543489860000 ,"Nov 29, 2018",8:11:00 PM
2101,1543490460000 ,"Nov 29, 2018",8:21:00 PM
2101,1543491060000 ,"Nov 29, 2018",8:31:00 PM
2101,1543491660000 ,"Nov 29, 2018",8:41:00 PM
