Steps,Timestamp,Date,Time
0,1559267340000 ,"May 31, 2019",10:49:00 AM
522,1559267940000 ,"May 31, 2019",10:59:00 AM
534,1559268540000 ,"May 31, 2019",11:09:00 AM
534,1559269140000 ,"May 31, 2019",11:19:00 AM
534,1559269740000 ,"May 31, 2019",11:29:00 AM
534,1559270340000 ,"May 31, 2019",11:39:00 AM
642,1559270940000 ,"May 31, 2019",11:49:00 AM
642,1559271540000 ,"May 31, 2019",11:59:00 AM
642,1559272140000 ,"May 31, 2019",12:09:00 PM
642,1559272740000 ,"May 31, 2019",12:19:00 PM
642,1559273340000 ,"May 31, 2019",12:29:00 PM
642,1559273940000 ,"May 31, 2019",12:39:00 PM
642,1559274540000 ,"May 31, 2019",12:49:00 PM
660,1559275140000 ,"May 31, 2019",12:59:00 PM
759,1559275740000 ,"May 31, 2019",1:09:00 PM
759,1559276340000 ,"May 31, 2019",1:19:00 PM
759,1559276940000 ,"May 31, 2019",1:29:00 PM
759,1559277540000 ,"May 31, 2019",1:39:00 PM
759,1559278140000 ,"May 31, 2019",1:49:00 PM
759,1559278740000 ,"May 31, 2019",1:59:00 PM
759,1559279340000 ,"May 31, 2019",2:09:00 PM
996,1559279940000 ,"May 31, 2019",2:19:00 PM
1264,1559280540000 ,"May 31, 2019",2:29:00 PM
1264,1559281140000 ,"May 31, 2019",2:39:00 PM
1264,1559281740000 ,"May 31, 2019",2:49:00 PM
1284,1559282340000 ,"May 31, 2019",2:59:00 PM
1284,1559282940000 ,"May 31, 2019",3:09:00 PM
1284,1559283540000 ,"May 31, 2019",3:19:00 PM
1284,1559284140000 ,"May 31, 2019",3:29:00 PM
1284,1559284740000 ,"May 31, 2019",3:39:00 PM
1656,1559285340000 ,"May 31, 2019",3:49:00 PM
1799,1559285940000 ,"May 31, 2019",3:59:00 PM
1799,1559286540000 ,"May 31, 2019",4:09:00 PM
1799,1559287140000 ,"May 31, 2019",4:19:00 PM
1799,1559287740000 ,"May 31, 2019",4:29:00 PM
1799,1559288340000 ,"May 31, 2019",4:39:00 PM
1799,1559288940000 ,"May 31, 2019",4:49:00 PM
1799,1559289540000 ,"May 31, 2019",4:59:00 PM
1941,1559290140000 ,"May 31, 2019",5:09:00 PM
1941,1559290740000 ,"May 31, 2019",5:19:00 PM
1941,1559291340000 ,"May 31, 2019",5:29:00 PM
1941,1559291940000 ,"May 31, 2019",5:39:00 PM
1941,1559292540000 ,"May 31, 2019",5:49:00 PM
1941,1559293140000 ,"May 31, 2019",5:59:00 PM
1941,1559293740000 ,"May 31, 2019",6:09:00 PM
1941,1559294340000 ,"May 31, 2019",6:19:00 PM
2079,1559294940000 ,"May 31, 2019",6:29:00 PM
2079,1559295540000 ,"May 31, 2019",6:39:00 PM
2079,1559296140000 ,"May 31, 2019",6:49:00 PM
2079,1559296740000 ,"May 31, 2019",6:59:00 PM
2079,1559297340000 ,"May 31, 2019",7:09:00 PM
2079,1559297940000 ,"May 31, 2019",7:19:00 PM
2079,1559298540000 ,"May 31, 2019",7:29:00 PM
2079,1559299140000 ,"May 31, 2019",7:39:00 PM
2079,1559299740000 ,"May 31, 2019",7:49:00 PM
2079,1559300340000 ,"May 31, 2019",7:59:00 PM
2420,1559300940000 ,"May 31, 2019",8:09:00 PM
2556,1559301540000 ,"May 31, 2019",8:19:00 PM
2556,1559302140000 ,"May 31, 2019",8:29:00 PM
2556,1559302740000 ,"May 31, 2019",8:39:00 PM
2556,1559303340000 ,"May 31, 2019",8:49:00 PM
2556,1559303940000 ,"May 31, 2019",8:59:00 PM
2556,1559304540000 ,"May 31, 2019",9:09:00 PM
2556,1559305140000 ,"May 31, 2019",9:19:00 PM
2556,1559305740000 ,"May 31, 2019",9:29:00 PM
2556,1559306340000 ,"May 31, 2019",9:39:00 PM
2556,1559306940000 ,"May 31, 2019",9:49:00 PM
2556,1559307540000 ,"May 31, 2019",9:59:00 PM
2556,1559308140000 ,"May 31, 2019",10:09:00 PM
2556,1559308740000 ,"May 31, 2019",10:19:00 PM
2556,1559309340000 ,"May 31, 2019",10:29:00 PM
2556,1559309940000 ,"May 31, 2019",10:39:00 PM
2556,1559310540000 ,"May 31, 2019",10:49:00 PM
2556,1559311140000 ,"May 31, 2019",10:59:00 PM
2556,1559311740000 ,"May 31, 2019",11:09:00 PM
2556,1559312340000 ,"May 31, 2019",11:19:00 PM
2556,1559312940000 ,"May 31, 2019",11:29:00 PM
2556,1559313540000 ,"May 31, 2019",11:39:00 PM
2556,1559314140000 ,"May 31, 2019",11:49:00 PM
2556,1559314740000 ,"May 31, 2019",11:59:00 PM
