Steps,Timestamp,Date,Time
0,1553025060000 ,"Mar 20, 2019",4:51:00 AM
0,1553025660000 ,"Mar 20, 2019",5:01:00 AM
0,1553026260000 ,"Mar 20, 2019",5:11:00 AM
0,1553026860000 ,"Mar 20, 2019",5:21:00 AM
0,1553027460000 ,"Mar 20, 2019",5:31:00 AM
0,1553028060000 ,"Mar 20, 2019",5:41:00 AM
0,1553028660000 ,"Mar 20, 2019",5:51:00 AM
0,1553029260000 ,"Mar 20, 2019",6:01:00 AM
0,1553029860000 ,"Mar 20, 2019",6:11:00 AM
0,1553030460000 ,"Mar 20, 2019",6:21:00 AM
0,1553031060000 ,"Mar 20, 2019",6:31:00 AM
0,1553031660000 ,"Mar 20, 2019",6:41:00 AM
0,1553032260000 ,"Mar 20, 2019",6:51:00 AM
0,1553032860000 ,"Mar 20, 2019",7:01:00 AM
0,1553033460000 ,"Mar 20, 2019",7:11:00 AM
0,1553034060000 ,"Mar 20, 2019",7:21:00 AM
0,1553034660000 ,"Mar 20, 2019",7:31:00 AM
0,1553035260000 ,"Mar 20, 2019",7:41:00 AM
0,1553035860000 ,"Mar 20, 2019",7:51:00 AM
0,1553036460000 ,"Mar 20, 2019",8:01:00 AM
0,1553037060000 ,"Mar 20, 2019",8:11:00 AM
0,1553037660000 ,"Mar 20, 2019",8:21:00 AM
0,1553038260000 ,"Mar 20, 2019",8:31:00 AM
0,1553038860000 ,"Mar 20, 2019",8:41:00 AM
0,1553039460000 ,"Mar 20, 2019",8:51:00 AM
0,1553040060000 ,"Mar 20, 2019",9:01:00 AM
0,1553040660000 ,"Mar 20, 2019",9:11:00 AM
0,1553041260000 ,"Mar 20, 2019",9:21:00 AM
0,1553041860000 ,"Mar 20, 2019",9:31:00 AM
0,1553042460000 ,"Mar 20, 2019",9:41:00 AM
305,1553043060000 ,"Mar 20, 2019",9:51:00 AM
1072,1553043660000 ,"Mar 20, 2019",10:01:00 AM
1282,1553044260000 ,"Mar 20, 2019",10:11:00 AM
1282,1553044860000 ,"Mar 20, 2019",10:21:00 AM
1282,1553045460000 ,"Mar 20, 2019",10:31:00 AM
1282,1553046060000 ,"Mar 20, 2019",10:41:00 AM
1282,1553046660000 ,"Mar 20, 2019",10:51:00 AM
1282,1553047260000 ,"Mar 20, 2019",11:01:00 AM
1282,1553047860000 ,"Mar 20, 2019",11:11:00 AM
1282,1553048460000 ,"Mar 20, 2019",11:21:00 AM
1282,1553049060000 ,"Mar 20, 2019",11:31:00 AM
1282,1553049660000 ,"Mar 20, 2019",11:41:00 AM
1758,1553050260000 ,"Mar 20, 2019",11:51:00 AM
1874,1553050860000 ,"Mar 20, 2019",12:01:00 PM
1874,1553051460000 ,"Mar 20, 2019",12:11:00 PM
1888,1553052060000 ,"Mar 20, 2019",12:21:00 PM
2041,1553052660000 ,"Mar 20, 2019",12:31:00 PM
2112,1553053260000 ,"Mar 20, 2019",12:41:00 PM
2112,1553053860000 ,"Mar 20, 2019",12:51:00 PM
2125,1553054460000 ,"Mar 20, 2019",1:01:00 PM
2125,1553055060000 ,"Mar 20, 2019",1:11:00 PM
2125,1553055660000 ,"Mar 20, 2019",1:21:00 PM
2125,1553056260000 ,"Mar 20, 2019",1:31:00 PM
2125,1553056860000 ,"Mar 20, 2019",1:41:00 PM
2125,1553057460000 ,"Mar 20, 2019",1:51:00 PM
2125,1553058060000 ,"Mar 20, 2019",2:01:00 PM
2125,1553058660000 ,"Mar 20, 2019",2:11:00 PM
2125,1553059260000 ,"Mar 20, 2019",2:21:00 PM
2125,1553059860000 ,"Mar 20, 2019",2:31:00 PM
2125,1553060460000 ,"Mar 20, 2019",2:41:00 PM
2125,1553061060000 ,"Mar 20, 2019",2:51:00 PM
2125,1553061660000 ,"Mar 20, 2019",3:01:00 PM
2125,1553062260000 ,"Mar 20, 2019",3:11:00 PM
2125,1553062860000 ,"Mar 20, 2019",3:21:00 PM
2125,1553063460000 ,"Mar 20, 2019",3:31:00 PM
2168,1553064060000 ,"Mar 20, 2019",3:41:00 PM
2612,1553064660000 ,"Mar 20, 2019",3:51:00 PM
2612,1553065260000 ,"Mar 20, 2019",4:01:00 PM
2612,1553065860000 ,"Mar 20, 2019",4:11:00 PM
2639,1553066460000 ,"Mar 20, 2019",4:21:00 PM
2654,1553067060000 ,"Mar 20, 2019",4:31:00 PM
2654,1553067660000 ,"Mar 20, 2019",4:41:00 PM
2852,1553068260000 ,"Mar 20, 2019",4:51:00 PM
3113,1553068860000 ,"Mar 20, 2019",5:01:00 PM
3113,1553069460000 ,"Mar 20, 2019",5:11:00 PM
3113,1553070060000 ,"Mar 20, 2019",5:21:00 PM
3113,1553070660000 ,"Mar 20, 2019",5:31:00 PM
3113,1553071260000 ,"Mar 20, 2019",5:41:00 PM
3113,1553071860000 ,"Mar 20, 2019",5:51:00 PM
3113,1553072460000 ,"Mar 20, 2019",6:01:00 PM
3113,1553073060000 ,"Mar 20, 2019",6:11:00 PM
3113,1553073660000 ,"Mar 20, 2019",6:21:00 PM
3223,1553074260000 ,"Mar 20, 2019",6:31:00 PM
3245,1553074860000 ,"Mar 20, 2019",6:41:00 PM
3245,1553075460000 ,"Mar 20, 2019",6:51:00 PM
3245,1553076060000 ,"Mar 20, 2019",7:01:00 PM
3245,1553076660000 ,"Mar 20, 2019",7:11:00 PM
3245,1553077260000 ,"Mar 20, 2019",7:21:00 PM
3245,1553077860000 ,"Mar 20, 2019",7:31:00 PM
3272,1553078460000 ,"Mar 20, 2019",7:41:00 PM
3272,1553079060000 ,"Mar 20, 2019",7:51:00 PM
3272,1553079660000 ,"Mar 20, 2019",8:01:00 PM
3272,1553080260000 ,"Mar 20, 2019",8:11:00 PM
3272,1553080860000 ,"Mar 20, 2019",8:21:00 PM
3289,1553081460000 ,"Mar 20, 2019",8:31:00 PM
3289,1553082060000 ,"Mar 20, 2019",8:41:00 PM
3289,1553082660000 ,"Mar 20, 2019",8:51:00 PM
3289,1553083260000 ,"Mar 20, 2019",9:01:00 PM
3289,1553083860000 ,"Mar 20, 2019",9:11:00 PM
3289,1553084460000 ,"Mar 20, 2019",9:21:00 PM
3289,1553085060000 ,"Mar 20, 2019",9:31:00 PM
3289,1553085660000 ,"Mar 20, 2019",9:41:00 PM
3312,1553086260000 ,"Mar 20, 2019",9:51:00 PM
3691,1553086860000 ,"Mar 20, 2019",10:01:00 PM
3752,1553087460000 ,"Mar 20, 2019",10:11:00 PM
3752,1553088060000 ,"Mar 20, 2019",10:21:00 PM
3752,1553088660000 ,"Mar 20, 2019",10:31:00 PM
3752,1553089260000 ,"Mar 20, 2019",10:41:00 PM
3752,1553089860000 ,"Mar 20, 2019",10:51:00 PM
3752,1553090460000 ,"Mar 20, 2019",11:01:00 PM
3752,1553091060000 ,"Mar 20, 2019",11:11:00 PM
3752,1553091660000 ,"Mar 20, 2019",11:21:00 PM
3752,1553092260000 ,"Mar 20, 2019",11:31:00 PM
3752,1553092860000 ,"Mar 20, 2019",11:41:00 PM
3752,1553093460000 ,"Mar 20, 2019",11:51:00 PM
3752,1553093940000 ,"Mar 20, 2019",11:59:00 PM
0,1553094540000 ,"Mar 21, 2019",12:09:00 AM
0,1553094660000 ,"Mar 21, 2019",12:11:00 AM
0,1553095260000 ,"Mar 21, 2019",12:21:00 AM
0,1553095860000 ,"Mar 21, 2019",12:31:00 AM
0,1553096460000 ,"Mar 21, 2019",12:41:00 AM
0,1553097060000 ,"Mar 21, 2019",12:51:00 AM
0,1553097660000 ,"Mar 21, 2019",1:01:00 AM
0,1553098260000 ,"Mar 21, 2019",1:11:00 AM
0,1553098860000 ,"Mar 21, 2019",1:21:00 AM
0,1553099460000 ,"Mar 21, 2019",1:31:00 AM
0,1553100060000 ,"Mar 21, 2019",1:41:00 AM
0,1553100660000 ,"Mar 21, 2019",1:51:00 AM
0,1553101260000 ,"Mar 21, 2019",2:01:00 AM
0,1553101860000 ,"Mar 21, 2019",2:11:00 AM
0,1553102460000 ,"Mar 21, 2019",2:21:00 AM
0,1553103060000 ,"Mar 21, 2019",2:31:00 AM
0,1553103660000 ,"Mar 21, 2019",2:41:00 AM
0,1553104260000 ,"Mar 21, 2019",2:51:00 AM
0,1553104860000 ,"Mar 21, 2019",3:01:00 AM
0,1553105460000 ,"Mar 21, 2019",3:11:00 AM
0,1553106060000 ,"Mar 21, 2019",3:21:00 AM
0,1553106660000 ,"Mar 21, 2019",3:31:00 AM
0,1553107260000 ,"Mar 21, 2019",3:41:00 AM
0,1553107860000 ,"Mar 21, 2019",3:51:00 AM
0,1553108460000 ,"Mar 21, 2019",4:01:00 AM
0,1553109060000 ,"Mar 21, 2019",4:11:00 AM
0,1553109660000 ,"Mar 21, 2019",4:21:00 AM
0,1553110260000 ,"Mar 21, 2019",4:31:00 AM
0,1553110860000 ,"Mar 21, 2019",4:41:00 AM
0,1553111460000 ,"Mar 21, 2019",4:51:00 AM
0,1553112060000 ,"Mar 21, 2019",5:01:00 AM
0,1553112660000 ,"Mar 21, 2019",5:11:00 AM
0,1553113260000 ,"Mar 21, 2019",5:21:00 AM
0,1553113860000 ,"Mar 21, 2019",5:31:00 AM
0,1553114460000 ,"Mar 21, 2019",5:41:00 AM
0,1553115060000 ,"Mar 21, 2019",5:51:00 AM
0,1553115660000 ,"Mar 21, 2019",6:01:00 AM
0,1553116260000 ,"Mar 21, 2019",6:11:00 AM
0,1553116860000 ,"Mar 21, 2019",6:21:00 AM
0,1553117460000 ,"Mar 21, 2019",6:31:00 AM
0,1553118060000 ,"Mar 21, 2019",6:41:00 AM
0,1553118660000 ,"Mar 21, 2019",6:51:00 AM
0,1553119260000 ,"Mar 21, 2019",7:01:00 AM
0,1553119860000 ,"Mar 21, 2019",7:11:00 AM
0,1553120460000 ,"Mar 21, 2019",7:21:00 AM
0,1553121060000 ,"Mar 21, 2019",7:31:00 AM
0,1553121660000 ,"Mar 21, 2019",7:41:00 AM
0,1553122260000 ,"Mar 21, 2019",7:51:00 AM
0,1553122860000 ,"Mar 21, 2019",8:01:00 AM
0,1553123460000 ,"Mar 21, 2019",8:11:00 AM
0,1553124060000 ,"Mar 21, 2019",8:21:00 AM
0,1553124660000 ,"Mar 21, 2019",8:31:00 AM
0,1553125260000 ,"Mar 21, 2019",8:41:00 AM
0,1553125860000 ,"Mar 21, 2019",8:51:00 AM
0,1553126460000 ,"Mar 21, 2019",9:01:00 AM
0,1553127060000 ,"Mar 21, 2019",9:11:00 AM
0,1553127660000 ,"Mar 21, 2019",9:21:00 AM
0,1553128260000 ,"Mar 21, 2019",9:31:00 AM
0,1553128860000 ,"Mar 21, 2019",9:41:00 AM
0,1553129460000 ,"Mar 21, 2019",9:51:00 AM
0,1553130060000 ,"Mar 21, 2019",10:01:00 AM
0,1553130660000 ,"Mar 21, 2019",10:11:00 AM
15,1553131260000 ,"Mar 21, 2019",10:21:00 AM
464,1553131860000 ,"Mar 21, 2019",10:31:00 AM
464,1553132460000 ,"Mar 21, 2019",10:41:00 AM
464,1553133060000 ,"Mar 21, 2019",10:51:00 AM
464,1553133660000 ,"Mar 21, 2019",11:01:00 AM
464,1553134260000 ,"Mar 21, 2019",11:11:00 AM
464,1553134860000 ,"Mar 21, 2019",11:21:00 AM
464,1553135460000 ,"Mar 21, 2019",11:31:00 AM
464,1553136060000 ,"Mar 21, 2019",11:41:00 AM
464,1553136660000 ,"Mar 21, 2019",11:51:00 AM
464,1553137260000 ,"Mar 21, 2019",12:01:00 PM
464,1553137860000 ,"Mar 21, 2019",12:11:00 PM
464,1553138460000 ,"Mar 21, 2019",12:21:00 PM
464,1553139060000 ,"Mar 21, 2019",12:31:00 PM
464,1553139660000 ,"Mar 21, 2019",12:41:00 PM
464,1553140260000 ,"Mar 21, 2019",12:51:00 PM
464,1553140860000 ,"Mar 21, 2019",1:01:00 PM
464,1553141460000 ,"Mar 21, 2019",1:11:00 PM
464,1553142060000 ,"Mar 21, 2019",1:21:00 PM
464,1553142660000 ,"Mar 21, 2019",1:31:00 PM
464,1553143260000 ,"Mar 21, 2019",1:41:00 PM
871,1553143860000 ,"Mar 21, 2019",1:51:00 PM
928,1553144460000 ,"Mar 21, 2019",2:01:00 PM
928,1553145060000 ,"Mar 21, 2019",2:11:00 PM
928,1553145660000 ,"Mar 21, 2019",2:21:00 PM
928,1553146260000 ,"Mar 21, 2019",2:31:00 PM
928,1553146860000 ,"Mar 21, 2019",2:41:00 PM
928,1553147460000 ,"Mar 21, 2019",2:51:00 PM
928,1553148060000 ,"Mar 21, 2019",3:01:00 PM
1107,1553148660000 ,"Mar 21, 2019",3:11:00 PM
1107,1553149260000 ,"Mar 21, 2019",3:21:00 PM
1233,1553149860000 ,"Mar 21, 2019",3:31:00 PM
1233,1553150460000 ,"Mar 21, 2019",3:41:00 PM
1233,1553151060000 ,"Mar 21, 2019",3:51:00 PM
1233,1553151660000 ,"Mar 21, 2019",4:01:00 PM
1233,1553152260000 ,"Mar 21, 2019",4:11:00 PM
1233,1553152860000 ,"Mar 21, 2019",4:21:00 PM
1233,1553153460000 ,"Mar 21, 2019",4:31:00 PM
1233,1553154060000 ,"Mar 21, 2019",4:41:00 PM
1267,1553154660000 ,"Mar 21, 2019",4:51:00 PM
1852,1553155260000 ,"Mar 21, 2019",5:01:00 PM
2321,1553155860000 ,"Mar 21, 2019",5:11:00 PM
2321,1553156460000 ,"Mar 21, 2019",5:21:00 PM
2321,1553157060000 ,"Mar 21, 2019",5:31:00 PM
2321,1553157660000 ,"Mar 21, 2019",5:41:00 PM
2321,1553158260000 ,"Mar 21, 2019",5:51:00 PM
2321,1553158860000 ,"Mar 21, 2019",6:01:00 PM
2563,1553159460000 ,"Mar 21, 2019",6:11:00 PM
2658,1553160060000 ,"Mar 21, 2019",6:21:00 PM
2658,1553160660000 ,"Mar 21, 2019",6:31:00 PM
2658,1553161260000 ,"Mar 21, 2019",6:41:00 PM
2658,1553161860000 ,"Mar 21, 2019",6:51:00 PM
2658,1553162460000 ,"Mar 21, 2019",7:01:00 PM
2658,1553163060000 ,"Mar 21, 2019",7:11:00 PM
2658,1553163660000 ,"Mar 21, 2019",7:21:00 PM
2658,1553164260000 ,"Mar 21, 2019",7:31:00 PM
3080,1553164860000 ,"Mar 21, 2019",7:41:00 PM
3412,1553165460000 ,"Mar 21, 2019",7:51:00 PM
3412,1553166060000 ,"Mar 21, 2019",8:01:00 PM
3440,1553166660000 ,"Mar 21, 2019",8:11:00 PM
3440,1553167260000 ,"Mar 21, 2019",8:21:00 PM
3440,1553167860000 ,"Mar 21, 2019",8:31:00 PM
3440,1553168460000 ,"Mar 21, 2019",8:41:00 PM
3440,1553169060000 ,"Mar 21, 2019",8:51:00 PM
3440,1553169660000 ,"Mar 21, 2019",9:01:00 PM
3440,1553170260000 ,"Mar 21, 2019",9:11:00 PM
3440,1553170860000 ,"Mar 21, 2019",9:21:00 PM
3440,1553171460000 ,"Mar 21, 2019",9:31:00 PM
3440,1553172060000 ,"Mar 21, 2019",9:41:00 PM
3440,1553172660000 ,"Mar 21, 2019",9:51:00 PM
3440,1553173260000 ,"Mar 21, 2019",10:01:00 PM
3440,1553173860000 ,"Mar 21, 2019",10:11:00 PM
3440,1553174460000 ,"Mar 21, 2019",10:21:00 PM
3440,1553175060000 ,"Mar 21, 2019",10:31:00 PM
3440,1553175660000 ,"Mar 21, 2019",10:41:00 PM
3440,1553176260000 ,"Mar 21, 2019",10:51:00 PM
3440,1553176860000 ,"Mar 21, 2019",11:01:00 PM
3440,1553177460000 ,"Mar 21, 2019",11:11:00 PM
3440,1553178060000 ,"Mar 21, 2019",11:21:00 PM
3440,1553178660000 ,"Mar 21, 2019",11:31:00 PM
3440,1553179260000 ,"Mar 21, 2019",11:41:00 PM
3440,1553179860000 ,"Mar 21, 2019",11:51:00 PM
3440,1553180340000 ,"Mar 21, 2019",11:59:00 PM
0,1553180940000 ,"Mar 22, 2019",12:09:00 AM
0,1553181060000 ,"Mar 22, 2019",12:11:00 AM
0,1553181660000 ,"Mar 22, 2019",12:21:00 AM
0,1553182260000 ,"Mar 22, 2019",12:31:00 AM
0,1553182860000 ,"Mar 22, 2019",12:41:00 AM
0,1553183460000 ,"Mar 22, 2019",12:51:00 AM
0,1553184060000 ,"Mar 22, 2019",1:01:00 AM
0,1553184660000 ,"Mar 22, 2019",1:11:00 AM
0,1553185260000 ,"Mar 22, 2019",1:21:00 AM
0,1553185860000 ,"Mar 22, 2019",1:31:00 AM
0,1553186460000 ,"Mar 22, 2019",1:41:00 AM
0,1553187060000 ,"Mar 22, 2019",1:51:00 AM
0,1553187660000 ,"Mar 22, 2019",2:01:00 AM
0,1553188260000 ,"Mar 22, 2019",2:11:00 AM
0,1553188860000 ,"Mar 22, 2019",2:21:00 AM
0,1553189460000 ,"Mar 22, 2019",2:31:00 AM
0,1553190060000 ,"Mar 22, 2019",2:41:00 AM
0,1553190660000 ,"Mar 22, 2019",2:51:00 AM
0,1553191260000 ,"Mar 22, 2019",3:01:00 AM
0,1553191860000 ,"Mar 22, 2019",3:11:00 AM
0,1553192460000 ,"Mar 22, 2019",3:21:00 AM
0,1553193060000 ,"Mar 22, 2019",3:31:00 AM
0,1553193660000 ,"Mar 22, 2019",3:41:00 AM
0,1553194260000 ,"Mar 22, 2019",3:51:00 AM
0,1553194860000 ,"Mar 22, 2019",4:01:00 AM
0,1553195460000 ,"Mar 22, 2019",4:11:00 AM
0,1553196060000 ,"Mar 22, 2019",4:21:00 AM
0,1553196660000 ,"Mar 22, 2019",4:31:00 AM
0,1553197260000 ,"Mar 22, 2019",4:41:00 AM
0,1553197860000 ,"Mar 22, 2019",4:51:00 AM
0,1553198460000 ,"Mar 22, 2019",5:01:00 AM
0,1553199060000 ,"Mar 22, 2019",5:11:00 AM
0,1553199660000 ,"Mar 22, 2019",5:21:00 AM
0,1553200260000 ,"Mar 22, 2019",5:31:00 AM
0,1553200860000 ,"Mar 22, 2019",5:41:00 AM
0,1553201460000 ,"Mar 22, 2019",5:51:00 AM
0,1553202060000 ,"Mar 22, 2019",6:01:00 AM
0,1553202660000 ,"Mar 22, 2019",6:11:00 AM
0,1553203260000 ,"Mar 22, 2019",6:21:00 AM
0,1553203860000 ,"Mar 22, 2019",6:31:00 AM
0,1553204460000 ,"Mar 22, 2019",6:41:00 AM
0,1553205060000 ,"Mar 22, 2019",6:51:00 AM
0,1553205660000 ,"Mar 22, 2019",7:01:00 AM
0,1553206260000 ,"Mar 22, 2019",7:11:00 AM
0,1553206860000 ,"Mar 22, 2019",7:21:00 AM
0,1553207460000 ,"Mar 22, 2019",7:31:00 AM
0,1553208060000 ,"Mar 22, 2019",7:41:00 AM
0,1553208660000 ,"Mar 22, 2019",7:51:00 AM
0,1553209260000 ,"Mar 22, 2019",8:01:00 AM
0,1553209860000 ,"Mar 22, 2019",8:11:00 AM
0,1553210460000 ,"Mar 22, 2019",8:21:00 AM
0,1553211060000 ,"Mar 22, 2019",8:31:00 AM
0,1553211660000 ,"Mar 22, 2019",8:41:00 AM
0,1553212260000 ,"Mar 22, 2019",8:51:00 AM
0,1553212860000 ,"Mar 22, 2019",9:01:00 AM
0,1553213460000 ,"Mar 22, 2019",9:11:00 AM
421,1553214060000 ,"Mar 22, 2019",9:21:00 AM
449,1553214660000 ,"Mar 22, 2019",9:31:00 AM
449,1553215260000 ,"Mar 22, 2019",9:41:00 AM
449,1553215860000 ,"Mar 22, 2019",9:51:00 AM
449,1553216460000 ,"Mar 22, 2019",10:01:00 AM
513,1553217060000 ,"Mar 22, 2019",10:11:00 AM
553,1553217660000 ,"Mar 22, 2019",10:21:00 AM
553,1553218260000 ,"Mar 22, 2019",10:31:00 AM
553,1553218860000 ,"Mar 22, 2019",10:41:00 AM
553,1553219460000 ,"Mar 22, 2019",10:51:00 AM
553,1553220060000 ,"Mar 22, 2019",11:01:00 AM
553,1553220660000 ,"Mar 22, 2019",11:11:00 AM
553,1553221260000 ,"Mar 22, 2019",11:21:00 AM
553,1553221860000 ,"Mar 22, 2019",11:31:00 AM
553,1553222460000 ,"Mar 22, 2019",11:41:00 AM
553,1553223060000 ,"Mar 22, 2019",11:51:00 AM
553,1553223660000 ,"Mar 22, 2019",12:01:00 PM
553,1553224260000 ,"Mar 22, 2019",12:11:00 PM
553,1553224860000 ,"Mar 22, 2019",12:21:00 PM
553,1553225460000 ,"Mar 22, 2019",12:31:00 PM
553,1553226060000 ,"Mar 22, 2019",12:41:00 PM
553,1553226660000 ,"Mar 22, 2019",12:51:00 PM
553,1553227260000 ,"Mar 22, 2019",1:01:00 PM
613,1553227860000 ,"Mar 22, 2019",1:11:00 PM
721,1553228460000 ,"Mar 22, 2019",1:21:00 PM
721,1553229060000 ,"Mar 22, 2019",1:31:00 PM
721,1553229660000 ,"Mar 22, 2019",1:41:00 PM
721,1553230260000 ,"Mar 22, 2019",1:51:00 PM
721,1553230860000 ,"Mar 22, 2019",2:01:00 PM
721,1553231460000 ,"Mar 22, 2019",2:11:00 PM
721,1553232060000 ,"Mar 22, 2019",2:21:00 PM
721,1553232660000 ,"Mar 22, 2019",2:31:00 PM
721,1553233260000 ,"Mar 22, 2019",2:41:00 PM
778,1553233860000 ,"Mar 22, 2019",2:51:00 PM
935,1553234460000 ,"Mar 22, 2019",3:01:00 PM
1017,1553235060000 ,"Mar 22, 2019",3:11:00 PM
1017,1553235660000 ,"Mar 22, 2019",3:21:00 PM
1017,1553236260000 ,"Mar 22, 2019",3:31:00 PM
1017,1553236860000 ,"Mar 22, 2019",3:41:00 PM
1017,1553237460000 ,"Mar 22, 2019",3:51:00 PM
1017,1553238060000 ,"Mar 22, 2019",4:01:00 PM
1017,1553238660000 ,"Mar 22, 2019",4:11:00 PM
1086,1553239260000 ,"Mar 22, 2019",4:21:00 PM
1768,1553239860000 ,"Mar 22, 2019",4:31:00 PM
1768,1553240460000 ,"Mar 22, 2019",4:41:00 PM
1768,1553241060000 ,"Mar 22, 2019",4:51:00 PM
1768,1553241660000 ,"Mar 22, 2019",5:01:00 PM
1768,1553242260000 ,"Mar 22, 2019",5:11:00 PM
1768,1553242860000 ,"Mar 22, 2019",5:21:00 PM
2217,1553243460000 ,"Mar 22, 2019",5:31:00 PM
2217,1553244060000 ,"Mar 22, 2019",5:41:00 PM
2217,1553244660000 ,"Mar 22, 2019",5:51:00 PM
2217,1553245260000 ,"Mar 22, 2019",6:01:00 PM
2217,1553245860000 ,"Mar 22, 2019",6:11:00 PM
2217,1553246460000 ,"Mar 22, 2019",6:21:00 PM
2396,1553247060000 ,"Mar 22, 2019",6:31:00 PM
2518,1553247660000 ,"Mar 22, 2019",6:41:00 PM
2906,1553248260000 ,"Mar 22, 2019",6:51:00 PM
3279,1553248860000 ,"Mar 22, 2019",7:01:00 PM
3358,1553249460000 ,"Mar 22, 2019",7:11:00 PM
3845,1553250060000 ,"Mar 22, 2019",7:21:00 PM
4028,1553250660000 ,"Mar 22, 2019",7:31:00 PM
4353,1553251260000 ,"Mar 22, 2019",7:41:00 PM
4397,1553251860000 ,"Mar 22, 2019",7:51:00 PM
4397,1553252460000 ,"Mar 22, 2019",8:01:00 PM
4397,1553253060000 ,"Mar 22, 2019",8:11:00 PM
4397,1553253660000 ,"Mar 22, 2019",8:21:00 PM
4397,1553254260000 ,"Mar 22, 2019",8:31:00 PM
4397,1553254860000 ,"Mar 22, 2019",8:41:00 PM
4397,1553255460000 ,"Mar 22, 2019",8:51:00 PM
4397,1553256060000 ,"Mar 22, 2019",9:01:00 PM
4397,1553256660000 ,"Mar 22, 2019",9:11:00 PM
4454,1553257260000 ,"Mar 22, 2019",9:21:00 PM
4454,1553257860000 ,"Mar 22, 2019",9:31:00 PM
4454,1553258460000 ,"Mar 22, 2019",9:41:00 PM
4454,1553259060000 ,"Mar 22, 2019",9:51:00 PM
4454,1553259660000 ,"Mar 22, 2019",10:01:00 PM
4454,1553260260000 ,"Mar 22, 2019",10:11:00 PM
4454,1553260860000 ,"Mar 22, 2019",10:21:00 PM
4454,1553261460000 ,"Mar 22, 2019",10:31:00 PM
4454,1553262060000 ,"Mar 22, 2019",10:41:00 PM
4486,1553262660000 ,"Mar 22, 2019",10:51:00 PM
4521,1553263260000 ,"Mar 22, 2019",11:01:00 PM
4521,1553263860000 ,"Mar 22, 2019",11:11:00 PM
4521,1553264460000 ,"Mar 22, 2019",11:21:00 PM
4521,1553265060000 ,"Mar 22, 2019",11:31:00 PM
4542,1553265660000 ,"Mar 22, 2019",11:41:00 PM
4542,1553266260000 ,"Mar 22, 2019",11:51:00 PM
4542,1553266740000 ,"Mar 22, 2019",11:59:00 PM
0,1553267340000 ,"Mar 23, 2019",12:09:00 AM
0,1553267940000 ,"Mar 23, 2019",12:19:00 AM
0,1553268540000 ,"Mar 23, 2019",12:29:00 AM
0,1553269140000 ,"Mar 23, 2019",12:39:00 AM
0,1553269740000 ,"Mar 23, 2019",12:49:00 AM
0,1553270340000 ,"Mar 23, 2019",12:59:00 AM
0,1553270940000 ,"Mar 23, 2019",1:09:00 AM
0,1553271540000 ,"Mar 23, 2019",1:19:00 AM
0,1553272140000 ,"Mar 23, 2019",1:29:00 AM
0,1553272740000 ,"Mar 23, 2019",1:39:00 AM
0,1553273340000 ,"Mar 23, 2019",1:49:00 AM
0,1553273940000 ,"Mar 23, 2019",1:59:00 AM
0,1553274540000 ,"Mar 23, 2019",2:09:00 AM
0,1553275140000 ,"Mar 23, 2019",2:19:00 AM
0,1553275740000 ,"Mar 23, 2019",2:29:00 AM
0,1553276340000 ,"Mar 23, 2019",2:39:00 AM
0,1553276940000 ,"Mar 23, 2019",2:49:00 AM
0,1553277540000 ,"Mar 23, 2019",2:59:00 AM
0,1553278140000 ,"Mar 23, 2019",3:09:00 AM
0,1553278740000 ,"Mar 23, 2019",3:19:00 AM
0,1553279340000 ,"Mar 23, 2019",3:29:00 AM
0,1553279940000 ,"Mar 23, 2019",3:39:00 AM
0,1553280540000 ,"Mar 23, 2019",3:49:00 AM
0,1553281140000 ,"Mar 23, 2019",3:59:00 AM
0,1553281740000 ,"Mar 23, 2019",4:09:00 AM
0,1553282340000 ,"Mar 23, 2019",4:19:00 AM
0,1553282940000 ,"Mar 23, 2019",4:29:00 AM
0,1553283540000 ,"Mar 23, 2019",4:39:00 AM
0,1553284140000 ,"Mar 23, 2019",4:49:00 AM
0,1553284740000 ,"Mar 23, 2019",4:59:00 AM
0,1553285340000 ,"Mar 23, 2019",5:09:00 AM
0,1553285940000 ,"Mar 23, 2019",5:19:00 AM
0,1553286540000 ,"Mar 23, 2019",5:29:00 AM
0,1553287140000 ,"Mar 23, 2019",5:39:00 AM
0,1553287740000 ,"Mar 23, 2019",5:49:00 AM
0,1553288340000 ,"Mar 23, 2019",5:59:00 AM
0,1553288940000 ,"Mar 23, 2019",6:09:00 AM
0,1553289540000 ,"Mar 23, 2019",6:19:00 AM
0,1553290140000 ,"Mar 23, 2019",6:29:00 AM
0,1553290740000 ,"Mar 23, 2019",6:39:00 AM
0,1553291340000 ,"Mar 23, 2019",6:49:00 AM
0,1553291940000 ,"Mar 23, 2019",6:59:00 AM
0,1553292540000 ,"Mar 23, 2019",7:09:00 AM
0,1553293140000 ,"Mar 23, 2019",7:19:00 AM
0,1553293740000 ,"Mar 23, 2019",7:29:00 AM
0,1553294340000 ,"Mar 23, 2019",7:39:00 AM
0,1553294940000 ,"Mar 23, 2019",7:49:00 AM
0,1553295540000 ,"Mar 23, 2019",7:59:00 AM
0,1553296140000 ,"Mar 23, 2019",8:09:00 AM
0,1553296740000 ,"Mar 23, 2019",8:19:00 AM
0,1553297340000 ,"Mar 23, 2019",8:29:00 AM
0,1553297940000 ,"Mar 23, 2019",8:39:00 AM
0,1553298540000 ,"Mar 23, 2019",8:49:00 AM
